frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
3223,110.009615,0,OK,97.11,-0.679671,0.256916,2.110933,-0.666203,0.196853,2.083427,-0.645160,0.083043,2.035655,-0.626848,-0.030772,1.986785,-0.603474,-0.179469,1.922347,-0.597769,-0.324566,1.836590,-0.586909,-0.376601,1.870420,-0.635595,-0.370615,1.857053,-0.571833,-0.342748,1.959586,-0.685434,-0.328780,1.928395,-0.578702,-0.160608,2.010178,-0.689011,-0.148895,1.943136,-0.502768,-0.176799,2.076082,-0.771455,-0.146366,1.883403,-0.451957,-0.038072,2.258747,-0.890763,0.014917,2.005662,-0.458811,0.163385,2.138076,-0.930022,0.225943,2.101161,-0.613591,0.307046,2.179070,-0.769426,0.312366,2.091146,-0.591664,0.750848,2.170614,-0.802452,0.755446,2.101253,-0.638287,1.147816,2.236204,-0.844928,1.117264,2.278291,-0.608226,1.229375,2.107942,-0.801137,1.220104,2.174267,-0.570508,1.225974,2.178339,-0.874817,1.207300,2.202505,-0.678018,1.194920,2.292664,-0.853616,1.152461,2.353596,-0.516791,0.211261,2.060790,-0.876101,0.316293,2.124751,-0.476873,0.220508,2.066716,-0.913744,0.317462,2.107555,-0.476866,0.282215,2.039660,-0.932160,0.378908,2.128172,-0.462494,0.255565,2.111273,-0.960404,0.307694,2.141444
3224,110.040799,0,OK,96.51,-0.676915,0.271226,2.107126,-0.663247,0.210893,2.080317,-0.641549,0.096751,2.033644,-0.622247,-0.017518,1.986238,-0.597439,-0.166901,1.923957,-0.595477,-0.311669,1.837479,-0.585012,-0.364040,1.870913,-0.633780,-0.357162,1.858294,-0.568049,-0.330868,1.959996,-0.681842,-0.314821,1.930551,-0.572285,-0.146353,2.011299,-0.683209,-0.137087,1.944891,-0.495673,-0.160312,2.076929,-0.766069,-0.136569,1.885686,-0.443209,-0.014130,2.253202,-0.888091,0.022221,2.008527,-0.455452,0.192649,2.142359,-0.937460,0.230780,2.104752,-0.610837,0.322527,2.174386,-0.767021,0.325978,2.086990,-0.591858,0.766546,2.174530,-0.810394,0.768199,2.078539,-0.643225,1.161329,2.249141,-0.855037,1.127166,2.260772,-0.610993,1.245670,2.123226,-0.820603,1.232384,2.155615,-0.574641,1.240924,2.194261,-0.892112,1.216843,2.187787,-0.684233,1.207097,2.305787,-0.860632,1.161351,2.336833,-0.514690,0.248044,2.071301,-0.887570,0.323976,2.126025,-0.474617,0.256537,2.077302,-0.925522,0.323064,2.109507,-0.474822,0.320595,2.056412,-0.946526,0.383864,2.129557,-0.459184,0.287020,2.124775,-0.971050,0.311588,2.144385
3225,110.073798,0,OK,96.21,-0.673486,0.277035,2.103070,-0.659712,0.216421,2.076960,-0.637504,0.102061,2.031069,-0.617089,-0.012356,1.984489,-0.590417,-0.161924,1.923436,-0.591170,-0.305684,1.835275,-0.580845,-0.358552,1.867961,-0.629695,-0.351001,1.856065,-0.562361,-0.326609,1.957190,-0.676345,-0.308989,1.929431,-0.565311,-0.140277,2.010525,-0.676528,-0.133097,1.944351,-0.488319,-0.152449,2.076066,-0.759451,-0.134493,1.885246,-0.436225,0.000023,2.247039,-0.885469,0.018695,2.011129,-0.455135,0.205347,2.134441,-0.952781,0.218996,2.113803,-0.607355,0.329367,2.169479,-0.763830,0.331252,2.082557,-0.590805,0.773440,2.175678,-0.817143,0.771527,2.053763,-0.647444,1.166060,2.257535,-0.863111,1.132017,2.232628,-0.612257,1.252297,2.133713,-0.836573,1.236616,2.124603,-0.577704,1.246603,2.205571,-0.906028,1.219636,2.160348,-0.689998,1.210905,2.313779,-0.866026,1.167112,2.308423,-0.516038,0.262570,2.066299,-0.909467,0.315986,2.132343,-0.475948,0.271235,2.071935,-0.947839,0.311973,2.117328,-0.477073,0.335964,2.053263,-0.972697,0.371198,2.137683,-0.460004,0.300223,2.120169,-0.990974,0.297420,2.154054
3226,110.105798,0,OK,95.17,-0.672921,0.274536,2.101838,-0.659134,0.213605,2.076483,-0.636569,0.098973,2.031450,-0.615030,-0.015520,1.985572,-0.586512,-0.165146,1.925504,-0.588882,-0.307907,1.835760,-0.578570,-0.361194,1.867763,-0.627480,-0.353234,1.856391,-0.559106,-0.330355,1.957171,-0.673229,-0.311780,1.930637,-0.561805,-0.142661,2.012495,-0.672989,-0.137197,1.946100,-0.484710,-0.153595,2.078132,-0.755615,-0.140547,1.886660,-0.433076,0.003364,2.245139,-0.886710,0.002337,2.019294,-0.459554,0.199595,2.118703,-0.978871,0.184066,2.136231,-0.606740,0.327761,2.167484,-0.763336,0.328416,2.080762,-0.591932,0.771853,2.176219,-0.824126,0.766166,2.033939,-0.653525,1.162906,2.261909,-0.871897,1.130756,2.203796,-0.614750,1.249687,2.139547,-0.850343,1.232903,2.092370,-0.582292,1.243657,2.212349,-0.918439,1.215652,2.130517,-0.697678,1.207512,2.317099,-0.873326,1.167794,2.278705,-0.522263,0.252688,2.048876,-0.945590,0.284119,2.158790,-0.482284,0.262321,2.053662,-0.983915,0.276689,2.145003,-0.484830,0.326149,2.032231,-1.014155,0.331604,2.169697,-0.466362,0.293659,2.100411,-1.023579,0.255477,2.182391
3227,110.143974,0,OK,96.84,-0.670262,0.259008,2.094808,-0.656532,0.197804,2.070088,-0.633509,0.083046,2.025611,-0.610545,-0.031362,1.980214,-0.579667,-0.180740,1.920697,-0.584308,-0.322281,1.829130,-0.574430,-0.376099,1.860373,-0.623313,-0.367413,1.849423,-0.554033,-0.346659,1.950045,-0.668093,-0.326391,1.924495,-0.556339,-0.157907,2.007978,-0.666695,-0.153685,1.940128,-0.479901,-0.168127,2.074492,-0.747999,-0.159066,1.879036,-0.425887,-0.008439,2.238125,-0.886321,-0.032707,2.020789,-0.462537,0.167813,2.087175,-1.006171,0.117665,2.155762,-0.604124,0.312762,2.160065,-0.760535,0.312839,2.073006,-0.591647,0.756923,2.168936,-0.827112,0.748360,2.014684,-0.658362,1.146904,2.255672,-0.878677,1.115649,2.177469,-0.616385,1.233310,2.134104,-0.859593,1.216068,2.064038,-0.585882,1.227543,2.207767,-0.927087,1.198550,2.103123,-0.704004,1.191659,2.309515,-0.879950,1.154006,2.251714,-0.528282,0.210195,2.012957,-0.984327,0.218059,2.188487,-0.488556,0.221539,2.015635,-1.022147,0.207308,2.175521,-0.493605,0.282218,1.986784,-1.057526,0.254767,2.207704,-0.472776,0.258743,2.057920,-1.056726,0.177127,2.211776
3228,110.181976,0,OK,97.43,-0.671536,0.232180,2.084852,-0.657852,0.170758,2.060652,-0.633926,0.056170,2.016215,-0.608675,-0.057668,1.970599,-0.574491,-0.206190,1.910750,-0.583346,-0.346364,1.817405,-0.574050,-0.400782,1.847775,-0.622915,-0.390995,1.837713,-0.551686,-0.372961,1.937495,-0.665706,-0.350124,1.914018,-0.553464,-0.183702,1.998702,-0.662288,-0.180408,1.928371,-0.478279,-0.193815,2.066645,-0.741401,-0.187696,1.864657,-0.416461,-0.039512,2.232666,-0.890301,-0.086361,2.015500,-0.467288,0.103743,2.053534,-1.032941,0.025925,2.164628,-0.605600,0.286213,2.150082,-0.761527,0.286115,2.062160,-0.594844,0.730451,2.157204,-0.829141,0.720799,1.998979,-0.664406,1.120421,2.241722,-0.883032,1.089008,2.158906,-0.620004,1.205332,2.119962,-0.863669,1.189018,2.045163,-0.590889,1.200372,2.194244,-0.931319,1.171420,2.083940,-0.710955,1.165879,2.294180,-0.884863,1.127671,2.232980,-0.537543,0.130019,1.976070,-1.017722,0.120649,2.213849,-0.498319,0.143226,1.975051,-1.055242,0.108749,2.201019,-0.507217,0.197759,1.936492,-1.092394,0.146195,2.242940,-0.482791,0.187772,2.009628,-1.084657,0.069488,2.232869
3229,110.209974,0,OK,97.08,-0.675378,0.205259,2.076401,-0.661789,0.143617,2.052711,-0.636959,0.029370,2.007895,-0.609356,-0.083609,1.961512,-0.571814,-0.230902,1.900646,-0.584240,-0.370858,1.807382,-0.575179,-0.425427,1.837552,-0.624071,-0.414950,1.828345,-0.550879,-0.397998,1.926888,-0.664959,-0.373553,1.905405,-0.553174,-0.209272,1.989349,-0.660335,-0.206477,1.916489,-0.479292,-0.219814,2.058644,-0.737112,-0.214970,1.850121,-0.409039,-0.076236,2.230816,-0.899084,-0.152508,2.008415,-0.473265,0.023539,2.028051,-1.058954,-0.083859,2.166285,-0.609632,0.259484,2.141665,-0.765011,0.259390,2.052778,-0.599139,0.703756,2.146668,-0.829181,0.694697,1.990302,-0.668915,1.094256,2.228526,-0.881649,1.061789,2.153243,-0.623817,1.177456,2.105845,-0.860799,1.162843,2.040691,-0.594978,1.173358,2.180287,-0.928839,1.145314,2.078812,-0.715503,1.140530,2.280232,-0.883731,1.099688,2.227704,-0.547003,0.030722,1.949705,-1.044503,-0.001135,2.233922,-0.508568,0.045239,1.944599,-1.082363,-0.013088,2.222186,-0.521414,0.090592,1.896453,-1.117093,0.011098,2.274614,-0.494400,0.096412,1.969128,-1.105711,-0.060663,2.246937
3230,110.249049,0,OK,96.73,-0.683358,0.178440,2.074070,-0.669915,0.116555,2.050939,-0.644012,0.002938,2.005138,-0.613743,-0.108629,1.957034,-0.572441,-0.253932,1.893861,-0.587795,-0.393384,1.800279,-0.578288,-0.448138,1.829972,-0.627333,-0.437379,1.821986,-0.551721,-0.421250,1.918826,-0.666158,-0.396146,1.900192,-0.555975,-0.233898,1.983366,-0.661673,-0.231345,1.908390,-0.483110,-0.245266,2.053601,-0.736351,-0.240531,1.839759,-0.403019,-0.118226,2.234266,-0.910228,-0.220011,1.996410,-0.475393,-0.037755,2.025748,-1.081028,-0.178504,2.152290,-0.617712,0.232897,2.139241,-0.772634,0.232766,2.049560,-0.605715,0.677151,2.141949,-0.828816,0.669615,1.990233,-0.672402,1.068799,2.220841,-0.875714,1.035191,2.158205,-0.628852,1.150239,2.096430,-0.852616,1.137518,2.047253,-0.598866,1.146934,2.170457,-0.921121,1.120607,2.084817,-0.717956,1.115942,2.272683,-0.877484,1.072019,2.233210,-0.551610,-0.037237,1.949473,-1.058614,-0.110891,2.233242,-0.513504,-0.022859,1.942039,-1.097408,-0.122966,2.225288,-0.528309,0.018526,1.890971,-1.123655,-0.112979,2.286535,-0.499102,0.030168,1.962081,-1.114274,-0.176295,2.242394
3231,110.278048,0,OK,97.96,-0.694090,0.152796,2.075651,-0.680830,0.090627,2.053183,-0.653627,-0.022008,2.005741,-0.620341,-0.131431,1.954787,-0.574780,-0.273689,1.887734,-0.590947,-0.412115,1.792776,-0.580052,-0.467125,1.821503,-0.629406,-0.456844,1.814919,-0.551509,-0.441054,1.909987,-0.666669,-0.417065,1.894624,-0.559936,-0.256066,1.978026,-0.664703,-0.253667,1.901750,-0.487475,-0.268496,2.048498,-0.737873,-0.263200,1.831559,-0.397944,-0.163190,2.238468,-0.922979,-0.269179,1.976105,-0.473475,-0.080360,2.032002,-1.105136,-0.227533,2.118506,-0.628427,0.207634,2.140484,-0.783064,0.207238,2.050313,-0.612858,0.651785,2.141259,-0.827180,0.646020,1.995197,-0.673643,1.044842,2.217881,-0.865487,1.010854,2.166918,-0.633340,1.125137,2.091646,-0.839088,1.113867,2.057346,-0.601186,1.122175,2.164773,-0.908227,1.098298,2.094323,-0.717362,1.092623,2.270710,-0.866735,1.046813,2.242353,-0.551498,-0.076852,1.957658,-1.068451,-0.174392,2.204862,-0.513228,-0.063349,1.949469,-1.107957,-0.186457,2.202090,-0.528207,-0.020902,1.899332,-1.122337,-0.188512,2.267884,-0.496976,-0.010986,1.969841,-1.120926,-0.242613,2.212060
3232,110.311073,0,OK,98.10,-0.703215,0.134807,2.081558,-0.690123,0.072391,2.059686,-0.661549,-0.039134,2.010461,-0.625300,-0.146143,1.956492,-0.575622,-0.284985,1.885327,-0.590386,-0.422089,1.788246,-0.578091,-0.477353,1.815900,-0.627710,-0.467906,1.810103,-0.548921,-0.452224,1.904451,-0.664698,-0.430181,1.890927,-0.562091,-0.269978,1.976295,-0.666140,-0.267610,1.899041,-0.489792,-0.283523,2.046729,-0.738176,-0.277290,1.827708,-0.395645,-0.196172,2.243451,-0.932317,-0.299546,1.958122,-0.469965,-0.110266,2.037805,-1.120804,-0.233858,2.082022,-0.637558,0.189960,2.146129,-0.791887,0.189370,2.055433,-0.617647,0.633938,2.145404,-0.822130,0.629759,2.003898,-0.671834,1.028318,2.220159,-0.851408,0.995866,2.174686,-0.634773,1.108356,2.092772,-0.820759,1.098178,2.065564,-0.600549,1.105267,2.164947,-0.890739,1.084610,2.101742,-0.713782,1.076338,2.274192,-0.852447,1.031763,2.250154,-0.548211,-0.103529,1.963919,-1.071897,-0.191691,2.168377,-0.509595,-0.091072,1.955692,-1.111998,-0.201955,2.169121,-0.523547,-0.047587,1.906151,-1.118797,-0.210570,2.235600,-0.491689,-0.039469,1.976610,-1.126440,-0.258355,2.174743
3233,110.339300,0,OK,97.52,-0.710876,0.129020,2.096749,-0.697959,0.066367,2.075459,-0.668243,-0.044283,2.024950,-0.629575,-0.149249,1.968697,-0.576616,-0.285230,1.894442,-0.588263,-0.420769,1.794775,-0.574994,-0.476286,1.821456,-0.624765,-0.467711,1.815611,-0.546696,-0.452239,1.910589,-0.662828,-0.432230,1.896950,-0.563937,-0.272215,1.985839,-0.667553,-0.270063,1.907999,-0.491558,-0.286541,2.056035,-0.738905,-0.280071,1.836025,-0.396440,-0.207950,2.255959,-0.941724,-0.311750,1.950282,-0.466778,-0.123698,2.048238,-1.118461,-0.188210,2.043533,-0.645249,0.184442,2.161121,-0.799209,0.183731,2.069801,-0.620703,0.628174,2.157554,-0.815412,0.625056,2.019968,-0.669060,1.023828,2.229520,-0.836509,0.994735,2.184138,-0.634459,1.104046,2.101557,-0.800974,1.094782,2.074399,-0.598760,1.100735,2.173003,-0.871950,1.083675,2.109458,-0.709777,1.071828,2.284504,-0.837850,1.031568,2.259149,-0.544212,-0.115490,1.973648,-1.061912,-0.157903,2.130197,-0.505173,-0.104313,1.965585,-1.103176,-0.161061,2.131344,-0.517411,-0.061032,1.915416,-1.110563,-0.170438,2.197657,-0.485865,-0.053026,1.986028,-1.127152,-0.214242,2.135598
3234,110.378308,0,OK,97.44,-0.712827,0.144592,2.117766,-0.700102,0.081874,2.096553,-0.669912,-0.028336,2.045367,-0.630004,-0.132305,1.988137,-0.575367,-0.266898,1.912580,-0.581561,-0.399425,1.808472,-0.567461,-0.455427,1.833673,-0.617300,-0.447884,1.827035,-0.541619,-0.433559,1.924104,-0.657909,-0.415958,1.908616,-0.562966,-0.254670,2.004123,-0.666494,-0.252926,1.926155,-0.490312,-0.269340,2.073962,-0.737762,-0.263676,1.854205,-0.395436,-0.191621,2.274343,-0.950506,-0.307752,1.943599,-0.461158,-0.111294,2.063577,-1.070890,-0.108829,1.977234,-0.647230,0.199736,2.182407,-0.800791,0.199696,2.090414,-0.619929,0.643239,2.173820,-0.805625,0.641363,2.041219,-0.665996,1.039871,2.241791,-0.822385,1.016826,2.192236,-0.632685,1.120583,2.113796,-0.781474,1.112970,2.080894,-0.596496,1.117300,2.184997,-0.853688,1.104301,2.114061,-0.706613,1.087515,2.297158,-0.825201,1.055798,2.266118,-0.537523,-0.102484,1.987961,-1.015494,-0.088802,2.067552,-0.498091,-0.092623,1.980097,-1.055030,-0.077227,2.063439,-0.508526,-0.050119,1.928869,-1.071409,-0.074505,2.128740,-0.477510,-0.041481,1.999641,-1.096876,-0.117670,2.069297
3235,110.409411,0,OK,97.41,-0.709358,0.179349,2.135630,-0.696792,0.116734,2.114019,-0.667140,0.006308,2.062985,-0.628175,-0.098419,2.006493,-0.574759,-0.234273,1.932331,-0.572799,-0.364675,1.825412,-0.557530,-0.420673,1.849930,-0.607364,-0.414747,1.841788,-0.535450,-0.399853,1.941596,-0.651730,-0.386024,1.922600,-0.562049,-0.221114,2.023702,-0.665742,-0.219442,1.945954,-0.489121,-0.236108,2.093187,-0.737515,-0.231064,1.874644,-0.393539,-0.154057,2.291494,-0.959290,-0.273021,1.939833,-0.452931,-0.076548,2.077815,-1.000992,-0.042438,1.922905,-0.643784,0.233791,2.200886,-0.797021,0.234971,2.108362,-0.616010,0.677099,2.186023,-0.795650,0.676750,2.059950,-0.663847,1.074142,2.250270,-0.811583,1.058469,2.194471,-0.631203,1.155722,2.122654,-0.766260,1.150011,2.080978,-0.595227,1.152711,2.193975,-0.839572,1.143176,2.112102,-0.705319,1.121039,2.305642,-0.816397,1.100226,2.266709,-0.527857,-0.065927,2.001001,-0.958059,-0.020246,2.019297,-0.487935,-0.057931,1.993496,-0.990567,0.000862,2.004746,-0.495853,-0.016022,1.941335,-1.015919,0.021806,2.063555,-0.465409,-0.007353,2.012351,-1.043476,-0.023962,2.007065
3236,110.446921,0,OK,96.56,-0.706596,0.210728,2.143972,-0.694122,0.148248,2.121923,-0.665670,0.037196,2.071569,-0.629174,-0.069280,2.016720,-0.579258,-0.207719,1.944940,-0.567105,-0.336207,1.836390,-0.550276,-0.391837,1.860724,-0.599967,-0.388038,1.850663,-0.532821,-0.371482,1.953486,-0.648768,-0.362617,1.930011,-0.565729,-0.193082,2.035969,-0.669804,-0.190572,1.958755,-0.492633,-0.208715,2.105134,-0.742522,-0.202320,1.888430,-0.398869,-0.119451,2.301181,-0.971457,-0.222921,1.936992,-0.445320,-0.037300,2.086035,-0.979960,0.008176,1.895567,-0.641061,0.264523,2.209802,-0.794059,0.266762,2.116902,-0.613812,0.707578,2.188058,-0.789594,0.708805,2.071165,-0.666700,1.104337,2.250068,-0.805586,1.095780,2.189716,-0.634236,1.187126,2.123186,-0.756478,1.182683,2.074170,-0.598982,1.184460,2.194880,-0.830717,1.177312,2.103320,-0.709653,1.150175,2.305195,-0.812367,1.140331,2.260103,-0.516545,-0.021576,2.006620,-0.949348,0.055299,1.987596,-0.475991,-0.015655,2.000758,-0.977790,0.072516,1.962925,-0.479628,0.027335,1.949004,-1.009434,0.110125,2.009013,-0.451529,0.033363,2.021249,-1.032248,0.051191,1.963719
3237,110.486084,0,OK,97.78,-0.706183,0.222063,2.146276,-0.693787,0.159717,2.123806,-0.666454,0.048131,2.074017,-0.632300,-0.059840,2.020601,-0.585735,-0.200481,1.950879,-0.560912,-0.316730,1.831254,-0.540950,-0.373180,1.850873,-0.590433,-0.371814,1.839277,-0.528017,-0.360762,1.945754,-0.643476,-0.357573,1.918696,-0.571358,-0.184616,2.041571,-0.675817,-0.181198,1.964912,-0.498026,-0.200388,2.110455,-0.749496,-0.191935,1.895431,-0.411084,-0.094029,2.301040,-0.979302,-0.162007,1.933996,-0.434651,0.009876,2.091654,-0.986234,0.066360,1.879272,-0.640671,0.275262,2.212610,-0.793486,0.278456,2.119439,-0.614849,0.718028,2.184235,-0.788128,0.720743,2.076223,-0.672539,1.114633,2.242855,-0.803887,1.111724,2.180844,-0.640081,1.197688,2.116145,-0.752134,1.194334,2.063321,-0.605560,1.195748,2.188218,-0.826984,1.190149,2.091070,-0.716829,1.159869,2.297419,-0.812031,1.158784,2.249431,-0.498015,0.035558,2.008272,-0.961491,0.145815,1.947841,-0.456905,0.040065,2.006361,-0.989018,0.151325,1.917412,-0.454336,0.087405,1.958485,-1.023850,0.202171,1.944638,-0.432427,0.085983,2.033072,-1.042938,0.129659,1.924071
3238,110.514089,0,OK,97.61,-0.705125,0.253332,2.146795,-0.692745,0.190982,2.124328,-0.667197,0.078272,2.076149,-0.636872,-0.032061,2.025311,-0.595883,-0.176165,1.959255,-0.562257,-0.289812,1.839281,-0.540864,-0.345713,1.858964,-0.589907,-0.346079,1.845565,-0.531887,-0.334053,1.954396,-0.646320,-0.334907,1.923132,-0.579826,-0.158137,2.049258,-0.685090,-0.153477,1.973776,-0.506101,-0.174056,2.117687,-0.760334,-0.162845,1.905790,-0.425603,-0.050859,2.300818,-0.968017,-0.061333,1.947713,-0.421540,0.096484,2.117877,-0.988189,0.165538,1.890123,-0.639521,0.306580,2.212999,-0.792492,0.309685,2.120082,-0.615139,0.749290,2.182564,-0.790167,0.752625,2.083848,-0.680516,1.143937,2.246124,-0.809642,1.142207,2.192966,-0.648647,1.229283,2.120795,-0.757771,1.226290,2.076544,-0.614696,1.227066,2.193131,-0.832787,1.221174,2.103681,-0.726143,1.187569,2.300892,-0.818749,1.188606,2.261882,-0.474198,0.141412,2.035197,-0.961676,0.258170,1.938532,-0.433010,0.143962,2.038530,-0.992379,0.256288,1.910822,-0.423503,0.199552,2.001663,-1.027387,0.310154,1.931137,-0.410227,0.182356,2.076318,-1.043936,0.234271,1.927500
3239,110.541298,0,OK,97.33,-0.705251,0.265143,2.145596,-0.692876,0.202795,2.123120,-0.668802,0.089205,2.076267,-0.641796,-0.022972,2.027640,-0.605635,-0.169730,1.964679,-0.568490,-0.278604,1.841364,-0.547229,-0.335095,1.859442,-0.595939,-0.335211,1.844872,-0.540583,-0.326988,1.955431,-0.654237,-0.327259,1.921434,-0.588036,-0.149999,2.054035,-0.693996,-0.144180,1.979613,-0.513906,-0.165612,2.122096,-0.770792,-0.151820,1.913164,-0.446031,-0.020929,2.294299,-0.934046,0.008122,1.967577,-0.418165,0.176803,2.170527,-0.951742,0.235653,1.911806,-0.639556,0.318441,2.211669,-0.792700,0.321440,2.119032,-0.616590,0.761189,2.180679,-0.794572,0.764904,2.089875,-0.688874,1.153680,2.249857,-0.818796,1.151462,2.208388,-0.657510,1.240760,2.125597,-0.768147,1.238342,2.093492,-0.623969,1.238305,2.198117,-0.843065,1.231738,2.120580,-0.735472,1.196076,2.304779,-0.828453,1.196467,2.278148,-0.458174,0.248627,2.100758,-0.914397,0.331521,1.944079,-0.417906,0.247939,2.110351,-0.949954,0.328117,1.923146,-0.403060,0.311943,2.095416,-0.979212,0.385131,1.943962,-0.400809,0.270847,2.161381,-0.997697,0.310004,1.951669
3240,110.575303,0,OK,97.20,-0.705037,0.279528,2.142941,-0.692626,0.217135,2.120612,-0.669855,0.102660,2.075285,-0.646130,-0.011164,2.028822,-0.614819,-0.160204,1.968690,-0.580254,-0.273051,1.848228,-0.561143,-0.329818,1.867784,-0.609681,-0.328586,1.852702,-0.555166,-0.319778,1.963634,-0.668421,-0.316904,1.928445,-0.595253,-0.138931,2.057279,-0.702232,-0.132012,1.984426,-0.520444,-0.154317,2.124646,-0.780775,-0.137877,1.919865,-0.461504,0.003467,2.288428,-0.912506,0.044029,1.988794,-0.430620,0.216362,2.194003,-0.928311,0.274483,1.945955,-0.639165,0.333183,2.208549,-0.792724,0.335550,2.116583,-0.618067,0.776243,2.180867,-0.802139,0.779353,2.095033,-0.698021,1.165190,2.260787,-0.833377,1.159476,2.231380,-0.667819,1.255004,2.138196,-0.786273,1.251863,2.119306,-0.634264,1.251646,2.210672,-0.860626,1.242584,2.147156,-0.745204,1.205910,2.316472,-0.842946,1.201495,2.302990,-0.466071,0.297957,2.133072,-0.885555,0.370052,1.971753,-0.426521,0.295549,2.145072,-0.923829,0.366976,1.956271,-0.410835,0.360930,2.140701,-0.949074,0.424453,1.980746,-0.412863,0.310590,2.199921,-0.967087,0.349599,1.991596
3241,110.609412,0,OK,95.79,-0.705341,0.282089,2.141521,-0.692890,0.219662,2.119307,-0.671088,0.104539,2.075161,-0.649920,-0.010464,2.030398,-0.622416,-0.161122,1.972474,-0.594069,-0.279429,1.855684,-0.577351,-0.336308,1.877024,-0.625921,-0.333392,1.862281,-0.570049,-0.323311,1.972426,-0.683379,-0.316507,1.938026,-0.601241,-0.138729,2.060416,-0.709027,-0.130894,1.988856,-0.525893,-0.153957,2.127215,-0.789024,-0.135085,1.925973,-0.473840,0.009019,2.288223,-0.898058,0.054927,2.010832,-0.446331,0.227743,2.207000,-0.905715,0.288125,1.983371,-0.639312,0.336059,2.206710,-0.793259,0.337852,2.115381,-0.619475,0.779390,2.182662,-0.808015,0.781776,2.100298,-0.705353,1.164809,2.272866,-0.843435,1.156206,2.250656,-0.676487,1.256696,2.151497,-0.799099,1.252427,2.140701,-0.642598,1.252576,2.223778,-0.872940,1.241309,2.169230,-0.752671,1.204268,2.329340,-0.852621,1.196012,2.323570,-0.480825,0.313427,2.151363,-0.857432,0.381162,2.008670,-0.441620,0.310436,2.164325,-0.897053,0.379931,1.996724,-0.426486,0.376085,2.165368,-0.917901,0.437120,2.025613,-0.429724,0.321392,2.220535,-0.937460,0.362489,2.035250
3242,110.658951,0,OK,97.54,-0.708855,0.266910,2.134771,-0.696400,0.204624,2.112169,-0.674749,0.089527,2.067882,-0.654220,-0.025491,2.022859,-0.627724,-0.176083,1.964297,-0.603783,-0.297679,1.849924,-0.588325,-0.354489,1.872369,-0.636962,-0.350620,1.858075,-0.579626,-0.339560,1.967370,-0.693113,-0.330534,1.934018,-0.605656,-0.153981,2.052092,-0.714084,-0.145633,1.981568,-0.529814,-0.169285,2.118313,-0.795025,-0.148521,1.919830,-0.484989,-0.007076,2.282244,-0.888436,0.039104,2.025970,-0.463990,0.218514,2.220097,-0.888191,0.274038,2.026125,-0.642664,0.320611,2.200018,-0.796940,0.322697,2.109254,-0.624104,0.764113,2.178197,-0.816091,0.766511,2.095975,-0.711564,1.147991,2.273318,-0.853131,1.138370,2.252210,-0.683921,1.239753,2.151570,-0.810646,1.235649,2.142454,-0.649251,1.235652,2.223482,-0.884064,1.223964,2.171835,-0.758221,1.187545,2.330273,-0.861565,1.177565,2.325543,-0.499697,0.308838,2.173260,-0.834742,0.361243,2.060265,-0.460639,0.305373,2.186545,-0.874847,0.363067,2.050153,-0.447140,0.370863,2.194835,-0.891859,0.417015,2.086760,-0.449903,0.310538,2.243809,-0.914334,0.342595,2.088137
