frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
2207,75.021585,0,OK,96.77,-0.764854,0.289280,2.222461,-0.752966,0.231359,2.195995,-0.732755,0.120970,2.152639,-0.712264,0.009927,2.111120,-0.684978,-0.135283,2.057072,-0.614603,-0.188915,1.922224,-0.581580,-0.238735,1.926443,-0.624686,-0.245934,1.906811,-0.583900,-0.256344,2.015934,-0.684479,-0.273140,1.970123,-0.647352,-0.106683,2.133922,-0.765530,-0.112910,2.090992,-0.555861,-0.119544,2.169244,-0.857736,-0.129788,2.059420,-0.493095,0.095536,2.300217,-1.015876,0.026277,2.193539,-0.534927,0.317736,2.172820,-1.026663,0.245387,2.054876,-0.692261,0.343768,2.277632,-0.858712,0.338393,2.214627,-0.693829,0.773675,2.214545,-0.821973,0.748258,2.075118,-0.815400,1.136249,2.317440,-0.866137,1.122517,2.196803,-0.800559,1.238103,2.201192,-0.806517,1.215748,2.091084,-0.763606,1.232404,2.271641,-0.883245,1.206105,2.110599,-0.863646,1.165112,2.378428,-0.883682,1.161898,2.267667,-0.632393,0.384306,2.157408,-0.972738,0.348097,2.028205,-0.591089,0.402585,2.155813,-1.017406,0.343186,2.023372,-0.609547,0.472830,2.172889,-1.036871,0.415068,2.027921,-0.559926,0.413835,2.210778,-1.054790,0.345814,2.075473
2208,75.055557,0,OK,97.57,-0.767024,0.294189,2.224757,-0.754990,0.236115,2.198697,-0.733918,0.125297,2.156872,-0.712311,0.013709,2.117433,-0.683611,-0.132223,2.066133,-0.613300,-0.193539,1.934566,-0.581009,-0.243539,1.941477,-0.624109,-0.251115,1.921974,-0.584046,-0.256593,2.031723,-0.684613,-0.274271,1.986217,-0.645475,-0.101470,2.141892,-0.764059,-0.110263,2.100563,-0.553337,-0.111809,2.176351,-0.856398,-0.129332,2.070670,-0.484608,0.108313,2.295411,-1.015505,0.018024,2.213232,-0.533055,0.327108,2.164512,-1.040583,0.238956,2.079393,-0.694428,0.349447,2.279155,-0.861143,0.342806,2.216974,-0.694084,0.780190,2.222031,-0.816392,0.749783,2.071478,-0.816959,1.139497,2.334399,-0.851031,1.129384,2.178856,-0.801020,1.244075,2.220745,-0.787469,1.217291,2.070896,-0.764603,1.236593,2.291306,-0.864652,1.210658,2.089862,-0.865587,1.167009,2.395709,-0.868042,1.171539,2.248238,-0.631968,0.392260,2.152677,-0.992287,0.344552,2.053208,-0.591023,0.410897,2.148332,-1.036851,0.337758,2.049948,-0.609323,0.481398,2.164498,-1.059256,0.408577,2.056975,-0.557043,0.423961,2.201186,-1.072263,0.337534,2.103472
2209,75.086557,0,OK,97.13,-0.767489,0.277879,2.219358,-0.755126,0.219650,2.193803,-0.732400,0.108617,2.153437,-0.708711,-0.002961,2.115183,-0.677371,-0.148821,2.065242,-0.609356,-0.215836,1.935257,-0.578057,-0.266251,1.943569,-0.621453,-0.273551,1.924625,-0.580672,-0.276302,2.034211,-0.681929,-0.293335,1.990010,-0.639054,-0.116338,2.140183,-0.757884,-0.128236,2.100363,-0.546277,-0.123973,2.173616,-0.850030,-0.150308,2.071979,-0.468981,0.093620,2.292071,-1.008363,-0.019551,2.230680,-0.523687,0.310086,2.159772,-1.053703,0.209375,2.117145,-0.695163,0.334089,2.273135,-0.861930,0.325822,2.211291,-0.692317,0.765395,2.220513,-0.808461,0.729408,2.059432,-0.814689,1.122846,2.339172,-0.834162,1.114125,2.149761,-0.796262,1.229153,2.227515,-0.765506,1.195960,2.040160,-0.760739,1.220047,2.298340,-0.843249,1.192474,2.057622,-0.863695,1.149873,2.400397,-0.851263,1.159312,2.217186,-0.624300,0.373226,2.152088,-1.013871,0.319723,2.097008,-0.583995,0.392536,2.145357,-1.058028,0.310183,2.095654,-0.602780,0.462939,2.161393,-1.084425,0.378555,2.109620,-0.547601,0.407055,2.196186,-1.090078,0.303408,2.150842
2210,75.125570,0,OK,96.75,-0.766492,0.264604,2.214693,-0.753840,0.206254,2.189556,-0.729689,0.095111,2.150337,-0.704221,-0.016366,2.112941,-0.670620,-0.162045,2.063949,-0.604991,-0.244053,1.941555,-0.576016,-0.294774,1.954906,-0.619596,-0.301932,1.936335,-0.579546,-0.296024,2.046065,-0.681232,-0.312725,2.002731,-0.632212,-0.128197,2.138238,-0.751170,-0.142663,2.099668,-0.538894,-0.134211,2.170477,-0.843020,-0.167481,2.072626,-0.447551,0.072462,2.298131,-0.996837,-0.062210,2.253212,-0.507218,0.282523,2.157892,-1.064439,0.175487,2.173944,-0.694413,0.321606,2.267964,-0.861203,0.311968,2.206381,-0.688201,0.753260,2.218588,-0.800756,0.713351,2.051332,-0.809038,1.109865,2.341299,-0.820215,1.100929,2.130269,-0.787674,1.217232,2.231191,-0.747061,1.178825,2.020707,-0.753218,1.206785,2.302357,-0.825260,1.177492,2.036335,-0.858471,1.136839,2.402202,-0.837861,1.147918,2.196308,-0.610083,0.342152,2.152250,-1.033371,0.290110,2.165887,-0.570741,0.362470,2.143190,-1.076803,0.277609,2.166129,-0.591168,0.432772,2.157575,-1.106458,0.341560,2.190571,-0.532815,0.379925,2.191932,-1.104239,0.261610,2.221898
2211,75.160078,0,OK,97.37,-0.763001,0.223111,2.202400,-0.749822,0.164879,2.177259,-0.723924,0.053993,2.138433,-0.696312,-0.057056,2.101287,-0.659865,-0.202083,2.052393,-0.597066,-0.292163,1.934262,-0.569830,-0.343123,1.950126,-0.613629,-0.349698,1.931856,-0.573396,-0.339791,2.041230,-0.675593,-0.355131,1.998601,-0.622186,-0.167468,2.126702,-0.740806,-0.184241,2.088027,-0.528768,-0.172182,2.158867,-0.831891,-0.211979,2.061233,-0.425575,0.020877,2.298269,-0.970976,-0.131465,2.265012,-0.490356,0.220823,2.146025,-1.056149,0.112372,2.239677,-0.691486,0.280688,2.255812,-0.858090,0.269688,2.193955,-0.683116,0.712372,2.207014,-0.795232,0.670207,2.037637,-0.799920,1.070972,2.327801,-0.814041,1.059448,2.108094,-0.776098,1.177424,2.217310,-0.737186,1.135451,1.999743,-0.742257,1.166757,2.288737,-0.815806,1.134890,2.013140,-0.849267,1.099064,2.388267,-0.833199,1.107371,2.173030,-0.595499,0.276461,2.141778,-1.031101,0.228300,2.249780,-0.557277,0.297789,2.130513,-1.073644,0.213254,2.252311,-0.579789,0.367841,2.142865,-1.102942,0.269781,2.291209,-0.518355,0.318545,2.177130,-1.093725,0.185803,2.306736
2212,75.188080,0,OK,97.31,-0.759795,0.194524,2.196809,-0.746021,0.136433,2.171664,-0.718627,0.025741,2.133309,-0.689419,-0.085020,2.096527,-0.650921,-0.229650,2.048032,-0.589930,-0.322185,1.930855,-0.563038,-0.373140,1.947312,-0.607044,-0.379593,1.929503,-0.565825,-0.368324,2.038378,-0.668506,-0.383381,1.996823,-0.614044,-0.194460,2.122472,-0.732254,-0.212771,2.083242,-0.520761,-0.198499,2.155117,-0.822595,-0.242748,2.056344,-0.407442,-0.020011,2.305629,-0.948629,-0.176408,2.273294,-0.475437,0.170333,2.142844,-1.046715,0.062590,2.298034,-0.688937,0.252728,2.250418,-0.855290,0.240226,2.188173,-0.677981,0.684256,2.200773,-0.795428,0.641536,2.032712,-0.788530,1.046278,2.317161,-0.819122,1.030958,2.100656,-0.763405,1.151122,2.205427,-0.740538,1.108164,1.994417,-0.729490,1.140700,2.276857,-0.819436,1.106792,2.005999,-0.837215,1.075811,2.377476,-0.840229,1.078412,2.165332,-0.582418,0.222479,2.140681,-1.026639,0.176858,2.324653,-0.545315,0.244657,2.127484,-1.067861,0.158781,2.328742,-0.569661,0.314300,2.138609,-1.095710,0.206318,2.379054,-0.505528,0.268003,2.172103,-1.080666,0.121750,2.379572
2213,75.218083,0,OK,97.44,-0.757438,0.179519,2.195492,-0.743070,0.121485,2.170548,-0.714452,0.010930,2.132696,-0.684114,-0.099640,2.096256,-0.644221,-0.244024,2.048156,-0.583653,-0.335495,1.929929,-0.555947,-0.386172,1.945887,-0.600100,-0.393099,1.928627,-0.557616,-0.381646,2.036995,-0.660638,-0.397809,1.996721,-0.608019,-0.208449,2.122745,-0.725870,-0.227741,2.082911,-0.514941,-0.212233,2.156000,-0.815571,-0.259424,2.055825,-0.393712,-0.048340,2.316611,-0.938199,-0.195912,2.275556,-0.457939,0.141086,2.151246,-1.049943,0.028523,2.342605,-0.687230,0.238549,2.249055,-0.853343,0.224292,2.186546,-0.672460,0.669855,2.198480,-0.802737,0.627711,2.033268,-0.776230,1.035211,2.310612,-0.837804,1.015456,2.105726,-0.749957,1.138833,2.198008,-0.760354,1.097284,2.002147,-0.715953,1.128452,2.269401,-0.839302,1.093349,2.012768,-0.824272,1.065906,2.370864,-0.861016,1.060814,2.171180,-0.565210,0.192655,2.152781,-1.036522,0.139143,2.384461,-0.528578,0.215273,2.139025,-1.075921,0.117322,2.388243,-0.552989,0.284569,2.152014,-1.103633,0.154797,2.446503,-0.487767,0.238052,2.183009,-1.082416,0.072543,2.433757
2214,75.249590,0,OK,97.49,-0.757130,0.177105,2.195930,-0.742086,0.119126,2.171258,-0.712254,0.008737,2.133863,-0.681028,-0.101746,2.097909,-0.640279,-0.246121,2.050505,-0.579715,-0.335832,1.930936,-0.551351,-0.386361,1.946190,-0.595567,-0.393591,1.929219,-0.552329,-0.382709,2.037347,-0.655499,-0.399580,1.997747,-0.604683,-0.210179,2.125210,-0.722207,-0.230047,2.084697,-0.511869,-0.213962,2.159193,-0.811459,-0.262709,2.057291,-0.386979,-0.061166,2.327743,-0.936793,-0.194008,2.273912,-0.440830,0.134486,2.165962,-1.055922,0.020929,2.357360,-0.687643,0.237160,2.249291,-0.853525,0.220754,2.186698,-0.667042,0.668207,2.198539,-0.819011,0.627174,2.036921,-0.762365,1.037031,2.306745,-0.870550,1.010789,2.120645,-0.734712,1.139689,2.193587,-0.798220,1.100111,2.019587,-0.700643,1.129043,2.264910,-0.876769,1.092002,2.030776,-0.809663,1.068813,2.367021,-0.895165,1.052460,2.188010,-0.547117,0.187883,2.170532,-1.046984,0.129732,2.404803,-0.510111,0.210489,2.157794,-1.085316,0.105976,2.407817,-0.533188,0.279476,2.174374,-1.113987,0.139089,2.468217,-0.468751,0.230250,2.202714,-1.089250,0.058654,2.450993
2215,75.284043,0,OK,97.56,-0.755325,0.192056,2.195852,-0.739583,0.134172,2.171392,-0.708695,0.023956,2.134346,-0.676915,-0.086592,2.099083,-0.635877,-0.231279,2.052898,-0.575440,-0.320046,1.932563,-0.546871,-0.370584,1.947403,-0.591121,-0.377842,1.930533,-0.547555,-0.367511,2.038584,-0.650805,-0.384449,1.999222,-0.600777,-0.194856,2.127604,-0.718030,-0.214971,2.086434,-0.508269,-0.198790,2.162398,-0.807012,-0.248218,2.058856,-0.382807,-0.054338,2.337743,-0.939522,-0.169105,2.267509,-0.421362,0.151181,2.184027,-1.064096,0.043285,2.349515,-0.686575,0.253126,2.249015,-0.852230,0.234519,2.186437,-0.659950,0.683857,2.198381,-0.841652,0.642975,2.038608,-0.747244,1.055987,2.301942,-0.911968,1.021192,2.132597,-0.717944,1.157616,2.188272,-0.848657,1.117961,2.032346,-0.684089,1.146820,2.259673,-0.926145,1.104706,2.045792,-0.794087,1.088805,2.362017,-0.936709,1.059102,2.202103,-0.525533,0.208493,2.189750,-1.058857,0.152974,2.395447,-0.487374,0.230317,2.179243,-1.096772,0.128473,2.397662,-0.508087,0.299022,2.199670,-1.127977,0.161915,2.456607,-0.446327,0.245528,2.226175,-1.101084,0.081755,2.441455
2216,75.321018,0,OK,97.84,-0.752167,0.215965,2.194414,-0.735800,0.158201,2.170080,-0.704092,0.048157,2.133215,-0.671924,-0.062535,2.098767,-0.630551,-0.207541,2.053900,-0.570695,-0.296211,1.933202,-0.542396,-0.346958,1.947839,-0.586698,-0.353911,1.930977,-0.542996,-0.344209,2.039031,-0.646368,-0.360432,1.999687,-0.596214,-0.170702,2.128757,-0.713041,-0.190945,2.086451,-0.504170,-0.174688,2.164751,-0.801715,-0.224482,2.058241,-0.382307,-0.036296,2.347372,-0.944566,-0.130043,2.253249,-0.401655,0.182002,2.208358,-1.072077,0.085779,2.320444,-0.684073,0.277906,2.247414,-0.849535,0.257342,2.184937,-0.652721,0.708380,2.197314,-0.870151,0.665314,2.036832,-0.733937,1.083162,2.296149,-0.959332,1.037996,2.136736,-0.703064,1.183780,2.181997,-0.908441,1.140395,2.035013,-0.669649,1.173073,2.253619,-0.983978,1.121639,2.052432,-0.780710,1.116834,2.355806,-0.982661,1.073060,2.208197,-0.502639,0.244812,2.213458,-1.068918,0.198207,2.359416,-0.462818,0.265062,2.206602,-1.107094,0.174050,2.360754,-0.480751,0.333124,2.231355,-1.141758,0.211384,2.415263,-0.423570,0.274186,2.256556,-1.114594,0.130303,2.407110
2217,75.352526,0,OK,98.10,-0.751312,0.224092,2.194372,-0.734413,0.166446,2.170125,-0.702020,0.056580,2.133325,-0.669535,-0.054197,2.099452,-0.627878,-0.199415,2.055542,-0.567632,-0.283139,1.931552,-0.538991,-0.334216,1.944254,-0.583272,-0.340818,1.927196,-0.539481,-0.334872,2.035486,-0.642802,-0.350276,1.995684,-0.594187,-0.162303,2.130558,-0.710645,-0.182624,2.087282,-0.502559,-0.166236,2.167605,-0.799081,-0.216191,2.058368,-0.386411,-0.027978,2.354012,-0.951850,-0.101373,2.233958,-0.390131,0.199993,2.230042,-1.076371,0.122354,2.276315,-0.683785,0.286750,2.247254,-0.849066,0.264543,2.184860,-0.649484,0.716950,2.196724,-0.901328,0.667611,2.031216,-0.725532,1.094315,2.289665,-1.007116,1.037570,2.124837,-0.693569,1.193353,2.174436,-0.968797,1.140845,2.018589,-0.660416,1.183206,2.246261,-1.041855,1.117743,2.040716,-0.772176,1.129050,2.348810,-1.028501,1.072564,2.196937,-0.488089,0.267508,2.233919,-1.071846,0.237795,2.304982,-0.447015,0.286057,2.230522,-1.110963,0.215156,2.305197,-0.462997,0.353262,2.258715,-1.148488,0.258607,2.352848,-0.410234,0.289968,2.282972,-1.124103,0.176260,2.354526
2218,75.389526,0,OK,97.66,-0.747274,0.236831,2.197426,-0.730139,0.179220,2.173260,-0.697773,0.069350,2.136446,-0.665548,-0.041566,2.102779,-0.624219,-0.186974,2.059192,-0.563799,-0.268905,1.934093,-0.535291,-0.320226,1.946086,-0.579538,-0.326479,1.928812,-0.536027,-0.322279,2.037296,-0.639270,-0.336871,1.996988,-0.590943,-0.150016,2.134467,-0.707152,-0.169802,2.090288,-0.499738,-0.154280,2.172509,-0.795501,-0.202905,2.060581,-0.391237,-0.016141,2.363555,-0.954148,-0.081223,2.226045,-0.381355,0.221736,2.260259,-1.078151,0.143367,2.265233,-0.679974,0.299889,2.250123,-0.845222,0.276817,2.187955,-0.645371,0.730060,2.199562,-0.930827,0.673749,2.033303,-0.719820,1.108748,2.288325,-1.052719,1.039826,2.122499,-0.687569,1.206709,2.172259,-1.028333,1.142954,2.012079,-0.654626,1.197264,2.244276,-1.098105,1.115774,2.039537,-0.766662,1.144014,2.346997,-1.071448,1.074976,2.195259,-0.476230,0.293533,2.263859,-1.072891,0.258930,2.293276,-0.434231,0.310227,2.264324,-1.112406,0.237064,2.291509,-0.448873,0.375774,2.296818,-1.151602,0.281633,2.336721,-0.400597,0.308260,2.318949,-1.128997,0.198841,2.340323
2219,75.424533,0,OK,97.56,-0.741497,0.236552,2.198740,-0.724325,0.178998,2.174464,-0.692359,0.069224,2.137022,-0.660620,-0.041579,2.102532,-0.619372,-0.186609,2.057624,-0.558795,-0.266624,1.931367,-0.530373,-0.318163,1.942604,-0.574592,-0.324088,1.925143,-0.531298,-0.321659,2.033768,-0.634476,-0.335483,1.993025,-0.586715,-0.150669,2.133661,-0.702549,-0.169507,2.088101,-0.496038,-0.155762,2.172844,-0.790612,-0.201815,2.056718,-0.398407,-0.018652,2.370386,-0.954757,-0.085310,2.220536,-0.381202,0.227749,2.290740,-1.071739,0.138726,2.279494,-0.674230,0.299566,2.251529,-0.839479,0.276480,2.189371,-0.642114,0.729924,2.200923,-0.949177,0.670117,2.041666,-0.716938,1.109548,2.285263,-1.082106,1.032490,2.130222,-0.685191,1.206229,2.167991,-1.068042,1.135583,2.017986,-0.652219,1.197866,2.240128,-1.135030,1.105510,2.049118,-0.763992,1.145284,2.343480,-1.098769,1.067430,2.203583,-0.474395,0.301684,2.294966,-1.061302,0.249988,2.320494,-0.432118,0.317067,2.299291,-1.101874,0.231451,2.313216,-0.447132,0.380045,2.336371,-1.141796,0.273840,2.359865,-0.401888,0.309553,2.355404,-1.125099,0.189667,2.356039
2220,75.457044,0,OK,97.05,-0.739206,0.225908,2.194576,-0.722126,0.168426,2.170066,-0.690362,0.059065,2.131267,-0.658435,-0.050969,2.094561,-0.616302,-0.194758,2.046589,-0.555608,-0.271823,1.918566,-0.526954,-0.323470,1.928662,-0.571177,-0.329208,1.911150,-0.527710,-0.328903,2.019732,-0.630898,-0.342290,1.978871,-0.584538,-0.160583,2.123810,-0.699839,-0.178620,2.076604,-0.494322,-0.166631,2.163914,-0.787217,-0.210475,2.042929,-0.407985,-0.034038,2.369628,-0.956996,-0.108024,2.210357,-0.392271,0.218437,2.311638,-1.062097,0.117769,2.283329,-0.671841,0.288596,2.247629,-0.837122,0.266035,2.185364,-0.642531,0.719232,2.197689,-0.955761,0.663272,2.055257,-0.717289,1.099619,2.278578,-1.088996,1.023214,2.152808,-0.686894,1.195098,2.159971,-1.080433,1.128925,2.042470,-0.653387,1.187768,2.231974,-1.145827,1.097284,2.075383,-0.764154,1.135767,2.336693,-1.103339,1.056309,2.227502,-0.485922,0.291670,2.317605,-1.038208,0.219199,2.340864,-0.443938,0.306745,2.324877,-1.080631,0.207732,2.330299,-0.460801,0.366657,2.366023,-1.116073,0.247840,2.382279,-0.416048,0.294983,2.381470,-1.110728,0.163675,2.365966
2221,75.490560,0,OK,97.49,-0.745004,0.201877,2.196428,-0.728179,0.144228,2.172134,-0.696131,0.035555,2.131672,-0.662809,-0.072706,2.091131,-0.618442,-0.213857,2.037654,-0.558052,-0.285438,1.906346,-0.528625,-0.337026,1.914289,-0.572945,-0.342721,1.897010,-0.528385,-0.345746,2.005106,-0.631800,-0.359036,1.964789,-0.587303,-0.182257,2.116213,-0.702255,-0.200165,2.068114,-0.497133,-0.188823,2.156337,-0.788692,-0.232358,2.032392,-0.420827,-0.063740,2.370545,-0.968275,-0.148451,2.199912,-0.413633,0.193075,2.333828,-1.054660,0.087574,2.264589,-0.677359,0.264465,2.249242,-0.842741,0.242400,2.187068,-0.648550,0.695204,2.199899,-0.953974,0.649507,2.083667,-0.722068,1.076046,2.279776,-1.074479,1.009435,2.196609,-0.693687,1.171094,2.160328,-1.065971,1.119851,2.090974,-0.659208,1.164274,2.231921,-1.131306,1.088440,2.124223,-0.768344,1.112249,2.338327,-1.085930,1.039421,2.273094,-0.508915,0.263823,2.343055,-1.005055,0.169690,2.335054,-0.467424,0.279130,2.352378,-1.049402,0.170049,2.326342,-0.486423,0.335474,2.397447,-1.072096,0.207655,2.386654,-0.440505,0.263735,2.408569,-1.087459,0.128492,2.357062
2222,75.523561,0,OK,96.98,-0.757456,0.184443,2.203182,-0.740909,0.126581,2.179205,-0.708217,0.018644,2.137312,-0.673041,-0.087687,2.093372,-0.626051,-0.226039,2.035043,-0.565336,-0.291194,1.900576,-0.534860,-0.342470,1.906261,-0.579198,-0.348345,1.889088,-0.533732,-0.354758,1.996658,-0.637189,-0.368466,1.956587,-0.595562,-0.196651,2.114708,-0.710125,-0.214959,2.065840,-0.505406,-0.203277,2.154856,-0.795608,-0.247784,2.028436,-0.435556,-0.087375,2.376309,-0.990141,-0.187588,2.189330,-0.437046,0.171356,2.356075,-1.003996,0.071463,2.181967,-0.689539,0.246947,2.255745,-0.854968,0.225431,2.193504,-0.659237,0.677852,2.208805,-0.945048,0.643993,2.119401,-0.731146,1.058406,2.291465,-1.043718,1.004605,2.249974,-0.704831,1.154411,2.172309,-1.029519,1.121076,2.151712,-0.669331,1.147238,2.243366,-1.096348,1.091324,2.183486,-0.776757,1.093999,2.350905,-1.052944,1.030090,2.328368,-0.533548,0.239955,2.368348,-0.918860,0.104935,2.258130,-0.492389,0.255385,2.378865,-0.957158,0.128576,2.253991,-0.512667,0.308843,2.426800,-0.957034,0.161418,2.320985,-0.465665,0.237343,2.434356,-1.010482,0.106551,2.282107
2223,75.558037,0,OK,97.29,-0.766175,0.182528,2.212126,-0.749953,0.124453,2.188445,-0.716666,0.017141,2.145432,-0.679898,-0.087529,2.098886,-0.630764,-0.223552,2.036953,-0.568756,-0.281010,1.899599,-0.537036,-0.331738,1.902910,-0.581253,-0.337897,1.885525,-0.535434,-0.348107,1.992651,-0.638606,-0.362478,1.952085,-0.600910,-0.195913,2.117480,-0.715070,-0.214523,2.067788,-0.510867,-0.202624,2.157865,-0.799724,-0.247819,2.028944,-0.444224,-0.094627,2.384247,-1.004411,-0.207021,2.183192,-0.452380,0.164568,2.374010,-0.956800,0.041462,2.125375,-0.697993,0.244787,2.264638,-0.863373,0.224143,2.201972,-0.664893,0.675907,2.221739,-0.921319,0.652086,2.153936,-0.736534,1.055104,2.310636,-0.991659,1.013666,2.299326,-0.711414,1.153673,2.193330,-0.966713,1.134720,2.209071,-0.675506,1.145275,2.264048,-1.036160,1.108554,2.238282,-0.782053,1.089198,2.371017,-0.999823,1.034670,2.379154,-0.549279,0.232228,2.388221,-0.870703,0.056519,2.206182,-0.508212,0.247583,2.399198,-0.900437,0.089374,2.197284,-0.528810,0.299514,2.448653,-0.895318,0.126524,2.261786,-0.481401,0.228095,2.454156,-0.959483,0.085432,2.222126
2224,75.588042,0,OK,97.51,-0.767939,0.191612,2.219295,-0.752222,0.133348,2.195740,-0.718716,0.026514,2.151716,-0.681103,-0.077049,2.103403,-0.630903,-0.211595,2.039145,-0.566398,-0.260358,1.899596,-0.533362,-0.310337,1.900608,-0.577273,-0.316765,1.882557,-0.531969,-0.331194,1.989417,-0.634427,-0.346192,1.947297,-0.601619,-0.185341,2.120342,-0.715416,-0.203613,2.069701,-0.511849,-0.192601,2.161237,-0.799507,-0.236872,2.029623,-0.445637,-0.088873,2.389733,-1.010408,-0.209429,2.178355,-0.458326,0.170226,2.381992,-0.960166,0.036907,2.113949,-0.699374,0.253155,2.272150,-0.864617,0.234283,2.208573,-0.662475,0.684292,2.232651,-0.888441,0.666829,2.174858,-0.738133,1.060518,2.330401,-0.929367,1.030725,2.325623,-0.712716,1.163236,2.216776,-0.892637,1.152439,2.240423,-0.677650,1.152937,2.287665,-0.964548,1.131298,2.267675,-0.784887,1.092020,2.391245,-0.937029,1.049380,2.406082,-0.554893,0.238239,2.396767,-0.876853,0.056665,2.196639,-0.513706,0.253450,2.407489,-0.906535,0.088772,2.185201,-0.533816,0.305471,2.457048,-0.903796,0.129055,2.247943,-0.486630,0.233885,2.462290,-0.966323,0.085494,2.208302
2225,75.618846,0,OK,97.00,-0.766459,0.210882,2.225143,-0.751323,0.152468,2.201576,-0.717935,0.046029,2.156520,-0.680490,-0.057106,2.107172,-0.630649,-0.191160,2.041618,-0.562800,-0.231356,1.900928,-0.528648,-0.280581,1.899997,-0.572103,-0.287054,1.880890,-0.528209,-0.305872,1.987656,-0.629605,-0.320977,1.943073,-0.601837,-0.166117,2.123364,-0.715347,-0.183012,2.071612,-0.512495,-0.174626,2.164951,-0.799212,-0.215399,2.030363,-0.445644,-0.070153,2.392920,-1.013213,-0.191115,2.175164,-0.461995,0.188448,2.378363,-0.967555,0.054637,2.105343,-0.697519,0.271384,2.278709,-0.862469,0.254861,2.213729,-0.654311,0.702165,2.241820,-0.860693,0.688286,2.183074,-0.738509,1.073098,2.352023,-0.879077,1.055422,2.330377,-0.711597,1.181566,2.244237,-0.833321,1.175194,2.246808,-0.678499,1.168484,2.315610,-0.906820,1.158581,2.272939,-0.787655,1.100839,2.412813,-0.886575,1.073846,2.410904,-0.557995,0.257633,2.391272,-0.886043,0.089511,2.184770,-0.516635,0.272931,2.401173,-0.917740,0.118006,2.169733,-0.536061,0.326856,2.448938,-0.917907,0.165526,2.227252,-0.489333,0.255175,2.456475,-0.977267,0.113541,2.193305
2226,75.664145,0,OK,97.51,-0.765217,0.221876,2.226627,-0.750622,0.163335,2.203034,-0.717494,0.057148,2.157198,-0.680442,-0.045805,2.107176,-0.631266,-0.179704,2.040809,-0.561316,-0.206273,1.897933,-0.525617,-0.254178,1.893335,-0.568727,-0.260432,1.873392,-0.524918,-0.286444,1.978671,-0.625508,-0.301038,1.932138,-0.602787,-0.155589,2.122951,-0.716090,-0.171115,2.070322,-0.513768,-0.165088,2.165012,-0.799993,-0.202254,2.028198,-0.446243,-0.053850,2.389556,-1.015323,-0.157955,2.166126,-0.466156,0.203391,2.361554,-0.977419,0.089447,2.097504,-0.695939,0.281410,2.280838,-0.860597,0.267049,2.214617,-0.644385,0.711505,2.246768,-0.839659,0.699928,2.183357,-0.737053,1.076271,2.369988,-0.840215,1.070442,2.323159,-0.708292,1.190679,2.269037,-0.787927,1.187244,2.239219,-0.677493,1.174377,2.340776,-0.862356,1.174477,2.264874,-0.788782,1.099992,2.430335,-0.847392,1.089740,2.403511,-0.561634,0.273889,2.370681,-0.899981,0.147263,2.167003,-0.520119,0.289490,2.379396,-0.934953,0.168724,2.148051,-0.538921,0.346391,2.423843,-0.940292,0.225524,2.196136,-0.492611,0.274997,2.435541,-0.993340,0.161771,2.173774
