frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
2698,91.881290,0,OK,98.03,-0.733462,0.283065,2.167258,-0.720688,0.219474,2.148864,-0.694203,0.102072,2.114339,-0.665063,-0.014981,2.080784,-0.626489,-0.168070,2.037383,-0.555622,-0.185717,1.885370,-0.516110,-0.234306,1.878437,-0.561988,-0.242089,1.857952,-0.511619,-0.272484,1.967013,-0.618668,-0.290646,1.919216,-0.584448,-0.126372,2.109337,-0.708183,-0.148599,2.077765,-0.488776,-0.097852,2.129481,-0.796119,-0.174324,2.033295,-0.448650,0.130664,2.166051,-0.951307,-0.001227,2.066785,-0.436384,0.364934,2.177654,-0.988116,0.224660,2.013989,-0.658501,0.350082,2.204791,-0.830874,0.327819,2.162053,-0.651644,0.794400,2.205157,-0.915775,0.760050,2.103456,-0.743091,1.172022,2.319431,-0.966992,1.152569,2.189047,-0.705264,1.226678,2.179480,-0.949206,1.207266,2.047611,-0.668638,1.233005,2.250241,-1.016553,1.203239,2.090468,-0.779411,1.231430,2.365644,-0.969366,1.214450,2.245164,-0.504124,0.448293,2.168436,-0.926354,0.312803,2.020205,-0.464898,0.450796,2.155458,-0.960623,0.312030,1.997002,-0.457536,0.517664,2.158984,-0.973265,0.378187,1.995784,-0.422629,0.458368,2.195155,-1.012540,0.317070,2.023442
2699,91.919280,0,OK,98.03,-0.734093,0.282853,2.169216,-0.721205,0.219280,2.150841,-0.695297,0.101745,2.116330,-0.667691,-0.015633,2.082613,-0.631504,-0.169237,2.038977,-0.562184,-0.184798,1.886026,-0.522163,-0.232839,1.878248,-0.568176,-0.241025,1.858227,-0.516183,-0.271663,1.966455,-0.623546,-0.290763,1.919739,-0.589116,-0.128451,2.111250,-0.713053,-0.148492,2.079014,-0.493274,-0.101169,2.132275,-0.801261,-0.171957,2.033837,-0.448008,0.125558,2.173667,-0.950488,0.007916,2.057168,-0.434978,0.359833,2.184292,-0.970078,0.234011,1.996633,-0.659307,0.349928,2.206994,-0.831532,0.327517,2.163734,-0.653280,0.794258,2.206408,-0.917139,0.759791,2.106491,-0.746129,1.171879,2.319554,-0.968876,1.149828,2.202483,-0.707939,1.225435,2.179277,-0.949746,1.207402,2.062371,-0.671455,1.232249,2.250067,-1.017515,1.202423,2.104456,-0.782474,1.231676,2.365243,-0.971904,1.210557,2.259816,-0.503956,0.441327,2.169351,-0.902010,0.317454,2.001806,-0.464275,0.444244,2.157938,-0.934892,0.317924,1.976667,-0.458438,0.511339,2.159426,-0.942200,0.384664,1.971153,-0.423890,0.454089,2.199071,-0.987640,0.328393,1.999643
2700,91.955823,0,OK,97.94,-0.734380,0.282051,2.167639,-0.721549,0.218420,2.149425,-0.696356,0.100599,2.115365,-0.670113,-0.017194,2.082009,-0.635896,-0.171360,2.038766,-0.566407,-0.186456,1.885845,-0.526035,-0.234207,1.878094,-0.571979,-0.242732,1.858058,-0.519807,-0.272964,1.966314,-0.627011,-0.292855,1.919562,-0.593513,-0.131177,2.111379,-0.717460,-0.149349,2.078091,-0.497476,-0.105469,2.133472,-0.805734,-0.171058,2.032172,-0.450708,0.121126,2.173910,-0.951143,0.012320,2.052078,-0.436771,0.355459,2.181731,-0.962547,0.238429,1.989529,-0.659699,0.348900,2.206020,-0.831614,0.327042,2.161273,-0.652213,0.793209,2.205739,-0.915056,0.760038,2.106331,-0.745488,1.170597,2.319307,-0.966780,1.146549,2.215664,-0.706362,1.224092,2.179265,-0.944153,1.207672,2.077591,-0.670256,1.230779,2.250260,-1.012913,1.201874,2.117929,-0.781919,1.230482,2.364813,-0.970951,1.205777,2.274476,-0.505050,0.436856,2.163427,-0.891242,0.319152,1.994210,-0.465106,0.439376,2.152866,-0.923581,0.320363,1.968400,-0.459025,0.506465,2.153017,-0.928049,0.387197,1.961235,-0.425632,0.449975,2.194690,-0.976295,0.333488,1.990052
2701,91.993796,0,OK,97.72,-0.734734,0.284360,2.164385,-0.721908,0.220676,2.146353,-0.697286,0.102535,2.112991,-0.672298,-0.015717,2.080301,-0.639914,-0.170492,2.037830,-0.569880,-0.186435,1.885245,-0.529328,-0.234108,1.877961,-0.575180,-0.242923,1.857837,-0.523261,-0.272223,1.966471,-0.630248,-0.292792,1.919515,-0.597598,-0.130688,2.110691,-0.721496,-0.147194,2.076369,-0.501416,-0.106444,2.133785,-0.809778,-0.167351,2.029763,-0.453151,0.119919,2.173761,-0.951670,0.019084,2.046391,-0.438286,0.354261,2.179270,-0.956280,0.244991,1.982266,-0.660252,0.351012,2.203490,-0.831758,0.329643,2.156973,-0.650663,0.795279,2.204491,-0.912960,0.763334,2.104207,-0.745744,1.171346,2.320914,-0.965580,1.145988,2.225978,-0.705310,1.226150,2.181753,-0.939292,1.210398,2.090064,-0.669895,1.232208,2.253150,-1.009069,1.203840,2.128494,-0.782656,1.230786,2.366614,-0.971084,1.203771,2.286102,-0.506085,0.435360,2.158086,-0.882598,0.323544,1.987057,-0.465931,0.437656,2.148301,-0.914431,0.325365,1.960661,-0.459779,0.504733,2.147350,-0.916698,0.392190,1.952459,-0.427308,0.448991,2.190724,-0.967080,0.340425,1.981180
2702,92.032314,0,OK,97.07,-0.734793,0.286314,2.162280,-0.721988,0.222584,2.144401,-0.697845,0.104191,2.111583,-0.673865,-0.014409,2.079403,-0.642962,-0.169644,2.037512,-0.571300,-0.186328,1.885764,-0.530595,-0.233972,1.879177,-0.576218,-0.242979,1.858622,-0.525396,-0.271576,1.967960,-0.631849,-0.292594,1.919999,-0.600722,-0.130165,2.110593,-0.724549,-0.145319,2.075402,-0.504479,-0.107020,2.134547,-0.812825,-0.164115,2.028220,-0.455233,0.119142,2.174458,-0.951338,0.025066,2.042089,-0.439256,0.353434,2.178876,-0.951315,0.250717,1.976902,-0.660470,0.352785,2.201990,-0.831623,0.331861,2.153996,-0.647870,0.796978,2.202963,-0.911085,0.766118,2.103272,-0.743756,1.172430,2.320698,-0.965060,1.144852,2.236192,-0.701610,1.228143,2.182408,-0.935696,1.212036,2.102264,-0.667036,1.233663,2.254260,-1.006312,1.204798,2.139000,-0.781136,1.231601,2.366368,-0.971820,1.201380,2.297372,-0.506551,0.434405,2.155689,-0.876480,0.328172,1.981691,-0.466226,0.436553,2.146595,-0.908030,0.330238,1.954975,-0.459962,0.503609,2.145088,-0.909190,0.397013,1.946149,-0.428346,0.448259,2.189582,-0.960634,0.346291,1.974851
2703,92.080333,0,OK,97.94,-0.734625,0.288464,2.160973,-0.721846,0.224691,2.143223,-0.698097,0.106103,2.110830,-0.674925,-0.012762,2.079038,-0.645229,-0.168347,2.037571,-0.571047,-0.185945,1.887143,-0.530342,-0.233707,1.881483,-0.575630,-0.242721,1.860205,-0.526728,-0.270875,1.970528,-0.632400,-0.291908,1.920878,-0.603068,-0.129152,2.110851,-0.726813,-0.143195,2.074921,-0.506824,-0.106792,2.135535,-0.815077,-0.160766,2.027245,-0.457537,0.119531,2.174473,-0.949901,0.031186,2.039272,-0.440687,0.353780,2.177829,-0.948064,0.256863,1.974201,-0.660432,0.354772,2.201195,-0.831278,0.334245,2.151951,-0.643052,0.798803,2.199885,-0.909935,0.768884,2.103278,-0.737390,1.175454,2.315012,-0.966507,1.143354,2.246777,-0.691926,1.230876,2.177660,-0.934362,1.213388,2.114965,-0.658827,1.236115,2.250224,-1.005749,1.205270,2.149989,-0.775269,1.234898,2.359910,-0.974713,1.198570,2.308970,-0.507387,0.434809,2.153172,-0.873602,0.334707,1.978480,-0.466927,0.436783,2.144661,-0.905229,0.336506,1.951836,-0.460436,0.503810,2.142846,-0.906742,0.403237,1.942737,-0.429647,0.448635,2.188130,-0.957861,0.352381,1.971778
2704,92.125885,0,OK,98.01,-0.725250,0.308128,2.155652,-0.712355,0.244205,2.138541,-0.689524,0.125210,2.106988,-0.667653,0.005731,2.076609,-0.640501,-0.150584,2.036156,-0.565947,-0.172299,1.886451,-0.526319,-0.221065,1.881788,-0.571689,-0.229382,1.860400,-0.524032,-0.256865,1.971435,-0.629895,-0.276273,1.921530,-0.597989,-0.111715,2.109406,-0.721799,-0.123796,2.072989,-0.501874,-0.089772,2.134949,-0.810748,-0.138988,2.025771,-0.457449,0.139033,2.163973,-0.940066,0.056548,2.040269,-0.441371,0.373331,2.160258,-0.948528,0.283724,1.981217,-0.651786,0.374229,2.197521,-0.821378,0.354384,2.143858,-0.626156,0.817858,2.195702,-0.894405,0.789943,2.094638,-0.725997,1.192841,2.311632,-0.980432,1.139173,2.280804,-0.671481,1.251922,2.179187,-0.935925,1.226798,2.163957,-0.643399,1.255283,2.253945,-1.010539,1.212313,2.188688,-0.767011,1.251034,2.355400,-0.998153,1.185464,2.348089,-0.504710,0.455780,2.131746,-0.880184,0.367070,1.983501,-0.463959,0.456336,2.124506,-0.913587,0.367187,1.959055,-0.455337,0.523078,2.121482,-0.920863,0.433840,1.952533,-0.427723,0.468013,2.168897,-0.965816,0.378189,1.982949
2705,92.161869,0,OK,97.08,-0.721917,0.314056,2.154103,-0.709008,0.250006,2.137482,-0.686671,0.130757,2.106540,-0.665244,0.010914,2.077296,-0.639152,-0.145815,2.037763,-0.564175,-0.168851,1.888467,-0.525149,-0.218127,1.884111,-0.570519,-0.225922,1.862528,-0.523739,-0.253728,1.973855,-0.629603,-0.271917,1.923497,-0.596577,-0.106878,2.110940,-0.720360,-0.118216,2.074192,-0.500653,-0.084562,2.136874,-0.809721,-0.132349,2.027426,-0.462398,0.146226,2.157887,-0.936220,0.064597,2.046875,-0.446953,0.380518,2.151852,-0.960823,0.292871,1.997341,-0.648951,0.379962,2.197131,-0.817573,0.360728,2.140286,-0.616124,0.823109,2.193939,-0.898324,0.795070,2.092401,-0.718573,1.197711,2.308823,-1.030025,1.110840,2.309115,-0.657804,1.259054,2.180182,-0.981485,1.215934,2.209559,-0.633388,1.261193,2.256261,-1.056728,1.193099,2.223898,-0.761770,1.255122,2.351510,-1.058286,1.146553,2.379187,-0.507230,0.465121,2.123013,-0.901076,0.382596,1.998842,-0.466351,0.464510,2.116536,-0.936212,0.380401,1.977071,-0.455665,0.530986,2.114352,-0.950537,0.446184,1.974708,-0.430622,0.474654,2.161707,-0.987145,0.384886,2.005455
2706,92.190868,0,OK,96.39,-0.712168,0.323722,2.154818,-0.699736,0.259378,2.138990,-0.678690,0.139669,2.108932,-0.658152,0.019464,2.080551,-0.633006,-0.137655,2.041963,-0.557992,-0.161897,1.892877,-0.519394,-0.211530,1.888766,-0.564796,-0.219004,1.867137,-0.518444,-0.246813,1.978642,-0.624382,-0.264254,1.928175,-0.590317,-0.098578,2.115000,-0.714101,-0.109322,2.078080,-0.494539,-0.075786,2.141064,-0.803837,-0.122684,2.031808,-0.464833,0.156908,2.152854,-0.928717,0.074213,2.060176,-0.451765,0.391277,2.144560,-0.976245,0.302094,2.028885,-0.639280,0.389056,2.198842,-0.806907,0.371484,2.138614,-0.603014,0.831920,2.193977,-0.851884,0.811157,2.092446,-0.713375,1.204279,2.308825,-1.085333,1.059379,2.311325,-0.647527,1.268839,2.184325,-1.023313,1.188779,2.259158,-0.626763,1.269916,2.261502,-1.095119,1.158340,2.241666,-0.759391,1.260277,2.350429,-1.139190,1.074697,2.373365,-0.508481,0.478486,2.116267,-0.928707,0.398777,2.032795,-0.467540,0.476529,2.110482,-0.965282,0.393425,2.014166,-0.454466,0.542609,2.109717,-0.988125,0.456628,2.018826,-0.432285,0.484576,2.156440,-1.013246,0.388796,2.047300
2707,92.215873,0,OK,97.57,-0.708138,0.327223,2.155408,-0.696133,0.262639,2.140238,-0.676155,0.142560,2.110936,-0.656350,0.022060,2.083295,-0.631971,-0.135383,2.045544,-0.556659,-0.159855,1.896646,-0.518278,-0.209661,1.892602,-0.563654,-0.216911,1.870843,-0.517736,-0.245017,1.982453,-0.623614,-0.261933,1.931682,-0.589257,-0.096183,2.118500,-0.713003,-0.106426,2.081307,-0.493677,-0.072663,2.144639,-0.802979,-0.119074,2.035302,-0.475078,0.161471,2.146476,-0.924812,0.077524,2.076215,-0.467135,0.395952,2.135362,-0.989329,0.303196,2.067401,-0.635315,0.392079,2.200240,-0.802060,0.375883,2.137241,-0.595357,0.834571,2.191823,-0.836270,0.813884,2.070524,-0.711976,1.205670,2.304546,-1.122565,1.022873,2.266432,-0.641960,1.272101,2.183348,-1.072945,1.162247,2.228680,-0.624279,1.272661,2.261295,-1.137206,1.123864,2.200645,-0.760208,1.260783,2.344800,-1.185213,1.027148,2.321577,-0.521818,0.484649,2.107697,-0.952417,0.404075,2.076543,-0.480860,0.481974,2.102344,-0.989770,0.396102,2.060586,-0.466498,0.547789,2.102680,-1.018807,0.455581,2.073121,-0.445985,0.488675,2.148806,-1.033651,0.383105,2.096991
2708,92.239404,0,OK,96.86,-0.697985,0.328626,2.161576,-0.686922,0.263663,2.147342,-0.668848,0.143049,2.119015,-0.650503,0.022241,2.091715,-0.627560,-0.135542,2.054486,-0.551335,-0.159410,1.905955,-0.513119,-0.209340,1.901869,-0.558374,-0.216282,1.879760,-0.513324,-0.245239,1.991507,-0.618919,-0.261435,1.939918,-0.584785,-0.096588,2.127537,-0.708456,-0.105666,2.089797,-0.489284,-0.073019,2.153921,-0.798570,-0.117172,2.043763,-0.484140,0.161658,2.145670,-0.917363,0.077674,2.099365,-0.484854,0.396030,2.130258,-0.995920,0.298373,2.116352,-0.624739,0.392660,2.206897,-0.790678,0.378777,2.141272,-0.584319,0.834981,2.193297,-0.776901,0.816585,2.066427,-0.710344,1.203690,2.303718,-1.106614,1.003068,2.209726,-0.637635,1.272128,2.185253,-1.063524,1.148031,2.188714,-0.622554,1.272571,2.263745,-1.117397,1.106379,2.146862,-0.760920,1.257651,2.342634,-1.178858,0.998907,2.251530,-0.539311,0.484747,2.102216,-0.967935,0.401050,2.133579,-0.498305,0.482089,2.097229,-1.005593,0.390967,2.119666,-0.483966,0.547909,2.097780,-1.038888,0.445633,2.140671,-0.463853,0.488740,2.144012,-1.044846,0.369997,2.157605
2709,92.272404,0,OK,97.18,-0.689172,0.327483,2.167196,-0.679288,0.262103,2.154042,-0.663149,0.140915,2.127031,-0.646255,0.019793,2.100184,-0.624786,-0.138365,2.063673,-0.547598,-0.161840,1.915578,-0.509374,-0.211773,1.911602,-0.554486,-0.218635,1.889177,-0.510180,-0.247925,2.001134,-0.615440,-0.263936,1.948809,-0.582022,-0.099594,2.136829,-0.705561,-0.107493,2.098400,-0.486579,-0.076095,2.163486,-0.795709,-0.117949,2.052182,-0.497130,0.157920,2.146343,-0.911266,0.074572,2.121104,-0.509900,0.391608,2.126477,-1.000264,0.287936,2.162616,-0.615261,0.390593,2.212733,-0.780457,0.379289,2.144779,-0.574168,0.832639,2.193395,-0.725450,0.812257,2.061225,-0.710128,1.198331,2.302046,-1.077585,0.987951,2.156898,-0.635679,1.268815,2.185882,-1.043718,1.136037,2.141537,-0.622730,1.269186,2.264755,-1.087888,1.090577,2.092842,-0.762834,1.251057,2.339811,-1.154294,0.977741,2.188453,-0.566655,0.478738,2.098019,-0.978604,0.390249,2.188797,-0.525574,0.477190,2.093185,-1.016283,0.378705,2.176130,-0.513038,0.543377,2.093622,-1.051936,0.428249,2.204631,-0.491486,0.484891,2.140074,-1.051347,0.351069,2.213901
2710,92.304404,0,OK,97.85,-0.680834,0.319048,2.172086,-0.672114,0.253295,2.160007,-0.657734,0.131615,2.134244,-0.642481,0.010211,2.107695,-0.623030,-0.148235,2.071301,-0.544350,-0.170514,1.923807,-0.506073,-0.220405,1.919818,-0.550955,-0.227099,1.896887,-0.507767,-0.257268,2.009047,-0.612491,-0.272887,1.955541,-0.580431,-0.110151,2.144912,-0.703679,-0.116165,2.105227,-0.484954,-0.087453,2.172134,-0.793658,-0.124993,2.058344,-0.511357,0.144590,2.147093,-0.906446,0.065933,2.135768,-0.539488,0.376190,2.119917,-1.002522,0.271786,2.195452,-0.606287,0.381292,2.217777,-0.770708,0.372374,2.147627,-0.563620,0.822826,2.191426,-0.686331,0.798647,2.054682,-0.708759,1.185852,2.297107,-1.045815,0.972962,2.121067,-0.633096,1.257815,2.182648,-1.018919,1.122378,2.104819,-0.621927,1.258393,2.261791,-1.057125,1.073694,2.054234,-0.763303,1.237534,2.333686,-1.123867,0.959141,2.147542,-0.601456,0.459063,2.089676,-0.984416,0.372510,2.229354,-0.560364,0.459891,2.084755,-1.022019,0.360261,2.217134,-0.551855,0.526708,2.083666,-1.058675,0.405526,2.250980,-0.526728,0.470698,2.131357,-1.054273,0.327961,2.253690
2711,92.338936,0,OK,97.67,-0.675223,0.306744,2.176709,-0.667534,0.240663,2.165780,-0.654662,0.118542,2.141340,-0.641281,-0.003140,2.115051,-0.624268,-0.161929,2.078931,-0.544036,-0.182996,1.932096,-0.505672,-0.232821,1.928121,-0.550306,-0.239377,1.904673,-0.508257,-0.270374,2.017040,-0.612404,-0.285672,1.962328,-0.581843,-0.124580,2.153018,-0.704713,-0.128395,2.111913,-0.486256,-0.103245,2.180948,-0.794391,-0.135403,2.064156,-0.524210,0.126141,2.147631,-0.905504,0.055521,2.143968,-0.567122,0.353665,2.108137,-1.006610,0.255906,2.213189,-0.600087,0.368408,2.222223,-0.763872,0.361229,2.150405,-0.555626,0.809210,2.187814,-0.658760,0.780085,2.045626,-0.708053,1.170425,2.289359,-1.017836,0.959475,2.099527,-0.631833,1.243083,2.175712,-0.995053,1.109183,2.080014,-0.621888,1.244216,2.255012,-1.030958,1.058172,2.030041,-0.763987,1.221376,2.324848,-1.095887,0.943992,2.125070,-0.635014,0.430032,2.073764,-0.990083,0.355222,2.251736,-0.594099,0.433576,2.068582,-1.027625,0.342748,2.239554,-0.590487,0.500675,2.063808,-1.064641,0.385459,2.276210,-0.561273,0.449335,2.114342,-1.058518,0.307973,2.274997
2712,92.371926,0,OK,97.64,-0.673825,0.291647,2.179394,-0.666947,0.225297,2.169614,-0.655093,0.102822,2.146461,-0.643430,-0.019079,2.120373,-0.628841,-0.178176,2.084549,-0.547245,-0.198664,1.938386,-0.508799,-0.248440,1.934591,-0.553210,-0.254955,1.910712,-0.512166,-0.286302,2.023353,-0.615792,-0.301505,1.967635,-0.586691,-0.141550,2.159152,-0.709077,-0.143167,2.116489,-0.490992,-0.121928,2.187944,-0.798299,-0.148404,2.067663,-0.532531,0.105422,2.146055,-0.908910,0.043989,2.144596,-0.585896,0.327038,2.089427,-1.013561,0.241993,2.215383,-0.598155,0.353070,2.224345,-0.761584,0.346846,2.151630,-0.551699,0.792957,2.181818,-0.644439,0.758850,2.033321,-0.707767,1.153756,2.279224,-0.996362,0.948226,2.098958,-0.631857,1.226165,2.165211,-0.975792,1.097849,2.076550,-0.622219,1.228103,2.244533,-1.013690,1.045951,2.029022,-0.764341,1.204455,2.314054,-1.072935,0.932470,2.128497,-0.658621,0.395580,2.048982,-0.997090,0.340708,2.255468,-0.618024,0.401314,2.043285,-1.034623,0.328406,2.243084,-0.618794,0.467843,2.032727,-1.071669,0.370526,2.280388,-0.586298,0.423064,2.087333,-1.065508,0.293072,2.277977
2713,92.403925,0,OK,97.79,-0.676733,0.276915,2.177306,-0.670363,0.210365,2.168602,-0.658909,0.087644,2.146583,-0.648498,-0.034408,2.120666,-0.635778,-0.193748,2.085216,-0.553027,-0.214064,1.939680,-0.514608,-0.263877,1.936105,-0.558832,-0.270299,1.911856,-0.518734,-0.301897,2.024768,-0.621924,-0.316880,1.968187,-0.594131,-0.157659,2.160361,-0.715922,-0.157511,2.115998,-0.498427,-0.139688,2.190193,-0.804523,-0.161324,2.065925,-0.536034,0.086863,2.140912,-0.915513,0.033709,2.135292,-0.595102,0.301177,2.065091,-1.021906,0.232821,2.200124,-0.600606,0.338474,2.221288,-0.764058,0.332331,2.148620,-0.552409,0.777506,2.172342,-0.640597,0.737517,2.014271,-0.707685,1.139444,2.266744,-0.973381,0.944437,2.116546,-0.632699,1.210835,2.151484,-0.951913,1.093626,2.092168,-0.622477,1.213543,2.230710,-0.996421,1.042896,2.049341,-0.764055,1.190416,2.301505,-1.046300,0.930399,2.154886,-0.671257,0.361350,2.018161,-1.004219,0.331881,2.238816,-0.631009,0.368539,2.011694,-1.041767,0.320082,2.225996,-0.635207,0.433493,1.994328,-1.078622,0.363532,2.261939,-0.600454,0.396325,2.053097,-1.073913,0.285944,2.260942
2714,92.444445,0,OK,97.72,-0.681645,0.262808,2.172986,-0.675474,0.196126,2.165199,-0.663878,0.073295,2.143875,-0.654168,-0.048789,2.117841,-0.642545,-0.208215,2.082395,-0.558700,-0.228119,1.937429,-0.520317,-0.277968,1.933973,-0.564360,-0.284246,1.909361,-0.525174,-0.316297,2.022465,-0.627943,-0.330947,1.965037,-0.601620,-0.172622,2.158170,-0.722753,-0.171202,2.112066,-0.506031,-0.156095,2.189182,-0.810610,-0.173911,2.060626,-0.534278,0.070947,2.136058,-0.922845,0.024345,2.117777,-0.596517,0.276808,2.041633,-1.028596,0.227739,2.168926,-0.605158,0.324801,2.215717,-0.768980,0.318021,2.143942,-0.556480,0.763285,2.162517,-0.639513,0.712228,1.984859,-0.706312,1.128307,2.253792,-0.937432,0.947195,2.126479,-0.631798,1.197654,2.136988,-0.910011,1.094441,2.096828,-0.620706,1.201094,2.216069,-0.963627,1.046584,2.061848,-0.761762,1.180251,2.288593,-1.004629,0.938351,2.175372,-0.675243,0.328686,1.989349,-1.008666,0.327945,2.203338,-0.635346,0.336729,1.981800,-1.046124,0.316852,2.189655,-0.642219,0.399284,1.957764,-1.082641,0.363357,2.221934,-0.605723,0.369886,2.019787,-1.080811,0.285701,2.224958
2715,92.471956,0,OK,97.71,-0.687133,0.249195,2.169298,-0.680918,0.182443,2.162169,-0.668721,0.059651,2.140957,-0.659051,-0.062313,2.114352,-0.647560,-0.221603,2.078260,-0.562748,-0.240381,1.933707,-0.524294,-0.290168,1.930142,-0.568170,-0.296309,1.905197,-0.529694,-0.329141,2.018322,-0.632070,-0.343470,1.960116,-0.607492,-0.186542,2.154738,-0.728010,-0.184436,2.107072,-0.512087,-0.171095,2.186855,-0.815089,-0.186432,2.054296,-0.526972,0.057410,2.134582,-0.928567,0.015297,2.094253,-0.588784,0.256788,2.026895,-1.027867,0.226303,2.122266,-0.610394,0.311757,2.210728,-0.774796,0.303961,2.140398,-0.563451,0.750174,2.155461,-0.642512,0.686111,1.956197,-0.703556,1.120100,2.242338,-0.895692,0.952653,2.126128,-0.629196,1.186258,2.123603,-0.858836,1.096100,2.089023,-0.616955,1.190530,2.202473,-0.921062,1.053214,2.062998,-0.757417,1.173680,2.277157,-0.956006,0.951078,2.183954,-0.669035,0.303104,1.971783,-1.003048,0.327693,2.149221,-0.629379,0.311114,1.963029,-1.040297,0.317868,2.134074,-0.637586,0.371425,1.934160,-1.075335,0.369358,2.159750,-0.599789,0.347660,1.997797,-1.079167,0.292334,2.169528
2716,92.513964,0,OK,97.43,-0.693595,0.238724,2.166758,-0.687193,0.171944,2.160059,-0.674081,0.049296,2.138566,-0.663727,-0.072430,2.111140,-0.651239,-0.231423,2.074084,-0.566226,-0.248446,1.929431,-0.527440,-0.297945,1.925480,-0.571260,-0.304172,1.900459,-0.532628,-0.337678,2.013332,-0.634876,-0.352208,1.954951,-0.611980,-0.196707,2.151136,-0.732093,-0.194794,2.102450,-0.516765,-0.181703,2.184017,-0.818578,-0.196702,2.048704,-0.513248,0.048837,2.139211,-0.931873,0.007902,2.070384,-0.566278,0.249685,2.029591,-1.014779,0.227662,2.069445,-0.616644,0.301897,2.206846,-0.781797,0.292926,2.138443,-0.571492,0.740434,2.151035,-0.650364,0.663632,1.931633,-0.697897,1.116875,2.230630,-0.855062,0.960829,2.115465,-0.622638,1.178598,2.110086,-0.807120,1.098167,2.069073,-0.609539,1.183875,2.188758,-0.876297,1.062029,2.051832,-0.749754,1.172703,2.264955,-0.908079,0.967584,2.179712,-0.645873,0.297652,1.974942,-0.980839,0.328313,2.087890,-0.606127,0.304172,1.965394,-1.017696,0.320765,2.070626,-0.612820,0.364191,1.935542,-1.048574,0.378155,2.087689,-0.574758,0.340332,1.998985,-1.061775,0.303522,2.104973
2717,92.541487,0,OK,97.28,-0.702242,0.232015,2.164957,-0.695492,0.165247,2.158494,-0.680968,0.042853,2.136458,-0.668973,-0.078506,2.108091,-0.654164,-0.237031,2.069904,-0.569933,-0.251711,1.924539,-0.530653,-0.300754,1.919841,-0.574570,-0.307197,1.895044,-0.534841,-0.341411,2.007323,-0.637313,-0.356445,1.949464,-0.615643,-0.202350,2.147344,-0.735609,-0.201734,2.098265,-0.520605,-0.186966,2.180560,-0.821719,-0.204403,2.043950,-0.495803,0.044548,2.149667,-0.933925,0.001814,2.051226,-0.532900,0.253533,2.049079,-0.992064,0.227693,2.023531,-0.625165,0.295886,2.203673,-0.791182,0.285499,2.137599,-0.581070,0.734667,2.148943,-0.664266,0.645587,1.910229,-0.688107,1.119337,2.216719,-0.816346,0.973158,2.093508,-0.610942,1.174494,2.094213,-0.756543,1.100818,2.034868,-0.597141,1.181245,2.172651,-0.831113,1.073300,2.026465,-0.737242,1.178283,2.249814,-0.861218,0.989672,2.162050,-0.609416,0.309483,1.997722,-0.945926,0.324358,2.035776,-0.569415,0.313518,1.987870,-0.981948,0.319981,2.015860,-0.572058,0.375111,1.960713,-1.005737,0.382403,2.024564,-0.535097,0.345807,2.022504,-1.030662,0.312371,2.047308
