frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
1037,34.976356,0,OK,97.95,-0.701689,0.278222,2.154227,-0.696416,0.214186,2.146279,-0.687076,0.096220,2.124974,-0.679927,-0.021207,2.100144,-0.671708,-0.174741,2.067254,-0.609490,-0.243250,1.934973,-0.585194,-0.297726,1.940997,-0.628663,-0.298265,1.920830,-0.591487,-0.312075,2.030864,-0.692915,-0.313332,1.983809,-0.629145,-0.140444,2.138866,-0.748013,-0.138064,2.098049,-0.541633,-0.162637,2.178918,-0.844198,-0.146379,2.077205,-0.493892,0.048490,2.321700,-0.950455,0.086504,2.118628,-0.459786,0.297543,2.258059,-0.910657,0.303462,1.982298,-0.622478,0.338750,2.191392,-0.790344,0.332387,2.131300,-0.648259,0.768675,2.251325,-0.829191,0.761983,2.186345,-0.710323,1.151521,2.332839,-0.859043,1.146093,2.279277,-0.664127,1.226603,2.204815,-0.817924,1.214487,2.148491,-0.634165,1.224607,2.278854,-0.890328,1.211940,2.182174,-0.754213,1.200293,2.383715,-0.863847,1.199253,2.342871,-0.502116,0.389919,2.196690,-0.854155,0.402013,1.947853,-0.459897,0.389762,2.212438,-0.897656,0.395458,1.938100,-0.448884,0.463312,2.214869,-0.917703,0.466573,1.929302,-0.449893,0.401812,2.274495,-0.941456,0.404898,1.983804
1038,35.013870,0,OK,97.75,-0.700992,0.279052,2.155230,-0.695565,0.215037,2.147206,-0.686090,0.097093,2.125846,-0.679117,-0.020337,2.100976,-0.671230,-0.173863,2.067967,-0.606733,-0.243700,1.937485,-0.581881,-0.297787,1.944638,-0.625110,-0.299150,1.923999,-0.589025,-0.310801,2.034644,-0.689892,-0.313981,1.986489,-0.628617,-0.139718,2.139622,-0.747465,-0.137039,2.098763,-0.541136,-0.162143,2.179613,-0.843721,-0.144718,2.078007,-0.493860,0.051348,2.318994,-0.947138,0.088712,2.123350,-0.460638,0.298870,2.249207,-0.921627,0.312610,1.995054,-0.621975,0.339705,2.192600,-0.789729,0.333051,2.132231,-0.648947,0.769908,2.249957,-0.829096,0.762678,2.186661,-0.711671,1.153225,2.328701,-0.859514,1.146798,2.279365,-0.665453,1.227203,2.200044,-0.818476,1.215149,2.148530,-0.635515,1.225860,2.274107,-0.890880,1.212531,2.182211,-0.755590,1.202426,2.379136,-0.864392,1.199999,2.342919,-0.504782,0.388681,2.185360,-0.870761,0.414381,1.961192,-0.462517,0.389719,2.200952,-0.914627,0.406788,1.954222,-0.452795,0.463490,2.201225,-0.937413,0.477499,1.950043,-0.452533,0.403727,2.262600,-0.955323,0.412798,2.003255
1039,35.043867,0,OK,97.82,-0.698126,0.279630,2.156621,-0.692462,0.215643,2.148540,-0.682643,0.097658,2.127566,-0.675483,-0.019924,2.103478,-0.667296,-0.173651,2.071492,-0.602681,-0.245931,1.942405,-0.577447,-0.299680,1.950684,-0.620721,-0.301787,1.930203,-0.584263,-0.310744,2.040977,-0.685235,-0.315661,1.993188,-0.624192,-0.138837,2.142528,-0.743401,-0.136896,2.102689,-0.536250,-0.160574,2.181883,-0.839876,-0.144727,2.083035,-0.490940,0.056447,2.316381,-0.942347,0.088086,2.133422,-0.460026,0.303860,2.245161,-0.938940,0.318950,2.015393,-0.619272,0.340571,2.193868,-0.787125,0.333292,2.133849,-0.647072,0.770862,2.250150,-0.829780,0.762727,2.187297,-0.710471,1.154224,2.328131,-0.863402,1.145948,2.282579,-0.664826,1.227619,2.198937,-0.822865,1.215769,2.152367,-0.634588,1.226650,2.272884,-0.895265,1.212240,2.185969,-0.754221,1.203634,2.378507,-0.868780,1.198557,2.346584,-0.505420,0.392760,2.180914,-0.896779,0.424563,1.981335,-0.463238,0.394543,2.196664,-0.940753,0.415072,1.978744,-0.454751,0.468467,2.196783,-0.967057,0.484654,1.980530,-0.453725,0.408872,2.258313,-0.976064,0.416843,2.032097
1040,35.077867,0,OK,97.44,-0.695894,0.278183,2.156712,-0.689950,0.214228,2.148578,-0.679582,0.096185,2.128197,-0.671785,-0.021593,2.105298,-0.662740,-0.175601,2.074933,-0.598630,-0.250815,1.947279,-0.573253,-0.304306,1.956706,-0.616624,-0.306977,1.936498,-0.579599,-0.313232,2.047270,-0.680798,-0.319464,2.000118,-0.619219,-0.139677,2.145159,-0.738817,-0.139072,2.106460,-0.530702,-0.160023,2.183964,-0.835485,-0.147664,2.088110,-0.488720,0.061158,2.312642,-0.940249,0.082868,2.143969,-0.460454,0.309217,2.242579,-0.963860,0.318913,2.039248,-0.617195,0.339489,2.193686,-0.785239,0.331423,2.134308,-0.645634,0.769767,2.249742,-0.831708,0.760626,2.186417,-0.709804,1.152909,2.328169,-0.868984,1.142248,2.286629,-0.665067,1.226067,2.198524,-0.829229,1.214595,2.157560,-0.634362,1.225304,2.272280,-0.901577,1.209760,2.191113,-0.753297,1.202379,2.378708,-0.874893,1.193752,2.351480,-0.506448,0.398102,2.178739,-0.933323,0.428402,2.005025,-0.464496,0.400369,2.195030,-0.976566,0.416014,2.007692,-0.457174,0.474411,2.196056,-1.006750,0.483503,2.016122,-0.455967,0.414163,2.256945,-1.004570,0.413309,2.065181
1041,35.111381,0,OK,97.57,-0.695528,0.274390,2.155576,-0.689264,0.210482,2.147323,-0.678165,0.092401,2.127559,-0.669323,-0.025561,2.106024,-0.658770,-0.179842,2.077592,-0.595212,-0.257817,1.951327,-0.569748,-0.311069,1.961813,-0.613213,-0.314216,1.941878,-0.575653,-0.317994,2.052581,-0.677071,-0.325338,2.006065,-0.615100,-0.142514,2.146987,-0.735004,-0.143763,2.109261,-0.526016,-0.161016,2.185416,-0.831773,-0.153606,2.092118,-0.488163,0.064641,2.307430,-0.941853,0.073418,2.151983,-0.462592,0.313738,2.240063,-0.993926,0.309519,2.058249,-0.616993,0.336088,2.192245,-0.785281,0.327157,2.133689,-0.646062,0.766243,2.248921,-0.835509,0.756145,2.184052,-0.710344,1.149240,2.327959,-0.876127,1.135605,2.290945,-0.666659,1.222148,2.197816,-0.837692,1.211477,2.163510,-0.635362,1.221531,2.271325,-0.909847,1.205027,2.197205,-0.753435,1.198805,2.378750,-0.882349,1.185466,2.357039,-0.508725,0.403223,2.177167,-0.977531,0.421222,2.021572,-0.467112,0.405762,2.194268,-1.018791,0.405382,2.030356,-0.460898,0.479865,2.196898,-1.052658,0.470191,2.044129,-0.459907,0.418428,2.256591,-1.037726,0.400244,2.091279
1042,35.143381,0,OK,97.47,-0.694947,0.270047,2.154996,-0.688334,0.206188,2.146636,-0.676446,0.088088,2.127447,-0.666442,-0.030011,2.107212,-0.654146,-0.184505,2.080704,-0.590978,-0.264652,1.955609,-0.565486,-0.317719,1.966934,-0.609011,-0.321204,1.947188,-0.571115,-0.323077,2.057826,-0.672675,-0.331209,2.011752,-0.610551,-0.145751,2.149361,-0.730640,-0.148957,2.112346,-0.520995,-0.162299,2.187584,-0.827428,-0.160170,2.096171,-0.487884,0.067916,2.302240,-0.946577,0.062283,2.155835,-0.466309,0.318183,2.237878,-1.026835,0.292539,2.067620,-0.616576,0.332198,2.191251,-0.785160,0.322273,2.133714,-0.646716,0.762147,2.248914,-0.839487,0.750957,2.182384,-0.710977,1.145037,2.328486,-0.883245,1.127704,2.297330,-0.668806,1.217750,2.197737,-0.847013,1.207549,2.171690,-0.636701,1.217302,2.270897,-0.918744,1.199268,2.205886,-0.753558,1.194650,2.379658,-0.889416,1.175634,2.364841,-0.513578,0.407926,2.176204,-1.026984,0.403687,2.025933,-0.472219,0.410978,2.193829,-1.064806,0.384391,2.041021,-0.467565,0.485127,2.197968,-1.102666,0.446219,2.057781,-0.465969,0.422562,2.256465,-1.074335,0.379999,2.104159
1043,35.178383,0,OK,97.66,-0.693194,0.265643,2.154978,-0.686195,0.201835,2.146539,-0.673569,0.083725,2.127896,-0.662533,-0.034486,2.108888,-0.648732,-0.189148,2.084156,-0.586006,-0.271099,1.960010,-0.560433,-0.323975,1.972018,-0.604034,-0.327780,1.952499,-0.565697,-0.327991,2.063000,-0.667434,-0.336869,2.017457,-0.605211,-0.149120,2.152125,-0.725441,-0.154033,2.115761,-0.515237,-0.163857,2.190110,-0.822224,-0.166432,2.100446,-0.486981,0.070748,2.296897,-0.952838,0.051124,2.153838,-0.471177,0.321873,2.234223,-1.057636,0.270599,2.063893,-0.615008,0.328321,2.190718,-0.783915,0.317249,2.134353,-0.646730,0.757993,2.249583,-0.842757,0.745525,2.181330,-0.710967,1.140814,2.329505,-0.889280,1.119054,2.305334,-0.670718,1.213202,2.197972,-0.856371,1.203032,2.181487,-0.637606,1.213021,2.270683,-0.927363,1.192753,2.216668,-0.752916,1.190513,2.381113,-0.894895,1.164902,2.374324,-0.521262,0.410889,2.173728,-1.074842,0.377432,2.015083,-0.479952,0.414952,2.191264,-1.108315,0.355682,2.035989,-0.477461,0.489154,2.196244,-1.150579,0.414503,2.053039,-0.473836,0.425998,2.254010,-1.109967,0.355454,2.099971
1044,35.212924,0,OK,97.61,-0.689734,0.261798,2.155907,-0.682328,0.198046,2.147392,-0.669069,0.079945,2.129131,-0.657242,-0.038333,2.111037,-0.642290,-0.193095,2.087637,-0.579534,-0.276171,1.964258,-0.553814,-0.328859,1.976776,-0.597433,-0.332971,1.957359,-0.558945,-0.331947,2.067803,-0.660721,-0.341542,2.022495,-0.598843,-0.152112,2.155083,-0.719163,-0.158313,2.119215,-0.508529,-0.165350,2.192812,-0.815932,-0.171597,2.104568,-0.485030,0.073190,2.291747,-0.958322,0.040518,2.148999,-0.476768,0.324125,2.226897,-1.082789,0.246782,2.053058,-0.611754,0.325036,2.191106,-0.780978,0.312743,2.135960,-0.645643,0.754324,2.251535,-0.844694,0.740476,2.181500,-0.710077,1.137036,2.331817,-0.893315,1.110107,2.315938,-0.672146,1.209299,2.199529,-0.864946,1.198488,2.194048,-0.637901,1.209382,2.271713,-0.934819,1.185992,2.230720,-0.751391,1.186692,2.383976,-0.897765,1.153641,2.386495,-0.531232,0.410731,2.166689,-1.115854,0.345910,1.996733,-0.489782,0.416460,2.183412,-1.144796,0.323033,2.022608,-0.489952,0.490743,2.187786,-1.191716,0.378621,2.038277,-0.482918,0.428240,2.245948,-1.140940,0.328999,2.086218
1045,35.244903,0,OK,97.28,-0.687007,0.259057,2.157447,-0.679200,0.195365,2.148843,-0.665402,0.077307,2.130705,-0.652955,-0.040968,2.113007,-0.637105,-0.195727,2.090183,-0.573673,-0.278711,1.967088,-0.547701,-0.331237,1.979759,-0.591259,-0.335617,1.960265,-0.552992,-0.334176,2.070781,-0.654628,-0.344395,2.025296,-0.593808,-0.154222,2.157407,-0.714140,-0.161285,2.121738,-0.503239,-0.166342,2.194900,-0.810878,-0.175164,2.107438,-0.485138,0.074920,2.288212,-0.963082,0.031755,2.142941,-0.486570,0.324991,2.219627,-1.101420,0.225174,2.039530,-0.609251,0.322833,2.192167,-0.778744,0.309358,2.138136,-0.645089,0.751726,2.254251,-0.847003,0.736581,2.181836,-0.709193,1.134497,2.334514,-0.896517,1.102211,2.326501,-0.673654,1.206490,2.201416,-0.873261,1.194672,2.206571,-0.638218,1.206864,2.273022,-0.941753,1.180036,2.245014,-0.749768,1.184190,2.387214,-0.899320,1.143505,2.398474,-0.547371,0.407559,2.159811,-1.146797,0.315101,1.976712,-0.505696,0.415663,2.174916,-1.171956,0.292339,2.006368,-0.509420,0.489922,2.177899,-1.222964,0.344791,2.019935,-0.497235,0.429047,2.236931,-1.165125,0.304710,2.068793
1046,35.276902,0,OK,97.60,-0.684349,0.257446,2.158670,-0.676174,0.193811,2.149989,-0.661967,0.075799,2.131862,-0.649158,-0.042456,2.114292,-0.632803,-0.197194,2.091681,-0.567624,-0.279179,1.968830,-0.541251,-0.331496,1.981541,-0.584612,-0.336228,1.961693,-0.547224,-0.334773,2.072510,-0.648400,-0.345815,2.026198,-0.589727,-0.155474,2.158914,-0.709987,-0.162950,2.123087,-0.499027,-0.166920,2.196302,-0.806692,-0.177053,2.108779,-0.486206,0.076569,2.284570,-0.965572,0.026152,2.135372,-0.498810,0.323996,2.208000,-1.111838,0.208058,2.022419,-0.606829,0.321708,2.193020,-0.776511,0.307159,2.139869,-0.644533,0.750244,2.256444,-0.848592,0.734095,2.180095,-0.708126,1.133230,2.336082,-0.897745,1.096563,2.332626,-0.674875,1.204785,2.202161,-0.879547,1.191951,2.214123,-0.638306,1.205517,2.273190,-0.946555,1.175617,2.254452,-0.747973,1.183036,2.389230,-0.898645,1.136206,2.405569,-0.566350,0.400566,2.147440,-1.165154,0.288810,1.953654,-0.524584,0.411479,2.160368,-1.187773,0.267238,1.986115,-0.532153,0.485505,2.160370,-1.241774,0.317285,1.996895,-0.514313,0.428028,2.221338,-1.179851,0.285617,2.046911
1047,35.313414,0,OK,97.26,-0.679786,0.258889,2.160578,-0.671313,0.195288,2.151927,-0.656955,0.077279,2.133903,-0.644208,-0.040997,2.116427,-0.627984,-0.195765,2.093930,-0.560668,-0.276060,1.971115,-0.534044,-0.328292,1.983651,-0.577121,-0.333167,1.963227,-0.541104,-0.332491,2.074504,-0.641616,-0.343865,2.026848,-0.585136,-0.154090,2.161336,-0.705252,-0.161398,2.124993,-0.494475,-0.165417,2.198854,-0.801944,-0.175260,2.110363,-0.486522,0.080541,2.280608,-0.964261,0.026135,2.128682,-0.512110,0.321160,2.187389,-1.113839,0.197699,2.004448,-0.602501,0.323568,2.194670,-0.772247,0.308121,2.141980,-0.642500,0.751823,2.258586,-0.847863,0.734974,2.176121,-0.706161,1.135119,2.336660,-0.896243,1.095471,2.333494,-0.674571,1.206096,2.202031,-0.882463,1.192529,2.215753,-0.637241,1.207294,2.272658,-0.948096,1.175007,2.257807,-0.745583,1.185074,2.389985,-0.895390,1.134179,2.406938,-0.586538,0.388221,2.123705,-1.171721,0.269854,1.930046,-0.544979,0.402518,2.133658,-1.192863,0.250223,1.964662,-0.556887,0.475724,2.127631,-1.248852,0.298664,1.972144,-0.533136,0.424956,2.192420,-1.184829,0.274111,2.023497
1048,35.344416,0,OK,97.74,-0.676946,0.263675,2.163315,-0.668216,0.200086,2.154837,-0.653808,0.082018,2.137238,-0.641334,-0.036338,2.120113,-0.625527,-0.191210,2.098037,-0.556119,-0.269444,1.975057,-0.529400,-0.321713,1.987231,-0.572167,-0.326516,1.966149,-0.537683,-0.327217,2.077910,-0.637473,-0.338424,2.028720,-0.582889,-0.149535,2.165577,-0.702838,-0.156510,2.128620,-0.492322,-0.160952,2.203294,-0.799536,-0.169870,2.113571,-0.489234,0.087906,2.276113,-0.961648,0.032246,2.124131,-0.530562,0.316283,2.160448,-1.110231,0.195743,1.988358,-0.599908,0.328769,2.197176,-0.769621,0.312472,2.144638,-0.641658,0.756888,2.260873,-0.848086,0.739480,2.169018,-0.705084,1.140706,2.336537,-0.895541,1.100766,2.324853,-0.673746,1.210839,2.201408,-0.885424,1.197311,2.206322,-0.636288,1.212485,2.271958,-0.949861,1.179508,2.250072,-0.744416,1.190991,2.389617,-0.893176,1.139862,2.398058,-0.612163,0.369747,2.092807,-1.170239,0.260742,1.909196,-0.571277,0.387770,2.098655,-1.190677,0.243403,1.945422,-0.588422,0.458690,2.084038,-1.247623,0.291110,1.949701,-0.558395,0.418345,2.153391,-1.182678,0.271912,2.002167
1049,35.377414,0,OK,97.09,-0.675909,0.267670,2.164994,-0.666973,0.204087,2.156688,-0.652541,0.085967,2.139466,-0.640317,-0.032457,2.122623,-0.624870,-0.187412,2.100877,-0.553175,-0.261808,1.976832,-0.526138,-0.314138,1.987999,-0.568585,-0.318769,1.966243,-0.535533,-0.322069,2.078390,-0.634576,-0.332874,2.027626,-0.582415,-0.145750,2.168540,-0.702216,-0.152431,2.131052,-0.491922,-0.157225,2.206421,-0.798928,-0.165207,2.115591,-0.493710,0.094693,2.267874,-0.955463,0.041518,2.117600,-0.552373,0.303954,2.126413,-1.096139,0.200772,1.968969,-0.599074,0.333108,2.198652,-0.768748,0.316112,2.146214,-0.641827,0.761288,2.261269,-0.847937,0.743560,2.156429,-0.704229,1.145965,2.333328,-0.894546,1.110520,2.298667,-0.671850,1.214767,2.197762,-0.886418,1.202430,2.176359,-0.634794,1.216908,2.268510,-0.950176,1.186147,2.221668,-0.743678,1.196869,2.385728,-0.891297,1.152428,2.370265,-0.639837,0.339818,2.054605,-1.153849,0.261771,1.885056,-0.600144,0.361134,2.055455,-1.174906,0.247785,1.922362,-0.622738,0.427292,2.029962,-1.230264,0.297508,1.922938,-0.587554,0.401344,2.103637,-1.166071,0.280065,1.976921
1050,35.412924,0,OK,96.89,-0.676339,0.280320,2.168612,-0.667409,0.216677,2.160765,-0.653198,0.098361,2.144747,-0.641095,-0.020242,2.129128,-0.625646,-0.175411,2.108965,-0.553189,-0.248064,1.984332,-0.526419,-0.300659,1.994878,-0.568701,-0.304795,1.972707,-0.536579,-0.310001,2.085052,-0.635239,-0.319650,2.033319,-0.583547,-0.133130,2.176466,-0.703136,-0.140084,2.138356,-0.493154,-0.144160,2.214717,-0.799770,-0.152696,2.122282,-0.500590,0.110452,2.263300,-0.945480,0.061559,2.111988,-0.578355,0.291833,2.095085,-1.059823,0.212400,1.934744,-0.599534,0.345972,2.201918,-0.769139,0.328653,2.149361,-0.643215,0.774121,2.264105,-0.849091,0.756037,2.143297,-0.706555,1.158744,2.335630,-0.895962,1.129682,2.266811,-0.672395,1.227381,2.200418,-0.889311,1.215042,2.139759,-0.636249,1.229574,2.271634,-0.952593,1.200937,2.186445,-0.746641,1.209728,2.387465,-0.892245,1.175321,2.336067,-0.670483,0.306439,2.021657,-1.100332,0.270090,1.839227,-0.632668,0.330439,2.016686,-1.127093,0.261720,1.874503,-0.661340,0.388521,1.980058,-1.176716,0.316109,1.863703,-0.622055,0.380046,2.055716,-1.121698,0.298136,1.926863
1051,35.444924,0,OK,96.93,-0.677310,0.287856,2.170813,-0.668405,0.224159,2.163387,-0.654402,0.105679,2.148431,-0.642414,-0.013072,2.133879,-0.626976,-0.168415,2.115093,-0.553800,-0.236590,1.988368,-0.526968,-0.289465,1.997220,-0.569141,-0.292916,1.974724,-0.537520,-0.301928,2.086970,-0.635923,-0.309979,2.034479,-0.585174,-0.125597,2.182441,-0.704583,-0.132792,2.143812,-0.494832,-0.136159,2.220943,-0.801124,-0.145208,2.127043,-0.509473,0.120468,2.255164,-0.929620,0.078794,2.103482,-0.602953,0.275380,2.069404,-0.990136,0.229521,1.901339,-0.600516,0.353677,2.203807,-0.770054,0.336117,2.151116,-0.644846,0.781777,2.265864,-0.849488,0.763097,2.129589,-0.709317,1.166170,2.337617,-0.896122,1.142710,2.233428,-0.672875,1.234884,2.203042,-0.890460,1.220972,2.101839,-0.637895,1.236974,2.274840,-0.953405,1.209373,2.149656,-0.750186,1.217155,2.388835,-0.892016,1.192087,2.300047,-0.697189,0.271737,1.997299,-0.991933,0.287802,1.797933,-0.661286,0.297143,1.987487,-1.028547,0.285624,1.824113,-0.694700,0.346521,1.942960,-1.063353,0.346528,1.799285,-0.653563,0.352969,2.017830,-1.032128,0.323423,1.875642
1052,35.477922,0,OK,96.58,-0.678499,0.292140,2.171735,-0.669637,0.228394,2.164691,-0.655841,0.109776,2.150668,-0.643974,-0.009098,2.137053,-0.628585,-0.164590,2.119498,-0.554949,-0.227213,1.990199,-0.527888,-0.280285,1.996926,-0.570018,-0.283005,1.974250,-0.538489,-0.296443,2.086078,-0.636793,-0.302790,2.033169,-0.587017,-0.121298,2.186688,-0.706277,-0.128693,2.147637,-0.496712,-0.131311,2.225421,-0.802704,-0.140886,2.130065,-0.519911,0.126289,2.244052,-0.908889,0.092865,2.093616,-0.624893,0.261775,2.049461,-0.888716,0.245453,1.884922,-0.601695,0.358088,2.204453,-0.771174,0.340364,2.151629,-0.646618,0.786124,2.266524,-0.848773,0.766750,2.116151,-0.712530,1.170130,2.339028,-0.894622,1.151427,2.199719,-0.673602,1.239033,2.205247,-0.889430,1.222284,2.063981,-0.639910,1.240955,2.277664,-0.952187,1.213421,2.112622,-0.754248,1.221077,2.389596,-0.890195,1.204409,2.263487,-0.719604,0.246268,1.979587,-0.827588,0.300180,1.799125,-0.685057,0.272144,1.966638,-0.871784,0.307226,1.804397,-0.721252,0.315004,1.917747,-0.876146,0.374007,1.771862,-0.679682,0.331130,1.990899,-0.891640,0.345970,1.851317
1053,35.511432,0,OK,96.71,-0.679063,0.302558,2.167879,-0.670370,0.238775,2.160957,-0.656777,0.120008,2.148042,-0.644818,0.000963,2.136104,-0.629230,-0.154756,2.120889,-0.556044,-0.216789,1.991053,-0.529250,-0.270047,1.997355,-0.571415,-0.272381,1.974702,-0.539849,-0.286817,2.086396,-0.638234,-0.292262,2.033539,-0.587792,-0.110418,2.187474,-0.706997,-0.118533,2.148400,-0.497396,-0.119372,2.226258,-0.803319,-0.130885,2.130368,-0.528178,0.138077,2.230256,-0.907132,0.104280,2.096261,-0.641946,0.258344,2.030667,-0.826267,0.251889,1.898990,-0.602094,0.368359,2.200502,-0.771601,0.350993,2.147653,-0.648261,0.796008,2.264301,-0.849380,0.776432,2.102522,-0.717279,1.178759,2.340458,-0.896173,1.164271,2.169261,-0.676435,1.248785,2.207837,-0.891876,1.228997,2.030464,-0.643882,1.250223,2.280783,-0.954366,1.222124,2.079766,-0.759902,1.229217,2.390759,-0.891613,1.220067,2.230572,-0.736672,0.235473,1.962866,-0.728092,0.297443,1.850211,-0.702929,0.261290,1.947845,-0.769043,0.311263,1.837452,-0.740604,0.299647,1.896399,-0.750248,0.378312,1.811211,-0.698992,0.321951,1.967886,-0.801102,0.352040,1.874953
1054,35.544435,0,OK,96.74,-0.678454,0.308333,2.164730,-0.669914,0.244523,2.157868,-0.656505,0.125635,2.145904,-0.644474,0.006457,2.135453,-0.628706,-0.149429,2.122272,-0.556387,-0.212598,1.992498,-0.530039,-0.266062,1.998943,-0.572280,-0.268119,1.976405,-0.540556,-0.282391,2.088075,-0.639118,-0.287192,2.035486,-0.587298,-0.104174,2.188257,-0.706507,-0.112941,2.149334,-0.496706,-0.112101,2.226806,-0.802726,-0.125453,2.130866,-0.533210,0.144492,2.218406,-0.901956,0.111109,2.092978,-0.653185,0.254461,2.016524,-0.783739,0.241650,1.902644,-0.601318,0.373985,2.197258,-0.770885,0.356966,2.144490,-0.648675,0.801202,2.263045,-0.848687,0.781700,2.093185,-0.720770,1.182569,2.343188,-0.896193,1.171460,2.146967,-0.678722,1.253641,2.211504,-0.892691,1.231374,2.006004,-0.646932,1.254632,2.284793,-0.954938,1.226058,2.055803,-0.764037,1.232563,2.393404,-0.891493,1.229346,2.206296,-0.748028,0.228067,1.950182,-0.673279,0.274838,1.874534,-0.714583,0.253546,1.933962,-0.709003,0.292509,1.853503,-0.752836,0.289476,1.881206,-0.677953,0.356263,1.830948,-0.711083,0.314997,1.951525,-0.743261,0.337696,1.883193
1055,35.578432,0,OK,96.43,-0.676883,0.308429,2.162687,-0.668574,0.244586,2.155849,-0.655325,0.125610,2.144593,-0.642960,0.006378,2.135213,-0.626961,-0.149611,2.123620,-0.555836,-0.215062,1.994318,-0.529953,-0.268684,2.001311,-0.572316,-0.270629,1.978993,-0.540204,-0.283803,2.090687,-0.639051,-0.288341,2.038611,-0.585478,-0.103603,2.189035,-0.704761,-0.112972,2.150479,-0.494542,-0.110634,2.226942,-0.800914,-0.125708,2.131824,-0.533513,0.145221,2.210717,-0.897788,0.111397,2.091325,-0.657882,0.250493,2.008991,-0.759003,0.225357,1.904253,-0.599477,0.373829,2.195083,-0.769168,0.357374,2.142537,-0.648080,0.800834,2.261328,-0.847850,0.781449,2.087283,-0.723413,1.180993,2.344189,-0.896362,1.172226,2.132026,-0.680253,1.252470,2.213085,-0.893817,1.228767,1.989657,-0.649150,1.253323,2.286670,-0.955777,1.224446,2.039908,-0.767227,1.230789,2.394125,-0.891531,1.231527,2.189930,-0.753331,0.223519,1.943759,-0.644349,0.250117,1.885965,-0.719843,0.248499,1.926868,-0.676597,0.269073,1.860836,-0.758232,0.283727,1.873739,-0.639255,0.329634,1.839031,-0.715848,0.310228,1.943315,-0.710400,0.317647,1.885227
1056,35.610949,0,OK,96.27,-0.675914,0.306634,2.161703,-0.667817,0.242762,2.154876,-0.654731,0.123720,2.144146,-0.642127,0.004453,2.135555,-0.626000,-0.151605,2.125118,-0.555543,-0.220545,1.997272,-0.530207,-0.274264,2.005424,-0.572587,-0.276258,1.983143,-0.540613,-0.287350,2.095102,-0.639500,-0.292003,2.043114,-0.584427,-0.105059,2.190094,-0.703780,-0.114836,2.151859,-0.493217,-0.111447,2.227455,-0.799901,-0.127741,2.133152,-0.530659,0.144266,2.206179,-0.896218,0.109052,2.089614,-0.655911,0.248567,2.004494,-0.751701,0.208838,1.898822,-0.598266,0.371794,2.194002,-0.768062,0.355868,2.141632,-0.647784,0.798614,2.260761,-0.845752,0.779850,2.084300,-0.725671,1.177737,2.345965,-0.893810,1.171416,2.122082,-0.681669,1.249227,2.215148,-0.891335,1.225272,1.978674,-0.651036,1.250069,2.288930,-0.953256,1.221951,2.029048,-0.769798,1.227531,2.395627,-0.888879,1.231791,2.178858,-0.751691,0.222632,1.939325,-0.635904,0.228860,1.881989,-0.717726,0.246835,1.922255,-0.666937,0.247514,1.855161,-0.755369,0.282195,1.868681,-0.627105,0.305602,1.831146,-0.712664,0.308650,1.938079,-0.699607,0.298373,1.876209
