frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
9395,328.042977,0,OK,97.58,-0.774883,0.231942,2.065775,-0.775268,0.169378,2.055651,-0.774790,0.052761,2.039689,-0.774692,-0.064111,2.025718,-0.774397,-0.217049,2.008353,-0.753072,-0.358841,1.926505,-0.740439,-0.408081,1.962965,-0.789632,-0.405701,1.946025,-0.732977,-0.372816,2.052999,-0.847760,-0.367261,2.013471,-0.726545,-0.178505,2.070972,-0.844865,-0.175172,2.039611,-0.633934,-0.189484,2.094619,-0.939947,-0.161511,2.034183,-0.566814,0.044594,2.177318,-1.025254,0.069201,2.109223,-0.509034,0.292929,2.210894,-1.089538,0.315051,2.069698,-0.683740,0.288635,2.102029,-0.865271,0.298262,2.049425,-0.625590,0.742749,2.008342,-0.860779,0.758886,2.128062,-0.519309,1.018613,2.314927,-0.841358,1.148685,2.298561,-0.524967,1.173903,2.260964,-0.826436,1.220137,2.153794,-0.459628,1.122635,2.277281,-0.892993,1.221829,2.206056,-0.503486,1.015307,2.401835,-0.827374,1.205663,2.364684,-0.572950,0.401717,2.199604,-1.078622,0.437770,2.040234,-0.526844,0.401361,2.213104,-1.119126,0.420394,2.059355,-0.525431,0.471171,2.251100,-1.147119,0.487997,2.090426,-0.511748,0.384678,2.277168,-1.120999,0.408039,2.126096
9396,328.074978,0,OK,97.48,-0.776257,0.222122,2.069365,-0.776716,0.159616,2.058893,-0.776303,0.042962,2.043208,-0.775924,-0.074048,2.030448,-0.775014,-0.227177,2.014871,-0.750754,-0.368557,1.933129,-0.737544,-0.417593,1.969660,-0.786654,-0.416033,1.952386,-0.731287,-0.382243,2.059752,-0.845876,-0.378602,2.019447,-0.727124,-0.187694,2.076872,-0.845561,-0.185245,2.045875,-0.634380,-0.197962,2.100321,-0.940695,-0.171911,2.040544,-0.559435,0.039262,2.165467,-1.019806,0.060681,2.116562,-0.497152,0.288748,2.169199,-1.070412,0.308164,2.068317,-0.685165,0.278438,2.106330,-0.866446,0.288706,2.052990,-0.604039,0.726335,2.000573,-0.862369,0.749649,2.129754,-0.519539,1.024205,2.293018,-0.843671,1.140679,2.297494,-0.516965,1.174091,2.225294,-0.827923,1.210116,2.151837,-0.454485,1.123645,2.252037,-0.894798,1.212480,2.203665,-0.511760,1.028500,2.380970,-0.830133,1.198587,2.362900,-0.552961,0.399917,2.145230,-1.047533,0.429077,2.038249,-0.506522,0.397610,2.157323,-1.090158,0.415557,2.055812,-0.498286,0.471471,2.185534,-1.113336,0.485737,2.085082,-0.490240,0.388344,2.222588,-1.095842,0.404250,2.122522
9397,328.110465,0,OK,97.82,-0.788054,0.201975,2.085521,-0.788589,0.139472,2.075032,-0.787789,0.022877,2.058930,-0.786104,-0.094042,2.045458,-0.783214,-0.247036,2.028838,-0.753524,-0.385575,1.944079,-0.739609,-0.435139,1.979622,-0.788422,-0.434495,1.961470,-0.735979,-0.401928,2.070667,-0.849875,-0.400425,2.028314,-0.736624,-0.207446,2.091755,-0.854653,-0.206135,2.059171,-0.644085,-0.216832,2.116352,-0.949876,-0.194132,2.052446,-0.563338,0.020782,2.172529,-1.029206,0.037073,2.132369,-0.497273,0.268701,2.154981,-1.048341,0.281683,2.055322,-0.697299,0.257956,2.123801,-0.877757,0.268887,2.067864,-0.568958,0.695334,2.020812,-0.873732,0.730511,2.140424,-0.518159,1.016645,2.295712,-0.857079,1.123988,2.302566,-0.497743,1.157951,2.214011,-0.837292,1.190710,2.156135,-0.442861,1.109176,2.256115,-0.905476,1.194251,2.206159,-0.524872,1.030490,2.382762,-0.845008,1.183027,2.367243,-0.546072,0.380011,2.119258,-1.003519,0.395434,2.022169,-0.499821,0.376072,2.131647,-1.049844,0.389363,2.033360,-0.486837,0.451833,2.151917,-1.066559,0.464227,2.054219,-0.483887,0.372743,2.197567,-1.067213,0.384490,2.098820
9398,328.150989,0,OK,97.21,-0.796531,0.188893,2.102703,-0.797139,0.126360,2.092398,-0.795958,0.009873,2.075549,-0.793125,-0.106817,2.060392,-0.788612,-0.259479,2.041273,-0.752397,-0.394031,1.952712,-0.737589,-0.444272,1.986918,-0.785987,-0.444638,1.967682,-0.737077,-0.414037,2.079065,-0.850006,-0.414890,2.034180,-0.743769,-0.220601,2.105880,-0.861045,-0.219658,2.070671,-0.651738,-0.229890,2.132348,-0.956218,-0.208697,2.061805,-0.568173,0.006584,2.189214,-1.044797,0.017699,2.145681,-0.500481,0.252224,2.154354,-0.988565,0.225011,2.004273,-0.706352,0.244568,2.142748,-0.885514,0.256170,2.082917,-0.539571,0.671020,2.049469,-0.881587,0.718600,2.150150,-0.508026,1.013575,2.300571,-0.868149,1.114456,2.306703,-0.471478,1.144402,2.207794,-0.841878,1.178955,2.160296,-0.424500,1.099068,2.261662,-0.912048,1.183624,2.207395,-0.525215,1.037105,2.384029,-0.858372,1.174340,2.370989,-0.546930,0.360152,2.107009,-0.905629,0.310492,1.961123,-0.500951,0.356796,2.120532,-0.952925,0.318716,1.959231,-0.487092,0.433994,2.133476,-0.950718,0.398143,1.956853,-0.486128,0.359757,2.186728,-0.985046,0.337561,2.016007
9399,328.187986,0,OK,97.93,-0.800675,0.185667,2.113886,-0.801311,0.123114,2.103705,-0.799621,0.006845,2.085456,-0.795543,-0.109428,2.067610,-0.789289,-0.261497,2.044645,-0.746139,-0.391339,1.952245,-0.730043,-0.442155,1.984988,-0.778009,-0.443697,1.964754,-0.732494,-0.415204,2.078118,-0.844415,-0.418801,2.030905,-0.746347,-0.223978,2.111314,-0.862742,-0.223023,2.073295,-0.654938,-0.233790,2.139682,-0.957793,-0.213067,2.062212,-0.576798,-0.003324,2.222844,-1.059667,0.008729,2.143234,-0.509734,0.243829,2.199307,-0.941787,0.167617,1.978933,-0.711300,0.241015,2.156127,-0.888801,0.253310,2.091661,-0.516584,0.657616,2.073015,-0.885401,0.716417,2.154091,-0.492442,1.018105,2.298527,-0.876326,1.114735,2.304595,-0.440903,1.136688,2.196836,-0.841828,1.177234,2.159030,-0.401626,1.095863,2.259721,-0.914373,1.182946,2.202257,-0.516706,1.051171,2.376835,-0.869561,1.175350,2.368583,-0.552913,0.353735,2.153441,-0.833580,0.223996,1.944870,-0.507839,0.349615,2.169550,-0.876040,0.240819,1.929958,-0.494533,0.426186,2.186250,-0.854289,0.315930,1.915662,-0.497003,0.349971,2.236579,-0.913730,0.277150,1.973200
9400,328.219511,0,OK,98.04,-0.801515,0.186986,2.117615,-0.802156,0.124413,2.107557,-0.799931,0.008343,2.088134,-0.794641,-0.107508,2.068014,-0.786709,-0.258974,2.041805,-0.735953,-0.383535,1.946060,-0.718094,-0.434628,1.977430,-0.765573,-0.437688,1.956241,-0.723435,-0.410951,2.071325,-0.834219,-0.418091,2.021885,-0.745580,-0.222661,2.110261,-0.861085,-0.221677,2.069618,-0.654770,-0.233380,2.140182,-0.955957,-0.212584,2.056456,-0.594419,-0.015005,2.261863,-1.065526,0.009024,2.127315,-0.536852,0.235315,2.274616,-0.921266,0.142444,1.961410,-0.712949,0.242081,2.161844,-0.888823,0.254920,2.093161,-0.500066,0.651017,2.085487,-0.885417,0.718584,2.151320,-0.475614,1.025691,2.286515,-0.879961,1.119131,2.295967,-0.409708,1.130757,2.178455,-0.837328,1.180057,2.151899,-0.377944,1.094952,2.248262,-0.912023,1.186655,2.191153,-0.504467,1.067702,2.358743,-0.876167,1.180284,2.359688,-0.586325,0.347272,2.241976,-0.803737,0.184956,1.940743,-0.542400,0.344259,2.261203,-0.841391,0.204129,1.917883,-0.537438,0.418104,2.290210,-0.809810,0.275155,1.901233,-0.536706,0.335028,2.328232,-0.881106,0.247823,1.951410
9401,328.252063,0,OK,97.38,-0.801003,0.189335,2.117806,-0.801634,0.126742,2.107874,-0.798890,0.010848,2.087493,-0.792483,-0.104605,2.065493,-0.783010,-0.255493,2.036601,-0.723313,-0.373084,1.937267,-0.703243,-0.424320,1.967025,-0.750024,-0.429169,1.944650,-0.711858,-0.404769,2.061624,-0.821013,-0.416082,2.009416,-0.743593,-0.220241,2.106602,-0.858205,-0.219185,2.063507,-0.653049,-0.232319,2.136810,-0.952785,-0.210506,2.048144,-0.626801,-0.031640,2.295478,-1.066454,0.012694,2.106432,-0.601119,0.217448,2.354060,-0.908581,0.133396,1.943202,-0.713231,0.244240,2.163819,-0.887535,0.257500,2.091321,-0.487438,0.647506,2.094738,-0.884003,0.721633,2.145599,-0.461613,1.032723,2.274549,-0.881725,1.124215,2.284573,-0.383257,1.125263,2.163392,-0.831346,1.183832,2.142470,-0.358319,1.094417,2.238161,-0.907921,1.191160,2.177776,-0.493623,1.081979,2.340606,-0.880831,1.185807,2.347976,-0.671374,0.322774,2.349821,-0.787569,0.169931,1.934920,-0.628812,0.322268,2.372099,-0.821309,0.189424,1.906817,-0.640960,0.383329,2.421528,-0.784683,0.258140,1.890822,-0.624641,0.294276,2.433820,-0.862625,0.236383,1.933242
9402,328.284027,0,OK,97.66,-0.787463,0.197499,2.103877,-0.787782,0.134984,2.093452,-0.783834,0.019659,2.070238,-0.776568,-0.094945,2.044402,-0.766713,-0.244613,2.009846,-0.698949,-0.356427,1.909028,-0.676493,-0.407114,1.938012,-0.722572,-0.414070,1.914755,-0.687668,-0.390198,2.032851,-0.795187,-0.406428,1.978585,-0.727128,-0.211869,2.080962,-0.841918,-0.209598,2.038389,-0.636100,-0.225927,2.108761,-0.936570,-0.200941,2.023466,-0.632505,-0.027455,2.272261,-1.054862,0.021197,2.076364,-0.642335,0.222131,2.333468,-0.889422,0.137390,1.917413,-0.700798,0.252167,2.152212,-0.873503,0.265748,2.076041,-0.467257,0.652504,2.092489,-0.871958,0.729895,2.130295,-0.443647,1.049345,2.245298,-0.874382,1.133757,2.265501,-0.351442,1.126288,2.132884,-0.816767,1.193099,2.126058,-0.334588,1.102435,2.212325,-0.895035,1.200554,2.157404,-0.478589,1.106581,2.302895,-0.876659,1.195451,2.328771,-0.754430,0.280456,2.342428,-0.767337,0.171123,1.919635,-0.716521,0.295622,2.367747,-0.797849,0.190607,1.888052,-0.755743,0.332571,2.426190,-0.758288,0.258100,1.873953,-0.698696,0.261252,2.423527,-0.840328,0.239090,1.909393
9403,328.316601,0,OK,97.43,-0.775228,0.205956,2.097511,-0.774997,0.143545,2.086478,-0.770023,0.028833,2.060579,-0.763012,-0.084907,2.031110,-0.753965,-0.233388,1.991568,-0.678385,-0.342830,1.893748,-0.654265,-0.392075,1.923858,-0.699354,-0.401483,1.899547,-0.668636,-0.374747,2.018191,-0.773844,-0.396699,1.961465,-0.713271,-0.203032,2.063116,-0.828671,-0.199205,2.022343,-0.621450,-0.218823,2.087120,-0.923498,-0.190152,2.008836,-0.616561,-0.022431,2.253080,-1.043624,0.032038,2.057183,-0.648493,0.227219,2.305912,-0.876634,0.149222,1.900598,-0.689814,0.260615,2.148033,-0.861096,0.274009,2.068681,-0.455595,0.662094,2.099725,-0.862130,0.737999,2.124264,-0.436107,1.067756,2.227981,-0.869082,1.142920,2.256106,-0.331351,1.129408,2.117147,-0.805094,1.202175,2.119433,-0.322232,1.112799,2.199639,-0.884742,1.209588,2.147094,-0.472760,1.131768,2.276699,-0.874358,1.204676,2.319136,-0.773803,0.215171,2.320047,-0.754985,0.183472,1.909323,-0.748296,0.244026,2.348769,-0.783746,0.202521,1.875885,-0.797856,0.245156,2.410910,-0.743693,0.270033,1.863351,-0.712005,0.216254,2.398990,-0.827525,0.251038,1.894325
9404,328.349557,0,OK,96.19,-0.770461,0.212874,2.102736,-0.769448,0.150575,2.091127,-0.763481,0.036392,2.063181,-0.756977,-0.076637,2.030983,-0.748942,-0.224153,1.987783,-0.667377,-0.334736,1.896257,-0.642963,-0.382255,1.928805,-0.686976,-0.393711,1.903425,-0.660841,-0.362141,2.021978,-0.763538,-0.388873,1.962757,-0.706999,-0.195589,2.059347,-0.823047,-0.190561,2.020595,-0.614380,-0.212409,2.079232,-0.918048,-0.181189,2.008611,-0.600493,-0.018165,2.247198,-1.037384,0.042446,2.052006,-0.651684,0.228005,2.301201,-0.872649,0.163767,1.896185,-0.686380,0.267872,2.155092,-0.856533,0.280366,2.073205,-0.461005,0.675814,2.120923,-0.859418,0.744143,2.130477,-0.447898,1.087389,2.229668,-0.869346,1.150195,2.258598,-0.332930,1.136204,2.122624,-0.800025,1.209046,2.124372,-0.330490,1.125893,2.206598,-0.880701,1.216529,2.148851,-0.485257,1.156355,2.270439,-0.877104,1.212141,2.321183,-0.769380,0.192256,2.331487,-0.752096,0.200900,1.907834,-0.746000,0.225148,2.357557,-0.780431,0.219126,1.873583,-0.785863,0.216249,2.425755,-0.741659,0.287506,1.861745,-0.698600,0.204283,2.401469,-0.825787,0.266680,1.890668
9405,328.385569,0,OK,97.21,-0.769809,0.214709,2.105531,-0.768079,0.152521,2.093426,-0.761193,0.038803,2.063843,-0.755038,-0.073615,2.029510,-0.747744,-0.220307,1.983466,-0.660630,-0.332832,1.899753,-0.636432,-0.378369,1.935170,-0.679247,-0.391872,1.908767,-0.658096,-0.354718,2.026695,-0.757997,-0.386226,1.965087,-0.704857,-0.193129,2.055010,-0.821382,-0.187256,2.017840,-0.611641,-0.210451,2.071362,-0.916506,-0.177622,2.007100,-0.586889,-0.007887,2.227859,-1.031697,0.048992,2.046002,-0.649130,0.238468,2.267507,-0.870666,0.172320,1.887902,-0.686927,0.270021,2.159447,-0.856092,0.281672,2.075415,-0.476161,0.686487,2.136832,-0.861363,0.745128,2.135065,-0.469037,1.101222,2.233451,-0.874265,1.151806,2.260913,-0.348219,1.142022,2.129541,-0.800742,1.210667,2.128946,-0.349792,1.135857,2.213941,-0.882189,1.217995,2.150778,-0.506450,1.172965,2.269055,-0.884192,1.213803,2.323140,-0.760187,0.198301,2.313338,-0.750716,0.211627,1.898596,-0.736631,0.234771,2.333911,-0.779532,0.229053,1.864331,-0.768452,0.229507,2.406567,-0.742007,0.297981,1.851682,-0.683555,0.220881,2.373917,-0.825617,0.275970,1.881224
9406,328.419080,0,OK,95.82,-0.770740,0.216652,2.113039,-0.768171,0.154571,2.100538,-0.760665,0.040980,2.070622,-0.755356,-0.071522,2.036423,-0.749548,-0.218399,1.990761,-0.659293,-0.334109,1.915105,-0.636762,-0.378321,1.953200,-0.678455,-0.392743,1.925519,-0.662229,-0.351224,2.042770,-0.759513,-0.384876,1.978181,-0.706193,-0.191421,2.062098,-0.822774,-0.184581,2.025270,-0.612848,-0.209584,2.076706,-0.917849,-0.174220,2.014782,-0.561027,0.008431,2.202883,-1.027901,0.056034,2.046532,-0.615280,0.259744,2.196971,-0.870614,0.177959,1.883646,-0.689067,0.272536,2.168197,-0.857464,0.282832,2.082463,-0.498406,0.699081,2.158950,-0.865600,0.745977,2.144173,-0.498278,1.115135,2.250001,-0.881447,1.153229,2.267807,-0.373941,1.150332,2.148215,-0.804598,1.212031,2.137723,-0.377882,1.146833,2.232690,-0.886626,1.219135,2.157340,-0.535173,1.188663,2.282357,-0.893250,1.215336,2.329596,-0.724677,0.236014,2.256272,-0.751020,0.219154,1.890550,-0.698482,0.274779,2.267193,-0.780848,0.235279,1.856516,-0.725820,0.286770,2.340867,-0.744597,0.304351,1.841216,-0.643555,0.267046,2.306354,-0.827197,0.281998,1.873238
9407,328.449081,0,OK,97.17,-0.771225,0.216962,2.116879,-0.767911,0.154982,2.104057,-0.759783,0.041479,2.073967,-0.755007,-0.071131,2.040047,-0.750184,-0.218216,1.994941,-0.656846,-0.334364,1.923834,-0.634653,-0.377471,1.963367,-0.675530,-0.392999,1.935074,-0.662472,-0.348801,2.051740,-0.757852,-0.385034,1.985723,-0.706602,-0.191248,2.066144,-0.823164,-0.183793,2.029374,-0.613276,-0.210101,2.079976,-0.918203,-0.173017,2.018980,-0.535217,0.019391,2.165864,-1.023689,0.059920,2.046357,-0.559886,0.264441,2.091847,-0.869338,0.178197,1.878064,-0.690602,0.273368,2.173039,-0.858364,0.282420,2.085933,-0.516625,0.707084,2.172691,-0.871047,0.745049,2.150667,-0.521354,1.123636,2.261311,-0.891693,1.151824,2.275162,-0.395637,1.153836,2.159616,-0.812133,1.211935,2.147325,-0.400215,1.152433,2.244119,-0.894681,1.218251,2.164926,-0.556933,1.198656,2.291650,-0.905556,1.213512,2.336942,-0.674834,0.272453,2.144480,-0.749852,0.220272,1.878595,-0.644002,0.309236,2.146597,-0.781191,0.235108,1.845339,-0.673576,0.345362,2.210936,-0.746098,0.303847,1.826298,-0.593145,0.306614,2.191510,-0.827126,0.282085,1.862472
9408,328.480079,0,OK,97.72,-0.773458,0.213927,2.126052,-0.769174,0.152090,2.112833,-0.759661,0.038643,2.082937,-0.753710,-0.074116,2.049706,-0.747349,-0.221421,2.005517,-0.657724,-0.338653,1.931473,-0.635848,-0.382728,1.970105,-0.677503,-0.397007,1.942293,-0.661613,-0.354585,2.059265,-0.758808,-0.387904,1.994371,-0.704444,-0.193655,2.076824,-0.820833,-0.187421,2.039290,-0.611005,-0.211663,2.091022,-0.915921,-0.177742,2.028280,-0.515402,0.016802,2.160305,-1.021472,0.055453,2.053088,-0.487099,0.249027,2.053502,-0.872529,0.175367,1.881120,-0.694043,0.271080,2.183168,-0.861296,0.278357,2.094926,-0.543381,0.713347,2.192073,-0.878964,0.740574,2.161419,-0.548168,1.130659,2.277036,-0.905395,1.146665,2.287046,-0.423527,1.154542,2.172379,-0.822884,1.208692,2.162026,-0.426579,1.155411,2.256959,-0.905960,1.214001,2.177323,-0.580976,1.207443,2.306057,-0.921658,1.207674,2.348915,-0.601432,0.300307,2.072100,-0.754652,0.221188,1.873850,-0.561617,0.327109,2.074238,-0.788282,0.234181,1.842095,-0.589730,0.385882,2.119785,-0.756596,0.303487,1.819473,-0.523235,0.324088,2.130167,-0.834703,0.280105,1.860709
9409,328.513616,0,OK,97.62,-0.775300,0.213425,2.132895,-0.769978,0.151763,2.119241,-0.758792,0.038433,2.089482,-0.750838,-0.074373,2.056837,-0.741677,-0.221782,2.013494,-0.657462,-0.339952,1.934739,-0.636155,-0.385598,1.971833,-0.678842,-0.397902,1.944648,-0.659054,-0.358803,2.062183,-0.758657,-0.387512,1.998752,-0.700139,-0.193017,2.085214,-0.816104,-0.188731,2.046125,-0.606612,-0.209448,2.100683,-0.911198,-0.180814,2.033832,-0.511717,0.018562,2.172397,-1.020477,0.050657,2.058644,-0.457536,0.249693,2.073507,-0.878894,0.178410,1.886104,-0.697206,0.271328,2.191070,-0.863859,0.276761,2.101568,-0.567244,0.719693,2.212419,-0.886696,0.738392,2.170513,-0.568481,1.137494,2.295078,-0.920327,1.142638,2.300303,-0.444574,1.154596,2.188243,-0.834555,1.208123,2.179307,-0.446366,1.157300,2.272821,-0.918165,1.212013,2.191879,-0.598015,1.216018,2.322936,-0.939525,1.202244,2.362696,-0.559469,0.324767,2.068911,-0.764451,0.230741,1.871555,-0.515616,0.342960,2.076266,-0.800611,0.241598,1.841846,-0.537047,0.410331,2.112612,-0.774317,0.312417,1.817100,-0.488014,0.337560,2.138067,-0.848353,0.284966,1.863067
9410,328.549615,0,OK,96.98,-0.776065,0.216727,2.135936,-0.769769,0.155254,2.121854,-0.756880,0.042070,2.092229,-0.746537,-0.070702,2.060138,-0.733969,-0.218088,2.017578,-0.656854,-0.336431,1.932098,-0.636147,-0.384123,1.966887,-0.680109,-0.393864,1.940713,-0.655146,-0.359719,2.058805,-0.757722,-0.382447,1.997732,-0.694343,-0.188335,2.089973,-0.809581,-0.186222,2.048624,-0.600881,-0.202891,2.107569,-0.904559,-0.180338,2.034440,-0.511882,0.026113,2.183547,-1.021227,0.047257,2.061378,-0.444089,0.263672,2.112091,-0.890598,0.190590,1.892475,-0.699308,0.275236,2.195271,-0.865203,0.279086,2.104291,-0.583263,0.726647,2.229029,-0.893161,0.740059,2.175704,-0.578197,1.144829,2.309586,-0.935223,1.141498,2.311605,-0.453635,1.154712,2.202602,-0.846140,1.211527,2.195651,-0.455354,1.159114,2.287110,-0.930219,1.213693,2.205134,-0.604456,1.225033,2.335895,-0.957799,1.199134,2.374714,-0.529137,0.356480,2.097912,-0.782436,0.253673,1.873263,-0.483963,0.366087,2.111148,-0.821044,0.261774,1.845841,-0.497055,0.435806,2.147023,-0.802788,0.335273,1.821679,-0.465776,0.354856,2.175596,-0.871307,0.300017,1.870771
9411,328.583611,0,OK,96.96,-0.776147,0.219382,2.136907,-0.769021,0.158081,2.122475,-0.754653,0.045043,2.092972,-0.742213,-0.067656,2.061372,-0.726646,-0.214957,2.019516,-0.653009,-0.331033,1.928069,-0.632129,-0.380200,1.960630,-0.676794,-0.388459,1.935146,-0.648724,-0.358922,2.053782,-0.752942,-0.378192,1.994321,-0.688734,-0.184378,2.092483,-0.803263,-0.184170,2.049156,-0.595410,-0.197203,2.112049,-0.898065,-0.179966,2.033295,-0.514879,0.033153,2.193212,-1.022176,0.043613,2.060602,-0.441215,0.277871,2.164525,-0.908932,0.209199,1.899687,-0.700521,0.278403,2.197180,-0.865784,0.280892,2.105009,-0.591008,0.730838,2.238263,-0.899660,0.741136,2.178528,-0.576857,1.149621,2.314492,-0.951063,1.139323,2.320642,-0.451258,1.151541,2.208283,-0.859451,1.214284,2.209857,-0.453360,1.158045,2.292647,-0.943837,1.214525,2.216403,-0.599793,1.231495,2.338681,-0.977019,1.194731,2.384444,-0.511552,0.382663,2.153619,-0.810975,0.286771,1.878843,-0.467205,0.384398,2.172018,-0.851747,0.291075,1.853798,-0.474976,0.451123,2.214522,-0.844425,0.367424,1.832909,-0.457663,0.364043,2.236089,-0.905060,0.321139,1.883198
9412,328.615141,0,OK,96.67,-0.775560,0.221824,2.136808,-0.767741,0.160673,2.122095,-0.752098,0.047778,2.092697,-0.737835,-0.064824,2.061523,-0.719659,-0.212002,2.020291,-0.645418,-0.325083,1.925636,-0.623751,-0.374754,1.956891,-0.668510,-0.382922,1.931543,-0.639888,-0.355835,2.050631,-0.744325,-0.374894,1.991485,-0.683266,-0.180739,2.093740,-0.797122,-0.182180,2.048694,-0.590146,-0.191997,2.115150,-0.891708,-0.179228,2.031337,-0.519155,0.038698,2.203898,-1.023973,0.039714,2.057917,-0.447829,0.285625,2.212618,-0.938880,0.233095,1.911289,-0.700873,0.281272,2.197828,-0.865622,0.282608,2.104717,-0.594981,0.734358,2.241155,-0.904757,0.742172,2.179865,-0.572762,1.153819,2.311509,-0.964855,1.137085,2.327590,-0.446666,1.148509,2.206008,-0.871193,1.216722,2.221900,-0.448941,1.157292,2.290160,-0.955735,1.215203,2.225670,-0.592891,1.237058,2.333428,-0.993948,1.190249,2.391945,-0.508240,0.396918,2.209172,-0.855187,0.326609,1.894024,-0.465382,0.392645,2.230459,-0.897313,0.326489,1.870924,-0.470713,0.454848,2.279667,-0.902876,0.404503,1.856712,-0.462316,0.364748,2.292287,-0.953117,0.345221,1.904768
9413,328.648142,0,OK,96.43,-0.766627,0.229206,2.133063,-0.758401,0.168128,2.118274,-0.742112,0.055183,2.089420,-0.726697,-0.057519,2.059172,-0.706661,-0.204835,2.019319,-0.632789,-0.318312,1.924848,-0.611615,-0.368176,1.956133,-0.656314,-0.375995,1.930572,-0.628042,-0.349267,2.049824,-0.732342,-0.367512,1.990182,-0.672832,-0.173075,2.093773,-0.785125,-0.175150,2.044985,-0.580541,-0.183638,2.118821,-0.879102,-0.172558,2.024537,-0.521346,0.045304,2.219906,-1.023780,0.038387,2.051124,-0.456061,0.290852,2.259663,-0.990883,0.264442,1.932999,-0.692801,0.288814,2.194970,-0.856625,0.289690,2.100236,-0.587895,0.742084,2.238767,-0.900537,0.748723,2.175985,-0.565723,1.161763,2.307828,-0.971762,1.138617,2.331873,-0.439511,1.154296,2.202596,-0.876174,1.224080,2.232654,-0.441847,1.164057,2.286638,-0.960735,1.220467,2.233119,-0.585255,1.245396,2.328762,-1.004550,1.188792,2.396848,-0.507878,0.406437,2.261276,-0.930984,0.375972,1.928462,-0.467505,0.397048,2.285567,-0.973472,0.369779,1.906908,-0.472787,0.455139,2.339573,-0.996882,0.445734,1.905561,-0.471962,0.363918,2.344668,-1.029702,0.370117,1.944966
9414,328.680140,0,OK,97.40,-0.756284,0.231106,2.128313,-0.747810,0.170049,2.113574,-0.731051,0.057039,2.085249,-0.714530,-0.055682,2.055665,-0.692852,-0.202963,2.016548,-0.618809,-0.317473,1.923469,-0.598295,-0.367302,1.955246,-0.642786,-0.374961,1.929275,-0.615541,-0.347752,2.048658,-0.719353,-0.365623,1.988061,-0.661862,-0.171189,2.092221,-0.772253,-0.173374,2.039275,-0.570710,-0.181470,2.121242,-0.865421,-0.170886,2.015396,-0.527062,0.041544,2.241642,-1.023798,0.029884,2.042680,-0.474010,0.281776,2.316545,-1.045263,0.271118,1.956181,-0.683205,0.290788,2.191027,-0.846026,0.291472,2.094577,-0.579450,0.744422,2.233795,-0.894291,0.750097,2.170146,-0.566901,1.163913,2.306329,-0.977123,1.134376,2.334035,-0.442107,1.160754,2.199205,-0.880377,1.225542,2.241223,-0.443459,1.169734,2.283356,-0.964781,1.219834,2.238546,-0.588363,1.246807,2.328290,-1.013439,1.181455,2.399450,-0.520556,0.399190,2.326277,-1.009562,0.392056,1.968298,-0.483033,0.385142,2.352788,-1.051028,0.380487,1.946970,-0.490639,0.437465,2.412148,-1.089390,0.449174,1.958357,-0.494348,0.346302,2.407320,-1.103987,0.363263,1.985819
