frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
2410,82.013297,0,OK,96.85,-0.668136,0.220383,2.181373,-0.655828,0.157450,2.172155,-0.630783,0.042278,2.147997,-0.603989,-0.071489,2.119456,-0.568407,-0.220010,2.081649,-0.516639,-0.345636,1.994775,-0.492707,-0.391698,2.024703,-0.537487,-0.399786,2.009716,-0.492810,-0.361423,2.110770,-0.597296,-0.380296,2.075800,-0.539506,-0.183771,2.159064,-0.652471,-0.197097,2.105094,-0.460069,-0.171939,2.216819,-0.744996,-0.218139,2.077125,-0.358360,0.062422,2.262556,-0.918106,-0.097745,2.228451,-0.474254,0.193054,2.070553,-1.062031,0.088822,2.337262,-0.601447,0.285628,2.232122,-0.756836,0.267691,2.147109,-0.621035,0.719330,2.249386,-0.713787,0.699901,2.158114,-0.656316,1.113276,2.268629,-0.667390,1.092772,2.175662,-0.593734,1.167940,2.137485,-0.557242,1.134856,2.078116,-0.570914,1.174154,2.213642,-0.635597,1.148713,2.072861,-0.701201,1.170687,2.308237,-0.689917,1.154222,2.226611,-0.580974,0.226089,2.029390,-1.057495,0.205723,2.359362,-0.542980,0.237480,2.007702,-1.096707,0.183245,2.360264,-0.568659,0.297404,1.971388,-1.134793,0.229469,2.404781,-0.507436,0.285809,2.030539,-1.110750,0.147264,2.411536
2411,82.050875,0,OK,97.32,-0.674171,0.230011,2.182302,-0.661751,0.167143,2.172790,-0.635616,0.052262,2.148406,-0.607022,-0.061148,2.120190,-0.568877,-0.209170,2.082930,-0.515813,-0.331981,1.992869,-0.490994,-0.378346,2.021581,-0.535747,-0.386767,2.006696,-0.490976,-0.350051,2.108319,-0.595398,-0.369700,2.073588,-0.539848,-0.171848,2.159780,-0.653118,-0.187797,2.107178,-0.459866,-0.158014,2.216325,-0.745368,-0.211300,2.080280,-0.364082,0.080866,2.249837,-0.923863,-0.097591,2.230518,-0.473877,0.228907,2.067106,-1.074130,0.086791,2.334367,-0.607186,0.295338,2.232553,-0.763367,0.277118,2.149065,-0.622152,0.729226,2.249772,-0.711509,0.708440,2.156261,-0.653601,1.123472,2.269498,-0.655941,1.100331,2.168140,-0.590986,1.177945,2.138288,-0.546021,1.138675,2.068811,-0.567884,1.183798,2.214389,-0.624057,1.154497,2.064420,-0.697906,1.181145,2.309377,-0.676224,1.162803,2.218788,-0.577370,0.273155,2.028300,-1.072341,0.204679,2.350919,-0.538406,0.283319,2.007754,-1.111060,0.181405,2.352582,-0.559111,0.347736,1.976278,-1.150539,0.228828,2.394551,-0.499546,0.326821,2.034553,-1.124769,0.147589,2.405395
2412,82.086921,0,OK,96.85,-0.680618,0.241491,2.181633,-0.668040,0.178684,2.171932,-0.640679,0.064130,2.147355,-0.610079,-0.048852,2.119529,-0.568985,-0.196224,2.082832,-0.514950,-0.317194,1.990878,-0.489267,-0.363553,2.018831,-0.534016,-0.372415,2.004194,-0.488950,-0.336305,2.105903,-0.593364,-0.356983,2.071749,-0.539645,-0.157584,2.158908,-0.653321,-0.176670,2.108262,-0.459030,-0.141106,2.213823,-0.745229,-0.203034,2.082893,-0.373203,0.103018,2.233785,-0.927723,-0.095374,2.232784,-0.464868,0.282945,2.070735,-1.082708,0.087811,2.331702,-0.613203,0.307142,2.230877,-0.770529,0.288167,2.149740,-0.621974,0.741160,2.249048,-0.709903,0.718393,2.152858,-0.651066,1.135339,2.273235,-0.646710,1.109206,2.161786,-0.588612,1.190927,2.142417,-0.537961,1.144814,2.060176,-0.565217,1.195812,2.218496,-0.615686,1.162419,2.057315,-0.694921,1.192802,2.313905,-0.664529,1.172228,2.212679,-0.560661,0.345165,2.037161,-1.082406,0.206322,2.343095,-0.520067,0.353037,2.018892,-1.120855,0.182676,2.345579,-0.531492,0.423376,1.996739,-1.161125,0.231406,2.385236,-0.476991,0.386955,2.052279,-1.134456,0.151035,2.399750
2413,82.116922,0,OK,97.07,-0.685340,0.253332,2.178682,-0.672583,0.190587,2.168818,-0.643905,0.076421,2.143936,-0.611180,-0.036029,2.116375,-0.567142,-0.182661,2.080131,-0.512488,-0.302673,1.987291,-0.485944,-0.348780,2.014853,-0.530719,-0.358169,2.000631,-0.485111,-0.321777,2.101998,-0.589587,-0.343685,2.068814,-0.537276,-0.142611,2.155268,-0.651420,-0.164981,2.107078,-0.455975,-0.123191,2.208172,-0.742920,-0.194346,2.083596,-0.383470,0.125942,2.214281,-0.927782,-0.091704,2.234103,-0.458310,0.330477,2.073122,-1.085626,0.091362,2.328622,-0.617377,0.319441,2.226541,-0.776119,0.299440,2.148468,-0.619115,0.753523,2.245211,-0.708630,0.728642,2.145269,-0.645635,1.147555,2.274259,-0.640433,1.118667,2.151393,-0.583429,1.203441,2.143450,-0.534431,1.152050,2.046187,-0.559513,1.207543,2.219414,-0.611888,1.171009,2.045782,-0.688647,1.205168,2.315611,-0.655488,1.182146,2.202610,-0.545730,0.407039,2.047222,-1.085321,0.210208,2.335707,-0.504126,0.412466,2.030391,-1.123770,0.186669,2.339058,-0.507064,0.485897,2.017422,-1.164029,0.236806,2.376932,-0.458219,0.436689,2.068158,-1.137357,0.157014,2.394345
2414,82.150434,0,OK,96.63,-0.686746,0.258935,2.177225,-0.673834,0.196245,2.167213,-0.644084,0.082417,2.142040,-0.609635,-0.029555,2.114638,-0.563250,-0.175534,2.078685,-0.507364,-0.293284,1.983708,-0.479671,-0.339238,2.010381,-0.524413,-0.349281,1.996506,-0.478410,-0.313356,2.097861,-0.582808,-0.336791,2.065484,-0.532911,-0.134322,2.153000,-0.647392,-0.159362,2.106971,-0.451125,-0.112204,2.204066,-0.738512,-0.191080,2.085131,-0.393413,0.140728,2.196561,-0.924334,-0.090589,2.235907,-0.461731,0.355623,2.068053,-1.082458,0.094901,2.325080,-0.618312,0.325455,2.223825,-0.778273,0.304533,2.148532,-0.614857,0.759466,2.243873,-0.707812,0.733171,2.139366,-0.640124,1.153152,2.278226,-0.638086,1.122951,2.143603,-0.577192,1.209235,2.147850,-0.537061,1.155708,2.033422,-0.553352,1.212647,2.223871,-0.614291,1.175287,2.036818,-0.682647,1.210922,2.319866,-0.650119,1.186440,2.195601,-0.544499,0.438701,2.047502,-1.079792,0.213878,2.328554,-0.502630,0.442790,2.030951,-1.118701,0.191220,2.332597,-0.501257,0.516963,2.022865,-1.157953,0.243274,2.368910,-0.455428,0.461745,2.070109,-1.132870,0.163533,2.388752
2415,82.190434,0,OK,97.05,-0.684791,0.270388,2.173307,-0.671700,0.207778,2.163033,-0.641029,0.094267,2.137538,-0.605227,-0.017318,2.110290,-0.557085,-0.162810,2.074673,-0.500752,-0.280076,1.979361,-0.472353,-0.325703,2.005852,-0.517101,-0.336234,1.992362,-0.470636,-0.299706,2.093289,-0.575047,-0.324280,2.061813,-0.526075,-0.120477,2.148075,-0.640950,-0.147791,2.104380,-0.443802,-0.095898,2.197196,-0.731781,-0.181467,2.084341,-0.400816,0.159372,2.178461,-0.917692,-0.082880,2.236261,-0.470467,0.377663,2.056560,-1.075306,0.104471,2.322395,-0.615806,0.337348,2.218441,-0.777188,0.315404,2.146547,-0.607529,0.771250,2.239426,-0.714846,0.744886,2.125623,-0.634236,1.164113,2.281289,-0.655402,1.136359,2.130417,-0.570561,1.221093,2.151664,-0.564316,1.172832,2.012977,-0.546972,1.223670,2.227796,-0.641448,1.190531,2.022811,-0.676610,1.221707,2.323322,-0.664657,1.198912,2.184090,-0.551864,0.462962,2.040026,-1.070001,0.223397,2.324238,-0.510160,0.466803,2.023007,-1.109403,0.201664,2.328578,-0.507441,0.541168,2.017393,-1.147493,0.255069,2.364159,-0.462048,0.483514,2.062080,-1.124186,0.175071,2.385102
2416,82.216558,0,OK,97.20,-0.680245,0.277066,2.173954,-0.666973,0.214531,2.163452,-0.635643,0.101244,2.137765,-0.599025,-0.010093,2.110585,-0.549913,-0.155268,2.075003,-0.493374,-0.272624,1.979923,-0.464778,-0.318082,2.006492,-0.509516,-0.328797,1.993115,-0.462985,-0.291829,2.093852,-0.567373,-0.316832,2.062639,-0.518418,-0.112314,2.147835,-0.633549,-0.140930,2.105675,-0.435844,-0.086119,2.195597,-0.724167,-0.175806,2.086752,-0.405028,0.170344,2.170310,-0.910394,-0.078812,2.239309,-0.481674,0.387239,2.050129,-1.066609,0.110700,2.323236,-0.610791,0.344480,2.217673,-0.773434,0.321492,2.149019,-0.599458,0.778401,2.236715,-0.726533,0.751970,2.113410,-0.628567,1.170640,2.282642,-0.683015,1.145519,2.119173,-0.563640,1.226786,2.153275,-0.603459,1.186534,1.995046,-0.540545,1.229441,2.229556,-0.680115,1.201161,2.011453,-0.670833,1.228648,2.324212,-0.690116,1.207179,2.174191,-0.565130,0.471016,2.036292,-1.057483,0.229388,2.325448,-0.523877,0.475917,2.018465,-1.097604,0.208929,2.329380,-0.522800,0.550381,2.013680,-1.134266,0.263451,2.364768,-0.475313,0.493172,2.056734,-1.113742,0.182691,2.385699
2417,82.249114,0,OK,97.50,-0.676147,0.275643,2.180930,-0.662752,0.213138,2.170402,-0.631121,0.099903,2.144854,-0.594305,-0.011369,2.117676,-0.545036,-0.156455,2.081946,-0.488290,-0.274545,1.987905,-0.459997,-0.319933,2.014915,-0.504686,-0.330589,2.001331,-0.458649,-0.293168,2.102127,-0.562924,-0.318034,2.070430,-0.513283,-0.113382,2.154596,-0.628554,-0.142288,2.113020,-0.430529,-0.086681,2.201763,-0.719063,-0.177617,2.094425,-0.405186,0.170219,2.174893,-0.906046,-0.083593,2.247914,-0.492440,0.380989,2.051101,-1.060683,0.107512,2.331149,-0.606286,0.343532,2.223241,-0.769963,0.319538,2.157448,-0.592951,0.777558,2.238154,-0.750285,0.750202,2.103403,-0.625498,1.169265,2.286257,-0.731291,1.145671,2.110513,-0.559692,1.223918,2.156695,-0.666907,1.192091,1.979674,-0.536936,1.227144,2.233056,-0.742325,1.201931,2.003643,-0.667661,1.227857,2.327106,-0.736663,1.206505,2.166636,-0.580648,0.459877,2.038022,-1.046906,0.225681,2.335756,-0.540133,0.466743,2.019178,-1.087847,0.206760,2.338845,-0.543244,0.541074,2.013326,-1.122746,0.262017,2.374870,-0.491746,0.487199,2.056069,-1.105676,0.180125,2.394464
2418,82.282069,0,OK,97.16,-0.673369,0.262147,2.190244,-0.659866,0.199622,2.179980,-0.628084,0.086425,2.154447,-0.591480,-0.024701,2.126401,-0.542594,-0.169564,2.089269,-0.485540,-0.287706,1.995480,-0.457713,-0.333290,2.022644,-0.502325,-0.343703,2.008623,-0.457046,-0.306733,2.109927,-0.561140,-0.331030,2.077210,-0.510756,-0.127295,2.162352,-0.626087,-0.155472,2.120443,-0.427888,-0.101334,2.209732,-0.716562,-0.190611,2.101325,-0.398936,0.155845,2.190165,-0.904599,-0.102178,2.256835,-0.503984,0.352250,2.056929,-1.057848,0.089837,2.340541,-0.603208,0.330619,2.231094,-0.767680,0.305496,2.167751,-0.588811,0.764773,2.240121,-0.775256,0.733943,2.095955,-0.625004,1.156176,2.288097,-0.778072,1.129765,2.107145,-0.558600,1.208871,2.158031,-0.729612,1.180256,1.971052,-0.536086,1.213056,2.234416,-0.802702,1.185818,2.002456,-0.667117,1.215443,2.328013,-0.781146,1.189953,2.164129,-0.600585,0.420444,2.043044,-1.039050,0.207154,2.348175,-0.561591,0.430666,2.022582,-1.080796,0.189953,2.350415,-0.572939,0.503843,2.013341,-1.113659,0.245783,2.387458,-0.514726,0.458035,2.056865,-1.100333,0.162781,2.405195
2419,82.321080,0,OK,96.82,-0.673078,0.251111,2.195063,-0.659480,0.188567,2.185041,-0.627645,0.075379,2.159537,-0.591354,-0.035657,2.130736,-0.542982,-0.180372,2.092375,-0.487521,-0.301262,2.001167,-0.460726,-0.346842,2.029356,-0.505431,-0.356686,2.015219,-0.460140,-0.318694,2.116139,-0.564450,-0.341663,2.083153,-0.511006,-0.138844,2.165822,-0.626430,-0.166247,2.123656,-0.427956,-0.114115,2.213541,-0.716900,-0.201145,2.104079,-0.383161,0.141500,2.209514,-0.907327,-0.122948,2.262146,-0.517632,0.300405,2.054502,-1.062557,0.067571,2.345621,-0.602680,0.320082,2.234643,-0.767797,0.293994,2.173407,-0.588392,0.754310,2.239208,-0.796770,0.720390,2.095140,-0.628556,1.145244,2.287843,-0.813974,1.115446,2.116177,-0.562468,1.196672,2.157110,-0.780414,1.169524,1.977007,-0.539774,1.201608,2.233397,-0.850390,1.171851,2.015179,-0.670583,1.204893,2.327276,-0.813928,1.174731,2.174182,-0.626002,0.346538,2.037109,-1.038749,0.183690,2.356779,-0.590323,0.361047,2.013442,-1.081187,0.168222,2.358646,-0.615945,0.428786,1.995444,-1.111548,0.224234,2.397503,-0.548753,0.401223,2.041346,-1.101734,0.140233,2.412637
2420,82.350592,0,OK,96.85,-0.680047,0.220600,2.194016,-0.666226,0.158126,2.183865,-0.634091,0.045255,2.157354,-0.597803,-0.065147,2.126207,-0.549557,-0.208953,2.084421,-0.493763,-0.330354,1.994100,-0.467412,-0.375953,2.022673,-0.512026,-0.385661,2.008161,-0.467498,-0.347533,2.109370,-0.571598,-0.370184,2.075509,-0.517813,-0.169353,2.159025,-0.633110,-0.195443,2.115694,-0.434768,-0.146986,2.207904,-0.723404,-0.229967,2.094691,-0.364629,0.101347,2.235715,-0.915518,-0.163564,2.256075,-0.506703,0.246641,2.074264,-1.070459,0.027140,2.339665,-0.609649,0.289916,2.232990,-0.775164,0.263015,2.173196,-0.597205,0.724224,2.232278,-0.816335,0.686632,2.085835,-0.638130,1.115653,2.276044,-0.838552,1.081434,2.106933,-0.573195,1.164246,2.143658,-0.818113,1.134427,1.964831,-0.549685,1.170560,2.219597,-0.884533,1.136111,2.008931,-0.679492,1.176241,2.314743,-0.834430,1.141373,2.164114,-0.619658,0.280294,2.057420,-1.040526,0.141488,2.353930,-0.586136,0.297545,2.032472,-1.083724,0.128247,2.355440,-0.619144,0.361412,2.012459,-1.111070,0.184714,2.395847,-0.548626,0.342985,2.057947,-1.105724,0.099931,2.408684
2421,82.382592,0,OK,97.31,-0.688827,0.195811,2.195897,-0.674704,0.133366,2.185991,-0.642315,0.020837,2.158358,-0.606136,-0.088746,2.124324,-0.558145,-0.231357,2.078358,-0.501603,-0.352091,1.987610,-0.475240,-0.397771,2.016044,-0.519763,-0.407528,2.001285,-0.475786,-0.369832,2.102895,-0.579670,-0.392600,2.068459,-0.526461,-0.194079,2.154173,-0.641730,-0.218585,2.109855,-0.443302,-0.174520,2.204054,-0.731885,-0.252594,2.087464,-0.338379,0.051961,2.275183,-0.926008,-0.199414,2.251323,-0.459875,0.226140,2.125978,-1.081612,-0.009306,2.335040,-0.618558,0.265770,2.233944,-0.784355,0.237533,2.175566,-0.607135,0.700045,2.226633,-0.830653,0.659374,2.082372,-0.645956,1.092527,2.262103,-0.851960,1.054078,2.106070,-0.582632,1.137804,2.127777,-0.841534,1.106831,1.962796,-0.557972,1.145577,2.203213,-0.904714,1.108548,2.011422,-0.686333,1.154224,2.300082,-0.843905,1.114122,2.162719,-0.570755,0.267065,2.111632,-1.046967,0.103346,2.351895,-0.536081,0.284930,2.088778,-1.090686,0.091898,2.353004,-0.565555,0.352070,2.074903,-1.115783,0.148565,2.394575,-0.496659,0.325654,2.118915,-1.114037,0.063371,2.405556
2422,82.413583,0,OK,97.65,-0.698268,0.178834,2.196615,-0.683740,0.116447,2.186926,-0.651085,0.004379,2.157770,-0.615017,-0.104185,2.120509,-0.567249,-0.245353,2.070073,-0.510061,-0.364286,1.977371,-0.483423,-0.410264,2.005057,-0.527896,-0.420039,1.990161,-0.484084,-0.383729,2.092346,-0.587854,-0.406536,2.057591,-0.535562,-0.210563,2.147061,-0.650837,-0.233432,2.101892,-0.452257,-0.193955,2.197761,-0.740844,-0.266915,2.078151,-0.322582,0.004447,2.303511,-0.937570,-0.227914,2.242893,-0.417116,0.211346,2.178539,-1.094689,-0.038566,2.325495,-0.628297,0.249494,2.233907,-0.794221,0.219747,2.176650,-0.617209,0.683650,2.221108,-0.843505,0.640599,2.080561,-0.652084,1.077209,2.247618,-0.863570,1.035080,2.108669,-0.590436,1.119765,2.111633,-0.859416,1.088568,1.965349,-0.564601,1.128604,2.186556,-0.920396,1.090065,2.016714,-0.691440,1.139833,2.285150,-0.852990,1.094825,2.165218,-0.523513,0.264103,2.170095,-1.056286,0.072519,2.344473,-0.487012,0.281710,2.150062,-1.100385,0.062588,2.345060,-0.509940,0.352605,2.145904,-1.123834,0.119413,2.387370,-0.444422,0.313856,2.185747,-1.125142,0.034043,2.396955
2423,82.447322,0,OK,97.66,-0.701929,0.173403,2.196800,-0.687054,0.111069,2.187299,-0.654257,-0.000619,2.156874,-0.618407,-0.108305,2.116950,-0.571013,-0.248237,2.062850,-0.516326,-0.365821,1.966973,-0.490092,-0.412780,1.993370,-0.534828,-0.421597,1.978668,-0.489607,-0.388221,2.081238,-0.593991,-0.408796,2.046932,-0.539230,-0.215547,2.140713,-0.654568,-0.236929,2.094978,-0.455717,-0.201620,2.191876,-0.744462,-0.269933,2.070166,-0.311870,-0.026661,2.318602,-0.944704,-0.245032,2.233400,-0.381951,0.203093,2.220298,-1.104981,-0.056919,2.312688,-0.632230,0.244654,2.233474,-0.798230,0.213632,2.177118,-0.621255,0.678634,2.215597,-0.853344,0.634325,2.083530,-0.652717,1.072933,2.234169,-0.875911,1.027824,2.121687,-0.593072,1.114334,2.096939,-0.876508,1.084208,1.979422,-0.566096,1.123720,2.171393,-0.935963,1.084033,2.032566,-0.691416,1.135908,2.271799,-0.864268,1.086536,2.179104,-0.482530,0.266803,2.220616,-1.064187,0.053005,2.333369,-0.444368,0.283413,2.202966,-1.108517,0.044142,2.333225,-0.460106,0.356085,2.209304,-1.131199,0.101090,2.375786,-0.398947,0.305683,2.242485,-1.134705,0.015684,2.384460
2424,82.485032,0,OK,98.01,-0.707161,0.172238,2.195676,-0.691852,0.110030,2.186039,-0.659105,-0.001167,2.153814,-0.623778,-0.107952,2.111101,-0.577154,-0.246657,2.053299,-0.525155,-0.362652,1.954050,-0.499473,-0.410673,1.979040,-0.544463,-0.418402,1.964502,-0.497879,-0.388342,2.067487,-0.602857,-0.406377,2.033565,-0.545103,-0.216166,2.131941,-0.660607,-0.235779,2.085836,-0.461295,-0.205020,2.183303,-0.750458,-0.268145,2.060042,-0.307999,-0.051530,2.325792,-0.953613,-0.256280,2.221130,-0.354835,0.194166,2.256493,-1.115712,-0.068038,2.296304,-0.637859,0.243970,2.232163,-0.803841,0.211759,2.176427,-0.626975,0.677806,2.211046,-0.865234,0.632119,2.085286,-0.653867,1.072737,2.221723,-0.891438,1.024204,2.134169,-0.596147,1.113837,2.083583,-0.895039,1.083913,1.993312,-0.568115,1.123351,2.157629,-0.953611,1.081746,2.047384,-0.691994,1.135806,2.259774,-0.879568,1.081688,2.192771,-0.448361,0.266975,2.267751,-1.072759,0.040881,2.317909,-0.408644,0.282114,2.252352,-1.117274,0.033069,2.316857,-0.416877,0.354190,2.269857,-1.139464,0.090519,2.359002,-0.361305,0.293365,2.294223,-1.145162,0.005216,2.367524
2425,82.517032,0,OK,97.60,-0.711691,0.175148,2.192701,-0.695975,0.113081,2.182814,-0.663489,0.002314,2.148890,-0.628907,-0.103746,2.103825,-0.583319,-0.241451,2.042891,-0.534667,-0.356793,1.941214,-0.509944,-0.405840,1.965159,-0.555195,-0.412263,1.950793,-0.507263,-0.385163,2.053981,-0.612847,-0.400150,2.020461,-0.551030,-0.212981,2.122191,-0.666684,-0.230694,2.075694,-0.466991,-0.204525,2.173687,-0.756514,-0.262309,2.048915,-0.309507,-0.070133,2.330213,-0.962493,-0.259956,2.206806,-0.337248,0.183862,2.284613,-1.124169,-0.069316,2.276659,-0.642810,0.247228,2.229300,-0.808679,0.214072,2.173784,-0.631615,0.680948,2.206077,-0.875349,0.634181,2.085231,-0.653599,1.076311,2.209601,-0.905269,1.024354,2.145864,-0.597708,1.118100,2.070916,-0.909931,1.087942,2.006747,-0.568741,1.127325,2.144639,-0.968320,1.083612,2.060887,-0.691317,1.139160,2.248418,-0.893863,1.080301,2.206024,-0.425010,0.261480,2.305789,-1.078070,0.038165,2.298972,-0.384031,0.275469,2.292798,-1.122785,0.031877,2.296795,-0.386907,0.344786,2.320294,-1.144066,0.090245,2.338141,-0.336550,0.276963,2.335973,-1.152911,0.005227,2.346825
2426,82.547546,0,OK,97.89,-0.712740,0.177081,2.191370,-0.696675,0.115140,2.181259,-0.664391,0.004737,2.145983,-0.630403,-0.100732,2.099114,-0.585644,-0.237628,2.035789,-0.542610,-0.352783,1.931403,-0.519276,-0.403080,1.954115,-0.564935,-0.407662,1.940347,-0.514540,-0.384084,2.043227,-0.621076,-0.394776,2.011101,-0.553152,-0.210717,2.115549,-0.668930,-0.226956,2.068820,-0.468925,-0.204381,2.167043,-0.758701,-0.257862,2.041039,-0.313306,-0.083602,2.336033,-0.968903,-0.260079,2.193264,-0.333070,0.173221,2.304194,-1.127987,-0.064905,2.256205,-0.644236,0.249440,2.228124,-0.809977,0.215501,2.172699,-0.632580,0.683015,2.202531,-0.881132,0.635663,2.087974,-0.649944,1.078607,2.199029,-0.915266,1.023339,2.161110,-0.596160,1.121512,2.059853,-0.919447,1.091400,2.024110,-0.566184,1.130343,2.133219,-0.978236,1.084689,2.077570,-0.687317,1.141065,2.238796,-0.904962,1.077400,2.223163,-0.419118,0.250301,2.332994,-1.077685,0.040327,2.280105,-0.377519,0.264532,2.322473,-1.122542,0.036152,2.276338,-0.379084,0.330136,2.358007,-1.142500,0.095544,2.316876,-0.330909,0.259485,2.366322,-1.155655,0.011057,2.325272
2427,82.580543,0,OK,97.09,-0.713327,0.177738,2.190595,-0.696974,0.115905,2.180286,-0.664858,0.005792,2.143964,-0.631368,-0.099231,2.095753,-0.587313,-0.235521,2.030651,-0.552739,-0.351143,1.923670,-0.531355,-0.402850,1.945100,-0.577522,-0.404979,1.932480,-0.523399,-0.385394,2.034297,-0.631123,-0.390360,2.004849,-0.554638,-0.209787,2.110724,-0.670524,-0.224870,2.063879,-0.470262,-0.205084,2.162151,-0.760276,-0.255008,2.035202,-0.324217,-0.098624,2.348428,-0.976138,-0.255987,2.179303,-0.342295,0.159207,2.324798,-1.128549,-0.052979,2.233348,-0.645147,0.250308,2.227535,-0.810755,0.215752,2.172092,-0.632692,0.683739,2.199950,-0.884479,0.636278,2.091466,-0.646468,1.079393,2.191331,-0.922742,1.021348,2.175511,-0.595072,1.124643,2.051995,-0.924482,1.093988,2.040829,-0.564081,1.132684,2.125030,-0.984353,1.085081,2.092745,-0.683716,1.141003,2.232515,-0.914167,1.073339,2.239564,-0.430368,0.232170,2.357884,-1.072834,0.048939,2.259496,-0.388406,0.247639,2.351276,-1.117633,0.047614,2.253581,-0.392358,0.308629,2.394098,-1.135678,0.108336,2.293031,-0.344070,0.237610,2.396602,-1.154588,0.024897,2.300900
2428,82.630553,0,OK,97.06,-0.717742,0.179736,2.182081,-0.701278,0.117972,2.171537,-0.669800,0.007965,2.134347,-0.637257,-0.096895,2.085145,-0.594287,-0.232885,2.018703,-0.564061,-0.349002,1.910944,-0.543973,-0.401392,1.931966,-0.590299,-0.402140,1.919778,-0.534678,-0.384546,2.021151,-0.642773,-0.386292,1.992712,-0.561672,-0.208360,2.099179,-0.677518,-0.221784,2.051733,-0.477345,-0.205606,2.150827,-0.767352,-0.250586,2.021963,-0.348380,-0.115317,2.357172,-0.987894,-0.243198,2.158597,-0.362270,0.143549,2.344609,-1.127733,-0.029585,2.205251,-0.649756,0.252232,2.219523,-0.815173,0.217701,2.163497,-0.636708,0.685650,2.192032,-0.889401,0.638222,2.083305,-0.648800,1.081332,2.182208,-0.931419,1.021293,2.174394,-0.599683,1.130544,2.043394,-0.928589,1.098143,2.042089,-0.567879,1.137196,2.116219,-0.990201,1.087623,2.091610,-0.686254,1.141477,2.225324,-0.925089,1.071237,2.240310,-0.453539,0.212015,2.378632,-1.065444,0.067692,2.234105,-0.411317,0.228136,2.377579,-1.109903,0.069868,2.226202,-0.419491,0.283455,2.426997,-1.124885,0.131853,2.264962,-0.370915,0.212617,2.424989,-1.150588,0.050155,2.271775
2429,82.660057,0,OK,97.83,-0.721231,0.181935,2.172340,-0.704878,0.120193,2.161495,-0.674482,0.010093,2.123684,-0.643242,-0.094924,2.073976,-0.601855,-0.231077,2.006867,-0.573218,-0.348260,1.899830,-0.554001,-0.400838,1.921190,-0.600307,-0.400929,1.908901,-0.544640,-0.383638,2.010300,-0.652686,-0.383849,1.981624,-0.569428,-0.207604,2.087732,-0.685135,-0.218960,2.039413,-0.485335,-0.206905,2.139828,-0.775198,-0.245936,2.008642,-0.380409,-0.127819,2.363654,-0.998789,-0.222582,2.138349,-0.392596,0.131388,2.358585,-1.119990,0.003338,2.178759,-0.653259,0.253999,2.210631,-0.818449,0.220292,2.153445,-0.640205,0.687473,2.184042,-0.891318,0.640730,2.071592,-0.652415,1.083176,2.175265,-0.937034,1.022647,2.165697,-0.605393,1.136933,2.037416,-0.927761,1.103273,2.035958,-0.572997,1.142080,2.110101,-0.991663,1.091593,2.082210,-0.690369,1.141527,2.220365,-0.933662,1.070639,2.233260,-0.489085,0.194340,2.388621,-1.050604,0.094787,2.210351,-0.447517,0.211360,2.393739,-1.094311,0.100878,2.200535,-0.462682,0.261465,2.446923,-1.105384,0.164070,2.238658,-0.411988,0.192175,2.443643,-1.138515,0.084999,2.244291
