frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
2668,90.681624,0,OK,97.52,-0.763366,0.328536,2.113410,-0.757860,0.265122,2.091192,-0.752424,0.144785,2.057046,-0.747193,0.022866,2.029031,-0.740055,-0.136788,1.993429,-0.698243,-0.158305,1.831472,-0.671706,-0.213474,1.816561,-0.720714,-0.210077,1.803457,-0.662418,-0.257769,1.901856,-0.776770,-0.249842,1.871281,-0.700321,-0.102829,2.070576,-0.819814,-0.097046,2.020684,-0.607875,-0.115005,2.111537,-0.905953,-0.103310,1.966713,-0.539957,0.109804,2.107898,-0.982123,0.118728,1.974599,-0.489285,0.337329,2.079091,-0.936344,0.328249,1.878838,-0.686756,0.378507,2.169558,-0.849655,0.390024,2.096310,-0.686060,0.818977,2.228273,-0.892391,0.829788,2.143669,-0.747339,1.198750,2.354899,-0.912976,1.202832,2.299975,-0.716000,1.287565,2.231880,-0.881740,1.298075,2.184801,-0.678687,1.279686,2.302123,-0.951620,1.287652,2.222172,-0.787017,1.242703,2.413872,-0.912971,1.243125,2.373190,-0.529595,0.436163,2.063956,-0.838338,0.367734,1.857440,-0.489331,0.428200,2.058593,-0.871353,0.378490,1.834909,-0.465519,0.490441,2.068436,-0.848756,0.437594,1.811802,-0.455206,0.423062,2.105803,-0.908819,0.417621,1.856927
2669,90.713627,0,OK,96.65,-0.761951,0.330495,2.114253,-0.756833,0.267080,2.091945,-0.752086,0.146742,2.057701,-0.747634,0.024923,2.029122,-0.741643,-0.134560,1.992556,-0.698344,-0.154235,1.830755,-0.671647,-0.209223,1.815467,-0.720535,-0.205696,1.801955,-0.663116,-0.254472,1.900339,-0.777188,-0.246244,1.868812,-0.700775,-0.101197,2.069371,-0.820873,-0.094630,2.021051,-0.607660,-0.113348,2.108793,-0.907790,-0.099974,1.968240,-0.539305,0.111348,2.106667,-0.979451,0.123558,1.976183,-0.485998,0.338837,2.082748,-0.921677,0.325936,1.871922,-0.684593,0.380281,2.169534,-0.848303,0.392170,2.098179,-0.682510,0.820499,2.230080,-0.891683,0.831317,2.150430,-0.747031,1.197312,2.363742,-0.911812,1.203291,2.309324,-0.715455,1.286936,2.241372,-0.881876,1.296826,2.192418,-0.678271,1.278585,2.311629,-0.951402,1.286759,2.230540,-0.786809,1.240880,2.422934,-0.911325,1.244722,2.381899,-0.526504,0.437734,2.068577,-0.822600,0.360553,1.847273,-0.486249,0.429874,2.063000,-0.855561,0.371626,1.824817,-0.462489,0.492066,2.073267,-0.831093,0.428739,1.798792,-0.451942,0.424396,2.110040,-0.891088,0.413122,1.845690
2670,90.747150,0,OK,97.36,-0.761852,0.331616,2.115563,-0.757054,0.268178,2.093248,-0.752684,0.147855,2.058901,-0.748692,0.026188,2.029614,-0.743392,-0.133060,1.991938,-0.698106,-0.151257,1.830508,-0.671117,-0.206061,1.815071,-0.719846,-0.202510,1.801000,-0.663521,-0.252025,1.899647,-0.777221,-0.243739,1.866817,-0.701605,-0.100273,2.068505,-0.822227,-0.093186,2.021584,-0.607860,-0.112219,2.106470,-0.909846,-0.097690,1.969865,-0.539165,0.112379,2.107946,-0.976923,0.127205,1.979267,-0.484335,0.340012,2.089451,-0.912059,0.324560,1.869684,-0.683837,0.381348,2.169963,-0.848300,0.393383,2.100385,-0.679887,0.821485,2.231006,-0.892482,0.831976,2.156477,-0.746658,1.195999,2.369921,-0.912158,1.203191,2.317193,-0.715016,1.285836,2.247723,-0.883754,1.294894,2.198467,-0.677792,1.277264,2.317933,-0.952863,1.285180,2.237430,-0.786310,1.239508,2.429240,-0.911138,1.245822,2.389065,-0.526101,0.438567,2.076614,-0.813224,0.356842,1.841193,-0.485768,0.431275,2.070828,-0.846679,0.368000,1.819522,-0.462748,0.493626,2.081795,-0.822062,0.424073,1.791456,-0.451257,0.425645,2.117700,-0.880815,0.410579,1.840535
2671,90.782153,0,OK,97.46,-0.761952,0.332126,2.116476,-0.757385,0.268627,2.094290,-0.753065,0.148295,2.059966,-0.749129,0.026784,2.030033,-0.743902,-0.132218,1.991318,-0.697159,-0.149179,1.830169,-0.669770,-0.203752,1.814620,-0.718394,-0.200351,1.800158,-0.662664,-0.250208,1.898970,-0.776121,-0.242273,1.865225,-0.701274,-0.099796,2.067576,-0.822469,-0.092721,2.022156,-0.606874,-0.111215,2.104051,-0.910785,-0.096716,1.971594,-0.538400,0.113384,2.109676,-0.974270,0.129082,1.983841,-0.483083,0.341271,2.096520,-0.907169,0.323663,1.870700,-0.683358,0.382027,2.169879,-0.848574,0.393836,2.102067,-0.677421,0.822187,2.230588,-0.894067,0.831997,2.160439,-0.746130,1.194754,2.373730,-0.913092,1.201899,2.324232,-0.714268,1.284285,2.251365,-0.886772,1.292124,2.203904,-0.677018,1.275691,2.321558,-0.955305,1.282569,2.243909,-0.785579,1.238497,2.433012,-0.911363,1.245514,2.395498,-0.526528,0.439291,2.085267,-0.809936,0.356065,1.837264,-0.486104,0.432756,2.079226,-0.844431,0.366931,1.817130,-0.464078,0.495317,2.091008,-0.821404,0.422864,1.787480,-0.451319,0.427026,2.125883,-0.877690,0.409556,1.839417
2672,90.814159,0,OK,97.32,-0.762422,0.329604,2.117722,-0.758048,0.265997,2.095806,-0.753471,0.145623,2.061667,-0.749008,0.024263,2.031199,-0.742939,-0.134477,1.991545,-0.695213,-0.150254,1.830564,-0.667053,-0.204415,1.814953,-0.715647,-0.201584,1.800268,-0.659756,-0.251083,1.899169,-0.773142,-0.244477,1.864906,-0.699566,-0.102098,2.067400,-0.821419,-0.095829,2.023652,-0.604449,-0.112430,2.102304,-0.910464,-0.100025,1.974402,-0.536968,0.112346,2.111659,-0.973348,0.125531,1.992715,-0.482152,0.340577,2.103230,-0.908874,0.320752,1.879150,-0.683278,0.379838,2.169988,-0.849255,0.391168,2.103978,-0.675546,0.820110,2.229679,-0.896038,0.829212,2.162208,-0.745890,1.191213,2.375800,-0.913721,1.197597,2.329532,-0.713650,1.279828,2.252868,-0.889826,1.286536,2.207750,-0.676389,1.271461,2.323083,-0.957656,1.277092,2.248962,-0.785057,1.235525,2.434845,-0.911087,1.242056,2.400246,-0.527337,0.437983,2.093604,-0.814505,0.356225,1.840962,-0.486848,0.432224,2.087212,-0.850328,0.366450,1.822920,-0.465814,0.494988,2.099710,-0.830429,0.423400,1.792943,-0.451659,0.426457,2.133560,-0.883405,0.407844,1.847663
2673,90.853664,0,OK,97.19,-0.762555,0.322813,2.120039,-0.758419,0.259027,2.098606,-0.753344,0.138583,2.064783,-0.747697,0.017411,2.033766,-0.739860,-0.140964,1.992977,-0.691504,-0.155182,1.832039,-0.662418,-0.208797,1.816239,-0.711018,-0.206698,1.801452,-0.654549,-0.255740,1.900252,-0.767949,-0.250841,1.865746,-0.695877,-0.108431,2.068414,-0.818429,-0.103691,2.026464,-0.599968,-0.117082,2.101562,-0.908119,-0.108763,1.978483,-0.535021,0.108259,2.114542,-0.974298,0.114798,2.006877,-0.482311,0.337111,2.110798,-0.916776,0.314773,1.897943,-0.682805,0.373512,2.170917,-0.849576,0.384229,2.106834,-0.673180,0.814012,2.228623,-0.897461,0.822627,2.161399,-0.744985,1.184208,2.376325,-0.912792,1.189323,2.332619,-0.711803,1.271262,2.252532,-0.891494,1.277156,2.209559,-0.674749,1.263345,2.322908,-0.958521,1.267844,2.252094,-0.783919,1.229449,2.434818,-0.909056,1.234485,2.402836,-0.529337,0.433815,2.103112,-0.826210,0.356452,1.856921,-0.488821,0.428887,2.096218,-0.863333,0.365667,1.841098,-0.468786,0.491828,2.109447,-0.847660,0.424761,1.812811,-0.453046,0.423066,2.142109,-0.897039,0.404284,1.869247
2674,90.889664,0,OK,97.20,-0.762822,0.310598,2.123287,-0.758868,0.246595,2.102474,-0.752945,0.126166,2.068734,-0.745516,0.005371,2.036643,-0.735090,-0.152410,1.994168,-0.685693,-0.164340,1.833360,-0.655485,-0.217242,1.817264,-0.704045,-0.215971,1.802253,-0.647100,-0.264719,1.900925,-0.760407,-0.261753,1.865900,-0.690729,-0.119739,2.069323,-0.813917,-0.117049,2.029089,-0.594081,-0.126282,2.100765,-0.904151,-0.123486,1.982307,-0.532753,0.099834,2.117375,-0.978340,0.095227,2.025041,-0.484894,0.329776,2.116250,-0.932386,0.302828,1.925264,-0.682524,0.361913,2.172663,-0.850071,0.371778,2.110495,-0.671187,0.802813,2.226895,-0.897760,0.810919,2.158898,-0.743305,1.173350,2.373586,-0.909628,1.176886,2.331944,-0.709219,1.257858,2.248284,-0.890416,1.263117,2.207416,-0.672258,1.250809,2.318801,-0.956727,1.254334,2.251168,-0.781784,1.220013,2.431258,-0.904763,1.222961,2.401495,-0.534935,0.425068,2.110117,-0.846349,0.352655,1.883587,-0.494402,0.421427,2.102555,-0.884605,0.360492,1.869860,-0.476073,0.484838,2.116007,-0.873762,0.422130,1.844939,-0.457751,0.416325,2.147836,-0.919348,0.395043,1.901780
2675,90.930207,0,OK,97.05,-0.762718,0.291471,2.126300,-0.758895,0.227228,2.106212,-0.751870,0.106918,2.072261,-0.742269,-0.013303,2.038630,-0.728747,-0.170241,1.993958,-0.677674,-0.179224,1.833483,-0.646149,-0.231253,1.817069,-0.694591,-0.230891,1.801631,-0.637446,-0.279487,1.900263,-0.750476,-0.278643,1.864242,-0.684172,-0.137509,2.068960,-0.807907,-0.137179,2.030349,-0.586889,-0.141748,2.098798,-0.898566,-0.145284,1.984661,-0.529993,0.085206,2.119302,-0.984240,0.064774,2.045496,-0.490320,0.316701,2.118172,-0.954388,0.281982,1.961264,-0.681925,0.343516,2.174079,-0.850230,0.352341,2.113832,-0.668869,0.784931,2.223521,-0.896510,0.792504,2.153545,-0.739801,1.157082,2.366664,-0.904273,1.158947,2.325814,-0.704940,1.238154,2.239322,-0.886436,1.242992,2.199599,-0.667917,1.232326,2.309918,-0.952196,1.235159,2.244351,-0.777574,1.205579,2.423280,-0.898369,1.206180,2.394504,-0.544451,0.409781,2.112854,-0.873964,0.341985,1.921847,-0.503973,0.407819,2.104425,-0.913175,0.347947,1.910002,-0.488045,0.471995,2.117297,-0.907979,0.412220,1.890509,-0.466172,0.404433,2.148915,-0.949291,0.376661,1.945931
2676,90.971192,0,OK,96.10,-0.761944,0.269552,2.126917,-0.758065,0.205063,2.107645,-0.749556,0.084971,2.073265,-0.737604,-0.034494,2.037745,-0.720932,-0.190341,1.990399,-0.667976,-0.196117,1.830387,-0.635210,-0.247262,1.813632,-0.683482,-0.247687,1.797672,-0.626400,-0.296422,1.896271,-0.739033,-0.297412,1.859031,-0.676404,-0.157805,2.065515,-0.800476,-0.159695,2.028045,-0.578698,-0.159958,2.094168,-0.891326,-0.169388,1.983051,-0.526483,0.067517,2.120519,-0.990317,0.027640,2.063959,-0.498365,0.300688,2.118072,-0.980964,0.254088,2.002321,-0.680869,0.322557,2.173138,-0.849837,0.329895,2.114571,-0.665313,0.764479,2.217025,-0.893287,0.771089,2.144954,-0.733429,1.139104,2.354985,-0.896616,1.138968,2.314279,-0.697955,1.216363,2.225460,-0.879279,1.220526,2.186374,-0.660725,1.211829,2.296042,-0.944714,1.213971,2.231803,-0.770275,1.189578,2.410473,-0.889830,1.187432,2.382024,-0.557950,0.390393,2.113094,-0.907706,0.325642,1.968623,-0.517627,0.390697,2.103750,-0.947648,0.329144,1.958339,-0.505192,0.455831,2.115619,-0.949039,0.395431,1.946418,-0.478700,0.390014,2.147385,-0.985146,0.349952,1.998096
2677,91.015194,0,OK,96.57,-0.758889,0.251132,2.125597,-0.754761,0.186407,2.107187,-0.744665,0.066571,2.072348,-0.730601,-0.052085,2.034937,-0.711141,-0.206770,1.984923,-0.656489,-0.209878,1.825408,-0.622609,-0.260227,1.808460,-0.670702,-0.261379,1.792005,-0.613710,-0.310083,1.890672,-0.725927,-0.312770,1.852277,-0.666814,-0.174598,2.060313,-0.791047,-0.178331,2.023523,-0.568861,-0.175100,2.088189,-0.881904,-0.189403,1.978862,-0.520829,0.052268,2.122279,-0.994252,-0.008866,2.078613,-0.507464,0.286705,2.117109,-1.008803,0.223071,2.044569,-0.677765,0.305283,2.170380,-0.847269,0.310744,2.113174,-0.659623,0.747672,2.208143,-0.888520,0.752713,2.133792,-0.724756,1.124913,2.340295,-0.888969,1.122511,2.298917,-0.688911,1.198696,2.208859,-0.871456,1.201829,2.169634,-0.651442,1.195367,2.279382,-0.936819,1.196420,2.215316,-0.760770,1.177105,2.394729,-0.881731,1.172052,2.365830,-0.573645,0.371662,2.112156,-0.944265,0.305811,2.019847,-0.533690,0.374771,2.101798,-0.984617,0.306387,2.010638,-0.525844,0.440850,2.112278,-0.993173,0.373143,2.007742,-0.493791,0.377759,2.144446,-1.022984,0.317663,2.053306
2678,91.052706,0,OK,95.92,-0.754367,0.239367,2.124554,-0.749512,0.174395,2.107222,-0.736999,0.054962,2.071788,-0.720739,-0.062737,2.032303,-0.698431,-0.216056,1.979355,-0.639422,-0.217240,1.821374,-0.603992,-0.266756,1.805155,-0.651584,-0.268889,1.787394,-0.596225,-0.316775,1.887382,-0.707274,-0.321753,1.845940,-0.654288,-0.184348,2.055049,-0.778653,-0.189977,2.018952,-0.556063,-0.183112,2.081928,-0.869411,-0.202585,1.974497,-0.506789,0.041196,2.131163,-1.001428,-0.053744,2.099331,-0.535562,0.272727,2.104125,-1.065223,0.170941,2.124085,-0.673476,0.295494,2.167279,-0.843790,0.297436,2.112293,-0.650669,0.738249,2.197464,-0.880098,0.740259,2.119544,-0.712119,1.118279,2.323237,-0.875678,1.112880,2.278136,-0.675203,1.188212,2.190005,-0.857098,1.189515,2.147392,-0.637698,1.185964,2.260551,-0.922537,1.185824,2.193138,-0.747162,1.172390,2.376415,-0.867807,1.163572,2.344110,-0.616991,0.342998,2.096808,-1.021844,0.269608,2.121791,-0.579124,0.352289,2.082909,-1.061895,0.263417,2.113364,-0.583444,0.419419,2.086492,-1.084816,0.324953,2.128393,-0.537881,0.367140,2.121617,-1.098848,0.254365,2.157774
2679,91.094706,0,OK,97.67,-0.752916,0.245973,2.128220,-0.747266,0.180884,2.111585,-0.733075,0.061463,2.076746,-0.715564,-0.056210,2.037721,-0.691786,-0.209515,1.985378,-0.629982,-0.211853,1.828483,-0.593767,-0.261176,1.813453,-0.641014,-0.264003,1.794884,-0.586946,-0.310189,1.896367,-0.697188,-0.316785,1.853039,-0.648241,-0.177206,2.061165,-0.772392,-0.183954,2.024531,-0.550091,-0.175389,2.088287,-0.862700,-0.197837,1.979541,-0.498198,0.047084,2.142864,-1.007424,-0.064121,2.107372,-0.555959,0.270714,2.100210,-1.102696,0.144132,2.159523,-0.672659,0.303595,2.170143,-0.843104,0.302756,2.115534,-0.648026,0.746639,2.193991,-0.876333,0.745877,2.113750,-0.707022,1.129248,2.312933,-0.870906,1.121746,2.264451,-0.669797,1.196965,2.178646,-0.850444,1.196966,2.133168,-0.632239,1.195527,2.249185,-0.916345,1.194251,2.178315,-0.741672,1.184362,2.365335,-0.863243,1.173002,2.330011,-0.645743,0.329886,2.092491,-1.073983,0.247467,2.170470,-0.610001,0.342602,2.075934,-1.112839,0.236720,2.161081,-0.622467,0.408798,2.075078,-1.144159,0.291801,2.183951,-0.569200,0.365207,2.111207,-1.147500,0.216694,2.203712
2680,91.132126,0,OK,97.05,-0.752546,0.264459,2.132152,-0.746157,0.199317,2.115997,-0.730631,0.079754,2.082232,-0.712202,-0.038265,2.044703,-0.687326,-0.192119,1.994524,-0.622871,-0.197697,1.838781,-0.585920,-0.246999,1.825586,-0.632818,-0.250773,1.806313,-0.580009,-0.293873,1.909797,-0.689435,-0.302679,1.864826,-0.644139,-0.158484,2.069938,-0.768173,-0.166547,2.033171,-0.545990,-0.155934,2.097004,-0.858188,-0.181967,1.988098,-0.490872,0.065378,2.153116,-1.013764,-0.060660,2.115560,-0.567524,0.281982,2.104401,-1.134102,0.129123,2.183874,-0.672900,0.323339,2.173489,-0.843421,0.320076,2.119211,-0.648021,0.766568,2.193302,-0.874542,0.763276,2.110939,-0.706461,1.150580,2.307922,-0.868868,1.141885,2.254607,-0.668815,1.216893,2.173053,-0.846998,1.215706,2.122757,-0.631377,1.216023,2.243666,-0.913268,1.213751,2.167400,-0.741034,1.206296,2.359733,-0.861480,1.193751,2.319718,-0.662041,0.333619,2.099658,-1.118569,0.233898,2.203954,-0.628382,0.348379,2.080617,-1.155863,0.219169,2.193681,-0.646132,0.413311,2.078023,-1.193622,0.267586,2.221393,-0.587666,0.375533,2.112626,-1.187187,0.191215,2.234389
2681,91.168126,0,OK,96.68,-0.751200,0.287140,2.135908,-0.744180,0.222062,2.119754,-0.727630,0.102295,2.087222,-0.708536,-0.016349,2.052071,-0.682884,-0.171176,2.005399,-0.615682,-0.182372,1.851127,-0.578264,-0.231938,1.840483,-0.624797,-0.236711,1.820560,-0.573600,-0.275510,1.926526,-0.682177,-0.286646,1.880037,-0.640025,-0.135682,2.080145,-0.763933,-0.145096,2.043275,-0.541895,-0.132244,2.107178,-0.853677,-0.162228,1.998277,-0.483691,0.088870,2.160909,-1.019343,-0.050080,2.121335,-0.570437,0.301055,2.109737,-1.157939,0.125353,2.193311,-0.672090,0.346823,2.177122,-0.842647,0.341839,2.123087,-0.648497,0.790214,2.194764,-0.873555,0.784941,2.110098,-0.707624,1.174991,2.306426,-0.869148,1.166238,2.246523,-0.669596,1.240026,2.171043,-0.846666,1.238278,2.113795,-0.632311,1.239745,2.241742,-0.913157,1.236885,2.158129,-0.742230,1.231222,2.357656,-0.862116,1.218986,2.310961,-0.666932,0.349107,2.108351,-1.152940,0.230448,2.216811,-0.634786,0.364589,2.087368,-1.188567,0.212424,2.205893,-0.655049,0.428751,2.084114,-1.231001,0.255926,2.234960,-0.593642,0.393995,2.116732,-1.217019,0.180193,2.245534
2682,91.204127,0,OK,96.85,-0.751155,0.304709,2.138860,-0.743500,0.239740,2.122561,-0.725966,0.119728,2.091476,-0.706077,0.000389,2.059239,-0.679453,-0.155495,2.016822,-0.610377,-0.173310,1.864007,-0.572686,-0.223168,1.856025,-0.618963,-0.228987,1.835785,-0.568921,-0.262850,1.943972,-0.676900,-0.276427,1.896746,-0.636881,-0.117721,2.090608,-0.760694,-0.128881,2.053907,-0.538754,-0.112966,2.117455,-0.850179,-0.148041,2.009213,-0.479620,0.109467,2.164281,-1.024548,-0.041576,2.125086,-0.568719,0.320052,2.110600,-1.176266,0.124453,2.192778,-0.672573,0.365124,2.180018,-0.843190,0.358486,2.126352,-0.650142,0.808589,2.197328,-0.874540,0.801488,2.111176,-0.709816,1.193596,2.307904,-0.871600,1.184628,2.242375,-0.671471,1.257778,2.172204,-0.848947,1.255233,2.108906,-0.634287,1.257833,2.242957,-0.915552,1.254166,2.153078,-0.744388,1.250187,2.358760,-0.864874,1.238113,2.306235,-0.665040,0.368463,2.111512,-1.179472,0.229811,2.215401,-0.633543,0.383446,2.089224,-1.213517,0.209057,2.204284,-0.653677,0.447623,2.085501,-1.259424,0.249457,2.232540,-0.591359,0.413193,2.116709,-1.239874,0.175086,2.243920
2683,91.242638,0,OK,96.16,-0.755013,0.312175,2.143303,-0.746720,0.247297,2.126953,-0.728112,0.127071,2.097356,-0.707132,0.007159,2.068074,-0.679106,-0.149599,2.030004,-0.608979,-0.172761,1.878388,-0.570933,-0.222644,1.872531,-0.617047,-0.229523,1.852252,-0.567467,-0.258933,1.961944,-0.675066,-0.274984,1.914628,-0.636816,-0.109384,2.102654,-0.760555,-0.122708,2.066426,-0.538683,-0.102878,2.129106,-0.849803,-0.144135,2.022292,-0.481109,0.121713,2.166657,-1.030385,-0.039049,2.129592,-0.566175,0.333465,2.111063,-1.190424,0.122362,2.188753,-0.676941,0.373414,2.184213,-0.847661,0.364969,2.131130,-0.654939,0.816918,2.201062,-0.879047,0.807947,2.115348,-0.714813,1.201994,2.311289,-0.876913,1.192139,2.243451,-0.676352,1.265331,2.175226,-0.853960,1.261554,2.109411,-0.639140,1.265674,2.245962,-0.920693,1.260800,2.153395,-0.749213,1.258954,2.361849,-0.870445,1.246214,2.306840,-0.660327,0.385933,2.113269,-1.199319,0.228177,2.207364,-0.628609,0.399427,2.090351,-1.232114,0.205289,2.196688,-0.646064,0.464378,2.086533,-1.280378,0.244273,2.222933,-0.584737,0.427520,2.116920,-1.257170,0.171488,2.237302
2684,91.285645,0,OK,96.48,-0.759157,0.312405,2.145299,-0.750252,0.247603,2.128970,-0.730446,0.127238,2.100747,-0.708095,0.006940,2.074190,-0.678257,-0.150381,2.040019,-0.607168,-0.177185,1.889456,-0.568740,-0.226934,1.885164,-0.614696,-0.234699,1.864847,-0.565490,-0.260733,1.975555,-0.672721,-0.278850,1.928150,-0.636368,-0.107862,2.111580,-0.759979,-0.123549,2.075868,-0.538276,-0.099310,2.137599,-0.848952,-0.147287,2.032364,-0.484853,0.127775,2.164884,-1.032713,-0.039379,2.131127,-0.559523,0.343466,2.109494,-1.196225,0.122079,2.179717,-0.681580,0.374477,2.185895,-0.852385,0.364233,2.133404,-0.659563,0.817994,2.202380,-0.882945,0.807239,2.116791,-0.719917,1.202848,2.313119,-0.880775,1.192453,2.241783,-0.681012,1.265442,2.176838,-0.857341,1.260194,2.106972,-0.643915,1.265970,2.247633,-0.924217,1.260028,2.150746,-0.754200,1.260153,2.363367,-0.874473,1.247302,2.304521,-0.648951,0.403605,2.112334,-1.207804,0.228523,2.192285,-0.616219,0.414632,2.089523,-1.239950,0.204283,2.182672,-0.628175,0.480852,2.086386,-1.289356,0.243491,2.206330,-0.570145,0.438679,2.116331,-1.264543,0.172210,2.224937
2685,91.336161,0,OK,97.27,-0.759328,0.295930,2.150339,-0.749464,0.231216,2.134209,-0.727886,0.110845,2.107344,-0.703450,-0.009638,2.083611,-0.670813,-0.167236,2.053523,-0.595854,-0.196738,1.905361,-0.556708,-0.246064,1.903187,-0.602070,-0.254927,1.882003,-0.555165,-0.277615,1.994433,-0.661009,-0.298295,1.945001,-0.629078,-0.121910,2.123433,-0.752698,-0.141025,2.089462,-0.530939,-0.109834,2.147826,-0.841495,-0.167979,2.047502,-0.495508,0.122253,2.154648,-1.020710,-0.041246,2.131091,-0.537071,0.349503,2.112267,-1.178838,0.129951,2.160303,-0.682372,0.359594,2.189628,-0.853623,0.346009,2.139399,-0.658039,0.803148,2.201091,-0.882035,0.788964,2.118242,-0.718421,1.188386,2.310472,-0.879171,1.176314,2.236435,-0.678220,1.247717,2.173111,-0.854751,1.239252,2.099487,-0.641443,1.249317,2.244058,-0.921921,1.240684,2.142785,-0.752312,1.247086,2.359357,-0.873231,1.233330,2.297246,-0.610207,0.428386,2.119404,-1.188459,0.237320,2.158990,-0.575346,0.433156,2.097602,-1.221197,0.212627,2.153343,-0.571597,0.500390,2.099485,-1.269414,0.255510,2.172684,-0.525526,0.443815,2.126309,-1.245280,0.186842,2.199980
2686,91.382156,0,OK,95.58,-0.756097,0.288804,2.147186,-0.745696,0.224196,2.130973,-0.723136,0.103963,2.104298,-0.697333,-0.016452,2.081694,-0.662781,-0.173959,2.053316,-0.586481,-0.204774,1.906108,-0.546961,-0.253833,1.904855,-0.592094,-0.263298,1.883443,-0.545884,-0.284217,1.996502,-0.651194,-0.306302,1.946541,-0.621077,-0.127177,2.122279,-0.744708,-0.148417,2.089636,-0.522959,-0.112712,2.145423,-0.833493,-0.177127,2.048830,-0.503404,0.121251,2.138693,-1.002824,-0.033128,2.124708,-0.534070,0.350730,2.099126,-1.147426,0.151387,2.139236,-0.679515,0.353229,2.185963,-0.850962,0.337938,2.136906,-0.654488,0.796784,2.195802,-0.879982,0.780867,2.116024,-0.715973,1.181556,2.306205,-0.878477,1.168823,2.232243,-0.675133,1.239784,2.168560,-0.853665,1.229462,2.094332,-0.638597,1.241797,2.239621,-0.921053,1.231343,2.137271,-0.749871,1.240700,2.354547,-0.873096,1.226922,2.292073,-0.597981,0.437227,2.106610,-1.148815,0.258561,2.127661,-0.562285,0.438487,2.085691,-1.183453,0.236077,2.124831,-0.551014,0.504804,2.089303,-1.227851,0.284249,2.140524,-0.512291,0.442792,2.115723,-1.208516,0.216826,2.174036
2687,91.422172,0,OK,96.78,-0.745529,0.285766,2.145345,-0.734391,0.221380,2.128744,-0.710109,0.101685,2.101174,-0.681760,-0.018168,2.078631,-0.643695,-0.174929,2.050618,-0.566194,-0.207395,1.904396,-0.526019,-0.255934,1.904245,-0.570905,-0.266391,1.882776,-0.525035,-0.284627,1.996437,-0.629770,-0.309027,1.946343,-0.602058,-0.126669,2.118596,-0.725633,-0.151234,2.088147,-0.504151,-0.107945,2.139470,-0.814251,-0.182471,2.048864,-0.509549,0.125320,2.112550,-0.973271,-0.021988,2.113086,-0.534450,0.355443,2.072676,-1.100664,0.175195,2.105581,-0.669330,0.351261,2.183071,-0.841305,0.333441,2.136796,-0.645934,0.794976,2.188878,-0.873673,0.776089,2.114892,-0.710054,1.179630,2.298189,-0.876416,1.165102,2.227499,-0.669347,1.235170,2.159400,-0.851167,1.222696,2.088367,-0.632694,1.238476,2.230352,-0.918938,1.224780,2.130691,-0.743785,1.239733,2.345453,-0.872254,1.224691,2.285945,-0.591859,0.446435,2.079532,-1.090973,0.280335,2.083810,-0.555748,0.445145,2.059340,-1.127731,0.261337,2.082674,-0.539630,0.510409,2.063675,-1.166991,0.315078,2.093096,-0.506198,0.445516,2.090396,-1.154818,0.249577,2.133149
